Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
6,1,6,0,21.53014144250156,,92.89206094707484,0.5094232469629161,0.0,4.094905156008133,0.0,0.0,2.0,21.666666666666668
6,2,6,0,21.27027703189834,,94.58532033329152,0.5299672605298493,0.0,3.72953246921788,0.0,0.0,2.0,21.38888888888889
6,3,6,0,20.95732216850301,,96.96942415708614,0.4879123939053166,0.0,3.631263115885027,0.0,0.0,2.0,21.11111111111111
6,4,6,0,20.801771980651928,,98.6250915882954,1.441946924685132,0.0,3.630640073369832,0.0,0.0,2.0,20.944444444444443
6,5,6,0,20.43452648627003,,100.0,0.6517980770717875,0.0,3.7719245077598935,0.0,0.0,2.0,20.55555555555556
6,6,6,0,20.415723022073607,,99.70167835370772,0.7818450181304826,0.0,3.0583523780721733,0.0,0.0,1.0,20.55555555555556
6,7,6,0,20.54656221842265,,99.19320459429014,0.7210291545212383,0.0,3.2437773174464866,0.0,37.0677,1.0,20.666666666666668
6,8,6,0,23.24391204750528,,84.53077627948898,0.5107442289661306,0.0,0.4565204732550612,0.0,120.236,1.0,23.33333333333333
6,9,6,0,23.43598247659846,,83.9990364400769,0.5095927553468325,0.0,1.1069270275241174,0.0,225.798,0.0,23.33333333333333
6,10,6,0,24.72353393509394,,77.94917014430101,0.4751467250060237,0.0,0.7177217337468887,0.0,335.942,0.0,24.72222222222222
6,11,6,0,24.879617174315648,,77.56566031100456,0.4481374968654905,0.0,1.7117084119105206,0.0,409.194,0.0,24.72222222222222
6,12,6,0,23.41653870993163,,84.9644311074349,0.4418521682845123,0.0,3.178375812441035,0.0,522.019,0.0,23.33333333333333
6,13,6,0,23.290692434623857,,85.48334595641435,0.5253374444102376,0.0,3.720415187717692,0.0,606.4119999999999,1.0,23.33333333333333
6,14,6,0,24.43723707780113,,80.03889801410104,0.5259694761231287,0.0,1.6967107965937975,0.0,560.922,1.0,24.5
6,15,6,0,25.50513791877044,,74.89259014048815,0.5880593398910048,0.0,0.3766795940142547,0.0,459.794,1.0,25.55555555555556
6,16,6,0,25.698209297916605,,73.7238394372072,0.8144569260854454,0.0,1.0113784286622152,0.0,463.978,1.0,25.55555555555556
6,17,6,0,24.307531627539785,,80.2626169563948,1.2985893539011586,0.0,3.502405026434676,0.0,441.946,1.0,24.33333333333333
6,18,6,0,23.288001848175035,,85.19993681459972,1.2990035802776398,0.1688515408964741,6.026637286571824,0.0,298.06300000000005,1.0,23.33333333333333
6,19,6,0,23.22810756683615,,85.32421403377684,0.9356221093678684,0.5070630710521129,4.856971601559624,0.0,151.822,1.0,23.33333333333333
6,20,6,0,23.571246774173822,,83.48992187049316,0.8933690621727498,0.0,3.070914506018569,0.0,15.5856,1.0,23.666666666666664
6,21,6,0,25.489596982775502,,74.38553811614528,0.9849773729287844,0.5084940554275243,0.3724111174929527,0.0,0.0,2.0,25.55555555555556
6,22,6,0,24.556770064925686,,78.63325459071675,1.6723153470976715,0.0,2.333562377683148,0.0,0.0,2.0,24.388888888888893
6,23,6,0,22.442324481177096,,89.37950340240633,0.6296990636804447,0.0,4.800007423549018,0.0,0.0,2.0,22.444444444444446
6,24,6,0,21.56348043887796,,94.26189315079736,0.5126121427827512,0.169520983246332,5.107345629845296,0.0,0.0,2.0,21.666666666666668
6,1,7,0,21.531360903940257,,94.59591148504364,0.5094232469629161,0.0,3.638263466080385,0.0,0.0,2.0,21.666666666666668
6,2,7,0,21.262282494350984,,96.3669436253686,0.5399255346249107,0.0,3.3080752952983947,0.0,0.0,2.0,21.38888888888889
6,3,7,0,22.198638963726204,,91.12356093346216,0.5062535544739094,0.0,1.1231507409557355,0.0,0.0,2.0,22.33333333333333
6,4,7,0,21.9085063277259,,92.8798788453479,0.5371332655653939,0.0,2.1885107310647363,0.0,0.0,2.0,21.83333333333333
6,5,7,0,20.47995333583519,,99.01301870502456,0.6517980770717875,0.0,4.227593594844211,0.0,0.0,2.0,20.55555555555556
6,6,7,0,20.439918187638025,,99.6997122350855,0.7818450181304826,0.0,3.337387895733137,0.0,0.0,2.0,20.55555555555556
6,7,7,0,20.55505063632139,,99.19355862062994,0.7210291545212383,0.1521074696264622,3.3676382960699893,0.0,36.5705,2.0,20.666666666666668
6,8,7,0,23.24858888723465,,84.52194060694578,1.5457455287560886,0.0,0.485654480109748,0.0,169.155,2.0,23.33333333333333
6,9,7,0,23.401154078316804,,83.85040921246917,0.6817902840233543,0.0,1.0483349089915477,0.0,197.917,2.0,23.33333333333333
6,10,7,0,23.359541769027647,,84.27775166599605,0.5565714473361241,0.0,1.314296029455023,0.0,275.26,1.0,23.33333333333333
6,11,7,0,23.35290139655767,,84.47338270930875,0.5274435912828448,0.0,1.998023153143653,0.0,551.933,1.0,23.33333333333333
6,12,7,0,23.341957969684355,,84.59729415120508,0.5217411503052569,0.0,2.630851909872352,0.0,429.201,1.0,23.33333333333333
6,13,7,0,24.709443819802008,,78.03366288875165,0.4442670139145392,0.0,1.3424771232394823,0.0,605.087,0.0,24.72222222222222
6,14,7,0,25.54333545962318,,74.34501000023279,0.4450218607735189,0.0,1.040273735003452,0.0,438.318,0.0,25.55555555555556
6,15,7,0,25.64768403188933,,73.96306409027693,0.5103283988749835,0.0,1.9318692393279469,0.0,390.477,0.0,25.55555555555556
6,16,7,0,25.604230421288463,,73.78121479968873,0.7293327019719249,0.0,1.2658437344607958,0.0,359.059,0.0,25.55555555555556
6,17,7,0,25.27654971559765,,75.53197042731784,1.2985893539011586,0.0,2.4992097405991225,0.0,309.68,1.0,25.222222222222225
6,18,7,0,23.338230737819213,,85.00249103079702,1.4112571420941602,0.0,5.391417458160927,0.0,220.653,2.0,23.33333333333333
6,19,7,0,23.239335004702177,,85.59966821880846,1.0596050425980152,0.0,4.316000924931331,0.0,92.2637,2.0,23.33333333333333
6,20,7,0,23.239469741222333,,85.69057594934168,1.022265940763631,0.0,3.3031856941965105,0.0,9.68587,2.0,23.33333333333333
6,21,7,0,23.25582044863648,,85.68573043393322,0.9849773729287844,0.0,2.805257410731808,0.0,0.0,2.0,23.33333333333333
6,22,7,0,23.26792174020037,,85.8308260501553,0.9687783714090534,4.211082033146992,3.864569149193081,0.0,0.0,2.0,23.33333333333333
6,23,7,0,22.37603641038164,,90.87298069520602,1.5444610638338234,0.5845263452344457,3.943548711455168,0.0,0.0,2.0,22.444444444444446
6,24,7,0,21.5713190036658,,95.7093424287942,0.5856765184296032,0.0,4.534437369248731,0.0,0.0,2.0,21.666666666666668
6,1,1,0,21.54871253140881,,96.19420645508409,0.5166360274760572,0.0,3.473720560218869,0.0,0.0,2.0,21.666666666666668
6,2,1,0,21.27670610653636,,98.32134832184028,0.5399255346249107,0.0,3.2869457316062545,0.0,0.0,2.0,21.38888888888889
6,3,1,0,21.010716213533392,,99.78727755602807,0.5062535544739094,0.0,3.177811977920912,0.0,0.0,2.0,21.11111111111111
6,4,1,0,20.70246029253696,,99.96057505003108,0.5371332655653939,0.0,3.217486367543654,0.0,0.0,2.0,20.83333333333333
6,5,1,0,20.426651155733843,,100.0,0.6517980770717875,0.0,3.285385450796348,0.0,0.0,2.0,20.55555555555556
6,6,1,0,20.418267780830604,,99.87596745279804,0.7818450181304826,0.0,2.858761828823295,0.0,0.0,2.0,20.55555555555556
6,7,1,0,20.55691429516054,,99.84952802774724,0.7210291545212383,0.0,2.9774657405518856,0.0,33.7416,2.0,20.666666666666668
6,8,1,0,23.251172899758064,,84.51150552227453,0.5107442289661306,0.0,0.43062096303622,0.0,176.227,2.0,23.33333333333333
6,9,1,0,23.39969661864219,,83.78011410617181,0.5956915196850934,0.0,0.8364651383039453,0.0,169.868,1.0,23.33333333333333
6,10,1,0,23.39139583105303,,84.05137478038935,0.5565714473361241,0.0,1.2377626250484608,0.0,224.629,1.0,23.33333333333333
6,11,1,0,23.35924188652541,,84.35706408487377,0.6067496857001987,0.0,1.675195114134538,0.0,313.24800000000005,2.0,23.33333333333333
6,12,1,0,23.34884155002103,,84.70078727516736,0.6016301323260012,2.227647325421524,3.0564749470676182,0.0,296.142,2.0,23.33333333333333
6,13,1,0,23.339858942280586,,84.85019337806278,0.6064078749059356,0.0,2.787934788388302,0.0,549.097,2.0,23.33333333333333
6,14,1,0,23.334382778365327,,85.1074607469807,0.6069170914727383,0.0,3.6819345603997977,0.0,464.229,2.0,23.33333333333333
6,15,1,0,23.33041176337383,,85.34673778934547,0.6657902809070257,0.8861259269584421,3.900711538728263,0.0,459.298,2.0,23.33333333333333
6,16,1,0,23.3277191694118,,85.39242009327573,0.8995811501989659,0.0,3.951839104820778,0.0,356.836,2.0,23.33333333333333
6,17,1,0,23.325412240606305,,85.57561594225626,1.3923816068542787,0.0,3.844488505640224,0.0,343.265,2.0,23.33333333333333
6,18,1,0,23.32414071140906,,85.73958609909917,1.4112571420941602,0.0,4.085744685875118,0.0,198.127,2.0,23.33333333333333
6,19,1,0,23.32295445125009,,85.7730351966904,1.0596050425980152,0.0,3.142073557187696,0.0,75.0896,2.0,23.33333333333333
6,20,1,0,23.32197715232656,,85.75994334505395,1.022265940763631,0.0,2.40188024346586,0.0,4.72755,2.0,23.33333333333333
6,21,1,0,23.975300874184864,,82.55071173477575,0.9849773729287844,0.6165785105676829,1.727214221221713,0.0,0.0,2.0,24.0
6,22,1,0,25.36291861185744,,76.11350971896218,0.9687783714090534,0.0,0.2786709680974654,0.0,0.0,2.0,25.33333333333333
6,23,1,0,22.86283380336583,,88.81344891628889,0.741182243128276,1.171913665413959,4.408612548635945,0.0,0.0,2.0,22.444444444444446
6,24,1,0,21.7111530943633,,95.3468446629978,0.5491443306061772,0.0,4.591884210960532,0.0,0.0,2.0,21.666666666666668
6,1,2,0,21.64377536601554,,95.87812384555144,0.5094232469629161,0.0,3.2363660139408696,0.0,0.0,2.0,21.666666666666668
6,2,2,0,21.34961427305557,,97.96806641219196,0.5399255346249107,0.0,3.011202498072079,0.0,0.0,2.0,21.38888888888889
6,3,2,0,21.0743885461658,,99.61958960895288,0.5062535544739094,0.0,2.99336457660397,0.0,0.0,2.0,21.11111111111111
6,4,2,0,20.755833663196704,,99.90622847638063,0.5371332655653939,0.0,2.993103228183194,0.0,0.0,2.0,20.83333333333333
6,5,2,0,20.47398319343096,,100.0,0.6332257934971162,0.0,3.048953650873016,0.0,0.0,2.0,20.55555555555556
6,6,2,0,20.45922316396578,,99.78065572539369,0.7828537125397838,1.173547016122632,2.644504311763612,0.0,0.0,2.0,20.55555555555556
6,7,2,0,20.592623958554647,,99.44871328334966,6.579133522525024,0.5448169542925976,2.853946242935512,0.0,20.8237,2.0,20.666666666666668
6,8,2,0,23.27435640457617,,84.77030991247133,0.6806760295347296,1.7104227139582229,0.5123686016045572,0.0,54.38,2.0,23.33333333333333
6,9,2,0,23.41916887464425,,84.08915163752842,0.6817902840233543,0.505345493198403,0.2462075039933151,0.0,101.053,2.0,23.33333333333333
6,10,2,0,23.41542633907771,,84.84292553603933,0.5565714473361241,0.7788182094794522,0.7155400735941585,0.0,188.104,2.0,23.33333333333333
6,11,2,0,23.393385952924707,,85.17871071749897,0.5274435912828448,0.5774944789957618,1.0551814829228872,0.0,264.995,2.0,23.33333333333333
6,12,2,0,23.378618347226848,,84.95906229272248,0.6016301323260012,0.0,1.359658595711773,0.0,310.915,2.0,23.33333333333333
6,13,2,0,23.368510698429283,,85.1589032288883,0.4442670139145392,0.0,1.1721007963443957,0.0,166.935,1.0,23.33333333333333
6,14,2,0,23.36012144241268,,85.45507979747043,0.6069170914727383,0.0,1.3499725828909577,0.0,169.542,2.0,23.33333333333333
6,15,2,0,23.35450289399811,,85.65328013961226,0.6657902809070257,0.0,1.3746804203663436,0.0,113.486,2.0,23.33333333333333
6,16,2,0,23.34945834208457,,85.92160614056657,1.764650649420325,0.0,1.5007605531497974,0.0,66.6147,2.0,23.33333333333333
6,17,2,0,23.345625773182448,,86.1262850061288,2.319241784591449,0.0,1.634494920415789,0.0,124.088,2.0,23.33333333333333
6,18,2,0,23.342468192445587,,86.57281924482109,2.3381173198313308,0.0,1.568086496703654,0.0,32.3286,2.0,23.33333333333333
6,19,2,0,25.10017354167648,,78.11885517402534,1.9864652203351847,0.0,0.2539656510944187,0.0,6.19026,2.0,25.11111111111111
6,20,2,0,24.47853350748736,,81.01807835931979,1.022265940763631,0.0,1.1307871536725114,0.0,-0.0,2.0,24.33333333333333
6,21,2,0,23.448404619435337,,86.28237032506247,0.9849773729287844,0.0,1.9047568527316268,0.0,0.0,2.0,23.33333333333333
6,22,2,0,23.326829563288367,,87.0273410681747,0.9687783714090534,0.1674871147741821,1.6455759835019537,0.0,0.0,2.0,23.33333333333333
6,23,2,0,22.41501701877168,,92.24504051680366,0.5182158842326134,0.0,2.5382656638315138,0.0,0.0,2.0,22.444444444444446
6,24,2,0,21.567527193176275,,97.47721885185676,0.5126121427827512,0.0,3.271993029599919,0.0,0.0,2.0,21.666666666666668
6,1,3,0,21.56192669769553,,97.62592807288912,0.5094232469629161,0.0,2.448688863851865,0.0,0.0,2.0,21.666666666666668
6,2,3,0,21.2664884583007,,99.6922457602605,0.5399255346249107,0.0,2.5001816545651274,0.0,0.0,2.0,21.38888888888889
6,3,3,0,20.9912811241858,,100.0,0.5062535544739094,0.0,2.5605653388763456,0.0,0.0,2.0,21.11111111111111
6,4,3,0,20.716463857109744,,100.0,0.5371332655653939,0.0,2.6815366404833183,0.0,0.0,2.0,20.83333333333333
6,5,3,0,20.4393659266768,,100.0,0.6517980770717875,0.0,2.834487192065368,0.0,0.0,2.0,20.55555555555556
6,6,3,0,20.434587009311173,,99.49799277282872,0.7818450181304826,0.0,2.4278250176201763,0.0,0.0,2.0,20.55555555555556
6,7,3,0,20.56645525566288,,98.9121758573322,0.7210291545212383,0.0,2.1258741031745814,0.0,7.89423,2.0,20.666666666666668
6,8,3,0,23.253690501623176,,84.23373812707115,0.5957101292504302,0.0,0.3382786827253278,0.0,31.1678,2.0,23.33333333333333
6,9,3,0,23.39692124703934,,83.5317570043758,0.5956915196850934,0.0,0.138115055781792,0.0,112.422,2.0,23.33333333333333
6,10,3,0,23.392877165909425,,83.64767409651532,0.6379961696662244,0.0,0.6351160036413039,0.0,207.464,2.0,23.33333333333333
6,11,3,0,23.38287210951321,,83.95667783153358,0.6067496857001987,0.0,1.007776467508216,0.0,368.916,2.0,23.33333333333333
6,12,3,0,23.687299731235008,,82.97381356689885,0.6016301323260012,0.833402994714021,1.1965988063401236,0.0,474.453,2.0,23.666666666666664
6,13,3,0,25.606179666735223,,74.32627906740689,0.6064078749059356,0.0,0.3435875067599013,0.0,515.383,2.0,25.55555555555556
6,14,3,0,25.733964571878587,,74.43779383982206,0.5259694761231287,0.0,0.3550665336183942,0.0,432.219,1.0,25.55555555555556
6,15,3,0,25.688211348033928,,74.23546945116742,0.5880593398910048,0.0,0.786137111600338,0.0,475.423,1.0,25.55555555555556
6,16,3,0,25.6709368685786,,74.46276510771855,0.8144569260854454,1.1748069374549373,2.1622598600800376,0.0,376.84,1.0,25.55555555555556
6,17,3,0,23.40547878497744,,85.44811947550761,1.3923816068542787,0.0,3.970264060277077,0.0,248.669,2.0,23.33333333333333
6,18,3,0,23.246502415881647,,86.32452299718304,1.2990035802776398,0.0,3.2178859269067885,0.0,118.034,1.0,23.33333333333333
6,19,3,0,23.2350556251561,,86.60878465538222,0.9356221093678684,0.8085613643473117,3.134043933579788,0.0,52.0311,1.0,23.33333333333333
6,20,3,0,23.25841309004738,,86.78541869023286,3.9940923685819816,0.888374404979574,2.5652115846258723,0.0,5.12361,1.0,23.33333333333333
6,21,3,0,23.272106292590724,,86.7800073934002,0.8420811108700085,0.410525412244813,1.839364218489607,0.0,0.0,1.0,23.33333333333333
6,22,3,0,24.153277369463417,,82.34002240312658,0.8072458478763127,0.8002917252884276,0.5046761213621898,0.0,0.0,1.0,24.22222222222221
6,23,3,0,22.869363112145614,,89.02881799013844,0.6296990636804447,0.4317515460590709,1.8701607028511005,0.0,0.0,1.0,22.77777777777778
6,24,3,0,21.521364449803816,,96.70950955553477,0.5491443306061772,0.0377134558298128,3.872839519023759,0.0,0.0,1.0,21.666666666666668
6,1,4,0,21.51382312778064,,96.8274651328851,0.5166360274760572,0.4853222980149919,2.822572444635957,0.0,0.0,1.0,21.666666666666668
6,2,4,0,21.26758664223283,,99.28392288154092,0.5299672605298493,0.0,2.777156515265688,0.0,0.0,2.0,21.38888888888889
6,3,4,0,20.960862436303337,,100.0,0.5062535544739094,0.0,2.761861397775629,0.0,0.0,2.0,21.11111111111111
6,4,4,0,20.69313234890909,,99.9855872742509,0.5371332655653939,0.0,2.780031305234541,0.0,0.0,2.0,20.83333333333333
6,5,4,0,20.414969308705,,99.99573177348496,0.6517980770717875,0.0,2.865581315982301,0.0,0.0,2.0,20.55555555555556
6,6,4,0,20.407824371475023,,99.76126402288564,0.7818450181304826,0.0,2.474552822260655,0.0,0.0,2.0,20.55555555555556
6,7,4,0,20.54927926599634,,99.62096697917625,0.7210291545212383,0.0,2.681047665721827,0.0,32.9685,2.0,20.666666666666668
6,8,4,0,23.242590879678783,,84.12506960427757,0.5107442289661306,0.0,0.4100892908552138,0.0,145.255,2.0,23.33333333333333
6,9,4,0,23.41156239978882,,83.31280063354649,0.5095927553468325,0.0,1.139381148276534,0.0,351.056,1.0,23.33333333333333
6,10,4,0,23.40625062097452,,83.53072209985456,0.4751467250060237,0.0,1.4631393739661778,0.0,477.949,1.0,23.33333333333333
6,11,4,0,23.3619528082664,,84.15458894413746,0.5274435912828448,0.0,2.3633449717473,0.0,599.0,2.0,23.33333333333333
6,12,4,0,23.352613124192665,,84.5447871294705,0.5217411503052569,0.0,2.570542557588856,0.0,566.2289999999999,2.0,23.33333333333333
6,13,4,0,23.34302163675134,,84.9252784468071,0.5253374444102376,0.0,3.015154862283971,0.0,511.59600000000006,2.0,23.33333333333333
6,14,4,0,23.337510945900853,,85.18884757413707,0.5259694761231287,0.0,3.690401972652899,0.0,503.562,2.0,23.33333333333333
6,15,4,0,23.33367248243424,,85.31342892786614,0.5103283988749835,0.0,3.873328398406164,0.0,469.8320000000001,1.0,23.33333333333333
6,16,4,0,23.33029354165276,,85.78030648294208,0.8144569260854454,0.6637875807770396,4.6144790362595085,0.0,457.037,1.0,23.33333333333333
6,17,4,0,23.32840533466193,,86.02004402430245,1.3923816068542787,0.0,4.711473444633666,0.0,427.336,2.0,23.33333333333333
6,18,4,0,23.32691017262424,,86.1494810543555,1.2990035802776398,0.0,4.417509469159499,0.0,301.809,1.0,23.33333333333333
6,19,4,0,23.32578910386093,,86.1572031481213,0.9356221093678684,0.0,3.9221247878620313,0.0,151.221,1.0,23.33333333333333
6,20,4,0,23.3249983716226,,86.1472964156908,1.022265940763631,0.0,3.207962029839692,0.0,17.0445,2.0,23.33333333333333
6,21,4,0,25.53737854000563,,75.82125809488076,1.9118375506659544,0.1645480889370923,0.4128930363818587,0.0,0.0,2.0,25.55555555555556
6,22,4,0,23.7340897758971,,84.60837645412663,1.7341060256134828,0.3303488204381098,3.6591413771389,0.0,0.0,2.0,23.444444444444443
6,23,4,0,22.50025982127529,,91.36872579312586,1.5565592414176148,0.0,4.510655994711807,0.0,0.0,2.0,22.444444444444446
6,24,4,0,21.64894580329137,,96.42749098971656,0.5491443306061772,0.0,4.621920661433537,0.0,0.0,2.0,21.666666666666668
6,1,5,0,21.6102032361896,,96.87866287361707,0.5094232469629161,0.0,3.383483467513384,0.0,0.0,2.0,21.666666666666668
6,2,5,0,21.330230463050327,,98.76203091578344,0.5399255346249107,0.1662921015849683,3.221687073160141,0.0,0.0,2.0,21.38888888888889
6,3,5,0,21.04474353529062,,99.89691816861388,0.5062535544739094,0.0,3.0989553024247325,0.0,0.0,2.0,21.11111111111111
6,4,5,0,20.76653536541543,,100.0,0.5371332655653939,0.0,3.24039614898304,0.0,0.0,2.0,20.83333333333333
6,5,5,0,20.491548331630284,,99.94939918330525,0.6517980770717875,0.0,3.374927369585061,0.0,0.0,2.0,20.55555555555556
6,6,5,0,20.47508681749573,,99.49049856209813,0.7818450181304826,0.0,2.949173310225502,0.0,0.0,2.0,20.55555555555556
6,7,5,0,20.59633242289681,,99.0860644839705,0.7210291545212383,0.0,2.823962903130098,0.0,30.1577,2.0,20.666666666666668
6,8,5,0,23.28492013062116,,84.42786486723587,0.5957101292504302,0.0,0.4228226675892897,0.0,102.676,2.0,23.33333333333333
6,9,5,0,23.435581070124385,,83.81252843365657,0.5956915196850934,0.0,1.5557568323461135,0.0,286.148,2.0,23.33333333333333
6,10,5,0,23.40804292254897,,84.23710112159185,0.6379961696662244,0.4279490703338815,2.5181668815796803,0.0,478.614,2.0,23.33333333333333
6,11,5,0,23.38123918719496,,84.6828395297647,1.4718191849215576,0.0,3.072704378433252,0.0,605.443,2.0,23.33333333333333
6,12,5,0,23.3672053869422,,84.97723486502517,0.5217411503052569,0.0,3.73344166702264,0.0,676.235,1.0,23.33333333333333
6,13,5,0,23.35764962001347,,85.18355839414576,0.6064078749059356,0.1650642708804372,4.004685334885392,0.0,693.3770000000001,2.0,23.33333333333333
6,14,5,0,23.35069754553792,,85.37591362422121,0.6069170914727383,0.0,4.707860920047712,0.0,684.381,2.0,23.33333333333333
6,15,5,0,23.345662161264663,,85.71655949682432,0.6657902809070257,0.0,5.471499858988926,0.0,571.329,2.0,23.33333333333333
6,16,5,0,23.3421670534148,,85.70564281988479,0.8995811501989659,0.3772013413227001,5.639703138965007,0.0,565.584,2.0,23.33333333333333
6,17,5,0,23.339164345620663,,85.70425567714584,4.395895052687757,0.1669002418386188,6.1692582479502205,0.0,462.8,1.0,23.33333333333333
6,18,5,0,23.337118412612508,,85.6469068125705,1.2990035802776398,0.0,5.328125263473512,0.0,320.172,1.0,23.33333333333333
6,19,5,0,24.157805685008764,,81.4727062558537,0.9356221093678684,0.3286822906034793,3.3456187650699407,0.0,149.208,1.0,24.166666666666668
6,20,5,0,23.45008726669131,,85.01166000671694,0.8933690621727498,0.0,4.152785188719815,0.0,16.9065,1.0,23.444444444444443
6,21,5,0,23.318691365290004,,85.69335884694812,0.8420811108700085,0.1655718772421103,4.059536728117564,0.0,0.0,1.0,23.33333333333333
6,22,5,0,23.306626339805977,,86.15486535345097,0.8072458478763127,0.0,3.2437270296178338,0.0,0.0,1.0,23.33333333333333
6,23,5,0,22.4137491270506,,91.33578439933224,0.5182158842326134,0.4957287237762836,4.172961851667371,0.0,0.0,1.0,22.444444444444446
6,24,5,0,21.607002940336937,,96.32569306831476,0.5126121427827512,0.0,4.841068740673845,0.0,0.0,1.0,21.666666666666668
6,1,6,0,21.581604683217467,,96.78360647609442,0.5094232469629161,0.0,3.621968871435026,0.0,0.0,1.0,21.666666666666668
6,2,6,0,21.307019826270803,,98.57936810285338,0.5399255346249107,0.0,3.4645037843709794,0.0,0.0,1.0,21.38888888888889
6,3,6,0,21.02893040883377,,99.82340175208202,0.5062535544739094,0.0,3.4336675421777665,0.0,0.0,1.0,21.11111111111111
6,4,6,0,20.73979274269645,,99.9761158869388,0.5371332655653939,0.0,3.388562482720282,0.0,0.0,1.0,20.83333333333333
6,5,6,0,20.473359441556383,,99.93121242211792,0.6517980770717875,0.0,3.490866364647438,0.0,0.0,2.0,20.55555555555556
6,6,6,0,20.45482103956471,,100.0,0.7818450181304826,0.0,2.973849647961821,0.0,0.0,2.0,20.55555555555556
6,7,6,0,20.57853892483172,,99.39718573413532,0.7716853373001541,0.0,3.200101170605381,0.0,34.2104,2.0,20.666666666666668
6,8,6,0,23.2704323801793,,84.55569972185624,0.5957101292504302,0.0,0.4726749675060386,0.0,177.80499999999998,2.0,23.33333333333333
6,9,6,0,23.430353840710936,,83.78244890288917,0.5095927553468325,0.0,1.6231774575863347,0.0,361.092,1.0,23.33333333333333
6,10,6,0,23.480923951314622,,83.64321657970645,0.4751467250060237,0.0,2.223503811411935,0.0,503.831,1.0,23.444444444444443
6,11,6,0,23.69807925345932,,82.55041956228293,0.4481374968654905,0.0,2.630458054508621,0.0,610.308,0.0,23.666666666666664
6,12,6,0,23.365569483475376,,84.31476272370038,0.4418521682845123,0.0,3.738071857602121,0.0,676.852,0.0,23.33333333333333
6,13,6,0,23.887606965753776,,81.67255133652526,0.5253374444102376,0.0,3.687845744058332,0.0,712.8370000000001,1.0,23.88888888888889
6,14,6,0,23.31878479320559,,84.47647541490217,0.4450218607735189,0.0,4.63871783447608,0.0,700.5120000000001,0.0,23.33333333333333
6,15,6,0,23.318775458400328,,84.51372760008255,0.5103283988749835,0.0,5.281271269886358,0.0,663.922,0.0,23.33333333333333
6,16,6,0,23.31449049705249,,84.42266361486531,0.7293327019719249,0.0,5.741846205474456,0.0,590.65,0.0,23.33333333333333
6,17,6,0,23.31519885475749,,84.4459865271849,1.2985893539011586,0.0,5.594166284261502,0.0,473.54,1.0,23.33333333333333
6,18,6,0,25.362468215563283,,74.73919296100429,1.2990035802776398,0.0,1.7970203520319743,0.0,333.677,1.0,25.38888888888889
6,19,6,0,25.558077135312004,,73.79084845234958,0.9356221093678684,0.0,2.382176505961516,0.0,157.774,1.0,25.55555555555556
6,20,6,0,25.59643934679984,,73.83428449760424,0.8933690621727498,0.0,1.9359776273809377,0.0,16.9248,1.0,25.55555555555556
6,21,6,0,23.621631004746632,,83.36938650790562,0.8420811108700085,1.1459005084345837,5.022240210655524,0.0,0.0,1.0,23.61111111111111
6,22,6,0,23.249026566235607,,85.5023730053695,0.8072458478763127,0.1658786445820101,4.201210159564099,0.0,0.0,2.0,23.33333333333333
6,23,6,0,22.330723830121944,,90.68650255091508,0.6296990636804447,0.0,4.665196394893336,0.0,0.0,2.0,22.444444444444446
6,24,6,0,21.53740642149962,,95.46371233267566,0.5126121427827512,1.148295774091968,5.221628656614172,0.0,0.0,2.0,21.666666666666668
6,1,7,0,21.52783691140429,,95.80237437637302,0.5094232469629161,0.0,3.932300968113581,0.0,0.0,2.0,21.666666666666668
6,2,7,0,21.26235449568383,,97.88657453589316,0.5399255346249107,0.0,3.755747779521144,0.0,0.0,2.0,21.38888888888889
6,3,7,0,20.99177748170125,,99.65113559736842,0.5062535544739094,0.0,3.781113384754312,0.0,0.0,2.0,21.11111111111111
6,4,7,0,20.725167959157474,,100.0,0.5371332655653939,0.0,3.8023871885921983,0.0,0.0,2.0,20.83333333333333
6,5,7,0,20.41807271109171,,100.0,0.6517980770717875,0.0,3.846237619362164,0.0,0.0,2.0,20.55555555555556
6,6,7,0,20.420431258611483,,99.97982152303052,0.7818450181304826,0.0,3.525868223877384,0.0,0.0,2.0,20.55555555555556
6,7,7,0,20.56022322899649,,99.95389595432192,0.7210291545212383,0.0,3.4207249003518627,0.0,35.1866,2.0,20.666666666666668
6,8,7,0,23.254010281651325,,85.11025807671686,0.6806760295347296,0.7508334773754078,0.9177005894652926,0.0,155.20600000000002,2.0,23.33333333333333
6,9,7,0,23.413815927574184,,84.43158916267114,0.5956915196850934,1.644046774070927,3.638208000140121,0.0,346.771,1.0,23.33333333333333
6,10,7,0,23.35480710664869,,84.73422568803025,0.5565714473361241,0.0,2.476459785346018,0.0,476.61,1.0,23.33333333333333
6,11,7,0,23.35183168205781,,84.93902076022461,1.3925130905042036,0.0,3.4135233218740573,0.0,580.757,1.0,23.33333333333333
6,12,7,0,25.164648181449195,,76.20204965449018,0.5217411503052569,0.0,1.4185745526653148,0.0,675.125,1.0,25.166666666666668
6,13,7,0,25.42969517085972,,74.92379323420435,0.5253374444102376,0.1649562913514751,2.813972156350366,0.0,707.0640000000001,1.0,25.33333333333333
