Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
6,5,6,0,23.72442869826997,,85.74278130512332,0.8246779475794828,0.0,1.5461363314510743,0.0,0.0,4.0,23.77777777777778
6,6,6,0,23.781696337722444,,85.73722837612068,1.0298995371590995,0.0,1.3191827767109752,0.0,0.0,3.0,23.833333333333336
6,7,6,0,23.89613481718981,,85.27418703721746,1.0538762574247968,0.6712902827911366,2.1603634017862103,0.0,37.0677,3.0,23.944444444444443
6,8,6,0,24.12608869255853,,84.27105478910686,0.8935470269914187,0.0,1.71363054549224,0.0,120.236,2.0,24.166666666666668
6,9,6,0,24.51961822659945,,82.42794363989876,1.20965355967993,0.0,1.541055741707642,0.0,225.798,3.0,24.55555555555556
6,10,6,0,24.7005530929438,,81.65826672273184,1.4172799077319056,0.0,2.0896826200585648,0.0,335.942,2.0,24.72222222222222
6,11,6,0,24.76603471227854,,81.42614325586679,1.423949831324234,0.0,2.897920132156873,0.0,409.194,2.0,24.77777777777777
6,12,6,0,24.82170257913009,,81.23420683254645,1.3762335649652464,0.9799487853024854,3.7605812505187743,0.0,522.019,1.0,24.83333333333333
6,13,6,0,24.820150351972373,,81.11448554002777,1.4029966613285978,0.2178291456396815,3.213193454523753,0.0,606.4119999999999,1.0,24.83333333333333
6,14,6,0,24.817685785268147,,81.29986852818182,1.2149907929286785,0.0955860139665564,3.563453566783313,0.0,560.922,3.0,24.83333333333333
6,15,6,0,24.813701609924337,,81.1426317113463,1.7149542067435373,0.0218555516535462,3.02109335363918,0.0,459.794,3.0,24.83333333333333
6,16,6,0,24.754960695117934,,81.1816459101945,1.3693664502692489,0.3138931739384622,3.453812958210823,0.0,463.978,2.0,24.77777777777777
6,17,6,0,24.75208600326962,,81.2953530639515,1.7571049025196632,0.0225317643840564,4.028598127562487,0.0,441.946,2.0,24.77777777777777
6,18,6,0,24.63880859469861,,81.83966415736684,1.657827106634102,0.7589226145171027,4.817327970530648,0.0,298.06300000000005,2.0,24.66666666666667
6,19,6,0,24.40776639544421,,82.79286291538713,1.1800539014928422,0.6537821290792015,4.83668467645076,0.0,151.822,2.0,24.444444444444443
6,20,6,0,24.347289748331733,,82.99818237379694,1.159840846807883,0.4331486741224429,3.8452847865864457,0.0,15.5856,3.0,24.388888888888893
6,21,6,0,24.34510608232178,,82.9942049172475,1.1453231449845716,0.6535396630873578,3.111782786243546,0.0,0.0,4.0,24.388888888888893
6,22,6,0,24.235757619747737,,83.47078719566261,0.9435289292031636,0.0,2.719821014744157,0.0,0.0,4.0,24.27777777777778
6,23,6,0,24.06735975239259,,84.31936566401166,0.6796361229738492,0.2193603282024956,2.599558524933854,0.0,0.0,4.0,24.111111111111114
6,24,6,0,23.84010023556808,,85.49098458617574,0.6350659485682266,0.0,2.3902550164247462,0.0,0.0,4.0,23.88888888888889
6,1,7,0,23.776989970970423,,85.95442690526883,0.6177407763766756,0.0,2.0601261347258824,0.0,0.0,4.0,23.833333333333336
6,2,7,0,23.71763386776003,,86.45664777977673,0.6460937320767999,0.0,1.7871018610832037,0.0,0.0,4.0,23.77777777777778
6,3,7,0,23.721208883084024,,86.53757760096437,0.6007062600896288,0.0,1.6139028252226673,0.0,0.0,4.0,23.77777777777778
6,4,7,0,23.72163110976384,,86.98354295267366,0.9405152972293626,0.0,1.9747746964420256,0.0,0.0,4.0,23.77777777777778
6,5,7,0,23.72310062478753,,87.00216119069992,0.8246779475794828,0.0,1.4292658594700296,0.0,0.0,4.0,23.77777777777778
6,6,7,0,23.778867269759644,,86.76304495717812,1.0298995371590995,0.0,1.2458131659516534,0.0,0.0,4.0,23.833333333333336
6,7,7,0,23.895525973950416,,86.2058400620272,1.0288599947577326,0.0,1.5070729847078566,0.0,36.5705,4.0,23.944444444444443
6,8,7,0,24.12338626753369,,85.12784419941225,0.8935470269914187,0.0,1.7655492762917868,0.0,169.155,3.0,24.166666666666668
6,9,7,0,24.517687491857515,,83.2617481016176,1.20965355967993,0.0,1.37097028606852,0.0,197.917,3.0,24.55555555555556
6,10,7,0,24.69865682485462,,82.48429314395514,1.4172799077319056,0.0,1.65386378185136,0.0,275.26,2.0,24.72222222222222
6,11,7,0,24.764552364073147,,82.23415767389322,1.423949831324234,0.0,2.348113902871022,0.0,551.933,2.0,24.77777777777777
6,12,7,0,24.82235106590877,,82.00940739900008,1.4200954872161116,0.0,2.9668542736361343,0.0,429.201,2.0,24.83333333333333
6,13,7,0,24.81968717139277,,82.02556302762841,1.4029966613285978,0.0,3.316621477058064,0.0,605.087,1.0,24.83333333333333
6,14,7,0,24.81693705789727,,82.08785709796774,1.1704420169347578,0.4337787141740618,3.5977301122495846,0.0,438.318,1.0,24.83333333333333
6,15,7,0,24.814308875797074,,82.13227908076146,1.1460186692539016,0.0,4.1610797718807095,0.0,390.477,1.0,24.83333333333333
6,16,7,0,24.755770922802583,,82.10230215635578,1.3225851889874891,0.6495803874100197,3.762746551907446,0.0,359.059,2.0,24.77777777777777
6,17,7,0,24.75272650036744,,82.31645570448192,1.7571049025196632,0.0,4.141719358543443,0.0,309.68,3.0,24.77777777777777
6,18,7,0,24.63905345112986,,83.18603618228538,1.986560104765117,0.2156947063809755,4.72823764509217,0.0,220.653,3.0,24.66666666666667
6,19,7,0,24.41217025035349,,84.40047186697493,1.2472385934538883,0.5381176035649022,4.440809986378446,0.0,92.2637,3.0,24.444444444444443
6,20,7,0,24.34597473480865,,84.92903080581705,1.159840846807883,0.0,3.3181458673220896,0.0,9.68587,3.0,24.388888888888893
6,21,7,0,24.346729142149137,,84.93208534797326,1.070988044979689,0.7265307682574162,2.9049025888841555,0.0,0.0,3.0,24.388888888888893
6,22,7,0,24.237735126943782,,85.61797380369428,0.86009374288807,0.0,2.4584655248233123,0.0,0.0,3.0,24.27777777777778
6,23,7,0,24.068426828125386,,86.5611407177282,0.6231763971420501,0.6984219992245672,2.414369353044412,0.0,0.0,3.0,24.111111111111114
6,24,7,0,23.840857985114148,,87.93799866904155,0.6182065945052055,0.4314456545022915,2.372957269196173,0.0,0.0,4.0,23.88888888888889
6,1,1,0,23.777711025177524,,88.52177583949029,0.6157220751442788,0.0,2.0381384566249663,0.0,0.0,4.0,23.833333333333336
6,2,1,0,23.72368642701366,,88.88802949969185,0.6534591220015449,0.2171773930407496,1.827719608635584,0.0,0.0,4.0,23.77777777777778
6,3,1,0,23.712810756932868,,89.33583585460593,0.6127636955929446,0.0,1.593539208356673,0.0,0.0,4.0,23.77777777777778
6,4,1,0,23.720362305009736,,89.6416248873438,0.6732409188509836,0.0,1.4427319626311583,0.0,0.0,4.0,23.77777777777778
6,5,1,0,23.722128494323307,,89.85885278053868,0.8246779475794828,0.0,1.3143160024329157,0.0,0.0,3.0,23.77777777777778
6,6,1,0,23.77611801507914,,89.69801512753503,1.0298995371590995,0.0,1.162028396031281,0.0,0.0,3.0,23.833333333333336
6,7,1,0,23.89273554989633,,89.64786336618448,1.0538762574247968,0.0,1.5371531339938858,0.0,33.7416,4.0,23.944444444444443
6,8,1,0,24.122069382993125,,87.98125764027812,0.9820589698260004,0.4307666619631842,1.7587266029269597,0.0,176.227,2.0,24.166666666666668
6,9,1,0,24.516839403733847,,85.96161022465263,1.3018561771801225,0.0,1.378568805658394,0.0,169.868,3.0,24.55555555555556
6,10,1,0,24.697944969366304,,85.15431276179393,1.5061786812251714,0.0809775571367279,1.6502037342723286,0.0,224.629,3.0,24.72222222222222
6,11,1,0,24.7639674794446,,84.89357427761792,4.100290657207209,0.0,2.22583577978121,0.0,313.24800000000005,2.0,24.77777777777777
6,12,1,0,24.82041882330624,,84.72814181556134,1.5956327701478237,0.2137611681078682,2.4786129368075605,0.0,296.142,2.0,24.83333333333333
6,13,1,0,24.819054808088328,,84.70842690210064,1.4478890810243494,0.0,2.847700992307933,0.0,549.097,2.0,24.83333333333333
6,14,1,0,24.81682842082608,,84.74520232205454,1.2149907929286785,0.0,3.608964761344646,0.0,464.229,2.0,24.83333333333333
6,15,1,0,24.813842925686465,,84.80215005682182,1.1883423579484012,0.0,3.4173560891375065,0.0,459.298,2.0,24.83333333333333
6,16,1,0,24.75715995523173,,85.01586418702955,1.3693664502692489,0.0,3.9868603364495137,0.0,356.836,2.0,24.77777777777777
6,17,1,0,24.7516257396724,,85.06724735720903,1.7571049025196632,0.4331144490882989,4.077001865489532,0.0,343.265,2.0,24.77777777777777
6,18,1,0,24.63894394751328,,85.56957787496722,1.657827106634102,0.0,4.344262194233036,0.0,198.127,2.0,24.66666666666667
6,19,1,0,24.413221651068184,,86.60890763514786,1.1800539014928422,0.0,3.744419210273384,0.0,75.0896,2.0,24.444444444444443
6,20,1,0,24.349975807643315,,86.81428727380181,1.159840846807883,0.0,2.9234498598047725,0.0,4.72755,3.0,24.388888888888893
6,21,1,0,24.346833000136424,,86.96283768401211,0.9966529449748068,2.1671962836418404,3.645533811457712,0.0,0.0,3.0,24.388888888888893
6,22,1,0,24.23710867994216,,87.60045889013864,0.9435289292031636,0.709700072971873,2.786892762903382,0.0,0.0,3.0,24.27777777777778
6,23,1,0,24.067078154325788,,88.60020118470462,0.6796361229738492,0.6923101841954304,2.6511873135394564,0.0,0.0,4.0,24.111111111111114
6,24,1,0,23.83719287009806,,90.08338376006613,0.6182065945052055,0.0,1.9809455590187743,0.0,0.0,4.0,23.88888888888889
6,1,2,0,23.776652875978314,,90.48389925595949,0.6157220751442788,0.0,1.7475782270451643,0.0,0.0,4.0,23.833333333333336
6,2,2,0,23.71637142998472,,91.03241984127276,0.6534591220015449,0.0,1.5676080529514775,0.0,0.0,4.0,23.77777777777778
6,3,2,0,23.719839231179428,,91.08582425605428,0.6127636955929446,0.0,1.396917701673523,0.0,0.0,4.0,23.77777777777778
6,4,2,0,23.717533987792063,,91.26276077799284,0.6874966566385239,0.0,1.276119312458457,0.0,0.0,4.0,23.77777777777778
6,5,2,0,23.72097960696541,,91.40993665904352,0.8246779475794828,0.0,1.190464561734996,0.0,0.0,4.0,23.77777777777778
6,6,2,0,23.779658738827123,,91.29171629707756,1.0282868724325205,0.9598142324303012,1.808719764176429,0.0,0.0,4.0,23.833333333333336
6,7,2,0,23.89601150568006,,90.80936196927736,1.0538762574247968,0.0,0.9177506833637816,0.0,20.8237,3.0,23.944444444444443
6,8,2,0,24.11807969829953,,89.6908629545795,0.9820589698260004,1.2646095015473937,1.7445530444840087,0.0,54.38,2.0,24.166666666666668
6,9,2,0,24.51467331822589,,87.63865706390196,1.2557548684300264,0.0,0.5569293546452332,0.0,101.053,2.0,24.55555555555556
6,10,2,0,24.68815631090599,,87.552153878669,1.4617292944785387,1.8275922527295,2.2131966680235093,0.0,188.104,2.0,24.72222222222222
6,11,2,0,24.76512963211533,,87.22094312389163,1.4672314132315287,0.9390460303005675,1.3800873298822454,0.0,264.995,2.0,24.77777777777777
6,12,2,0,24.82263681931867,,86.44545760747843,1.3762335649652464,0.0,1.397727638110133,0.0,310.915,1.0,24.83333333333333
6,13,2,0,24.821315828651706,,86.52587343225251,1.4478890810243494,0.1699324588492304,1.497856939497333,0.0,166.935,2.0,24.83333333333333
6,14,2,0,24.818229149182045,,86.76819209681965,3.848050036904358,0.4846970166668963,1.8657710444123583,0.0,169.542,2.0,24.83333333333333
6,15,2,0,24.81506149609054,,87.16117992967014,4.046352291607961,0.4296149973066687,2.2793454110796376,0.0,113.486,1.0,24.83333333333333
6,16,2,0,24.75682295588396,,87.4597414463117,1.3693664502692489,0.2150920243752321,1.619100627636755,0.0,66.6147,2.0,24.77777777777777
6,17,2,0,24.752063817999307,,87.49621273264042,1.7571049025196632,0.0,1.5689894289883597,0.0,124.088,2.0,24.77777777777777
6,18,2,0,24.63834310728555,,88.14571422663278,1.657827106634102,0.4307064945054328,1.5884735927000968,0.0,32.3286,2.0,24.66666666666667
6,19,2,0,24.41001595896197,,89.41765388410745,3.5465288350775874,0.0968053124010209,2.026886285590745,0.0,6.19026,3.0,24.444444444444443
6,20,2,0,24.341383456680067,,89.74804612653443,1.159840846807883,0.6456689737706405,1.620386103108889,0.0,-0.0,3.0,24.388888888888893
6,21,2,0,24.337717164966225,,89.81575214001052,1.070988044979689,0.312903099088211,1.3634684007398774,0.0,0.0,3.0,24.388888888888893
6,22,2,0,24.229002704153693,,90.50041612274087,0.9435289292031636,0.2163841563190036,1.3909400391571374,0.0,0.0,4.0,24.27777777777778
6,23,2,0,24.056783912167816,,91.60286848070773,0.6796361229738492,0.2133043901908916,1.3945639893027373,0.0,0.0,4.0,24.111111111111114
6,24,2,0,23.84684607883665,,92.8326734662027,0.6182065945052055,0.0,1.4300708580327663,0.0,0.0,4.0,23.88888888888889
6,1,3,0,23.744591752111443,,93.62879269070692,0.6157220751442788,0.2149891193835187,1.3238463687016957,0.0,0.0,4.0,23.833333333333336
6,2,3,0,23.69657053669408,,94.12371309298813,0.6534591220015449,0.0,1.2149170340765922,0.0,0.0,4.0,23.77777777777778
6,3,3,0,23.70842124840682,,94.25797696717818,0.6127636955929446,0.0,1.1093022017676848,0.0,0.0,4.0,23.77777777777778
6,4,3,0,23.712982222931927,,94.4539077125024,0.6874966566385239,0.0,1.0537299808312273,0.0,0.0,4.0,23.77777777777778
6,5,3,0,23.71564043430825,,94.58868603486688,0.8246779475794828,0.0,1.013130524611115,0.0,0.0,4.0,23.77777777777778
6,6,3,0,23.77363500815801,,94.38028379536586,1.0298995371590995,0.0,0.9118910710183736,0.0,0.0,4.0,23.833333333333336
6,7,3,0,23.88876779722797,,94.13043874696837,1.3270758714432125,0.0,1.2970857211467957,0.0,7.89423,4.0,23.944444444444443
6,8,3,0,24.113489667699632,,92.8975509694043,0.9820589698260004,0.7797611292560067,1.406943171595878,0.0,31.1678,4.0,24.166666666666668
6,9,3,0,24.51318409809364,,90.75630837911764,1.2557548684300264,0.6924030635335571,1.169216202699118,0.0,112.422,4.0,24.55555555555556
6,10,3,0,24.67076389965637,,89.93896038356372,1.4617292944785387,1.3967523483691997,1.1070919433308009,0.0,207.464,3.0,24.72222222222222
6,11,3,0,24.76051652531499,,89.53268197429976,1.4672314132315287,0.1280888208868466,1.2838340709604354,0.0,368.916,2.0,24.77777777777777
6,12,3,0,24.8186755061698,,89.40691889090584,4.205762211274189,0.2577787013330274,2.098968105964113,0.0,474.453,1.0,24.83333333333333
6,13,3,0,24.81838542003804,,89.5372031912005,3.9911634856085256,0.0,2.4473132358864014,0.0,515.383,0.0,24.83333333333333
6,14,3,0,24.81554697637995,,90.19602518151676,1.125893240940837,0.0,2.514879597753252,0.0,432.219,0.0,24.83333333333333
6,15,3,0,24.81246745238056,,89.57033707806536,1.1883423579484012,0.0,2.8371945677709665,0.0,475.423,2.0,24.83333333333333
6,16,3,0,24.754214278762024,,89.80487262916894,1.3225851889874891,0.2152068479439441,3.040408428035764,0.0,376.84,1.0,24.77777777777777
6,17,3,0,24.7500478377818,,89.73002908971404,1.7056255445201804,0.0,2.9194665394790986,0.0,248.669,1.0,24.77777777777777
6,18,3,0,24.637574118803133,,90.33517308449144,1.657827106634102,3.342660596608106,3.575533156142099,0.0,118.034,2.0,24.66666666666667
6,19,3,0,24.40789212724677,,91.50394467177148,1.045684517570749,0.1963182380849429,2.5324352263762004,0.0,52.0311,1.0,24.444444444444443
6,20,3,0,24.341410504375407,,91.86841075823553,1.0230288313696625,0.4359199308845209,2.240185822415937,0.0,5.12361,2.0,24.388888888888893
6,21,3,0,24.34281280466042,,91.85871171762145,1.070988044979689,0.645298560706048,2.040980093227864,0.0,0.0,3.0,24.388888888888893
6,22,3,0,24.232888588729782,,92.54611924761556,1.110399301833351,1.03966549451927,2.2970585661927863,0.0,0.0,4.0,24.27777777777778
6,23,3,0,24.063254901822056,,93.57321140639009,0.7360958488056482,0.2144022732825012,1.8220247946100288,0.0,0.0,4.0,24.111111111111114
6,24,3,0,23.833810893262413,,94.9238330448063,0.6182065945052055,0.0,1.7562945177357634,0.0,0.0,4.0,23.88888888888889
6,1,4,0,23.76786953175092,,95.3401619322369,0.6157220751442788,0.0,1.5546917517945886,0.0,0.0,4.0,23.833333333333336
6,2,4,0,23.713571877750223,,96.5921459640035,0.6534591220015449,0.0,1.4318379401948331,0.0,0.0,4.0,23.77777777777778
6,3,4,0,23.702833555301112,,96.10045405617484,0.6127636955929446,0.0,1.2712675342650943,0.0,0.0,4.0,23.77777777777778
6,4,4,0,23.71254314930823,,96.15575501414988,0.6874966566385239,0.0,1.1269098973043437,0.0,0.0,3.0,23.77777777777778
6,5,4,0,23.715217430006795,,96.27377660225947,0.8127807566171232,0.0,1.094943873396991,0.0,0.0,4.0,23.77777777777778
6,6,4,0,23.77336053851456,,96.05524398674574,1.0298995371590995,0.0,0.9770727448906764,0.0,0.0,4.0,23.833333333333336
6,7,4,0,23.885144876650152,,96.18675606405554,1.0288599947577326,0.0,1.3317810597195192,0.0,32.9685,4.0,23.944444444444443
6,8,4,0,24.1127609054977,,94.20332607057388,0.8935470269914187,0.0,1.444228512316286,0.0,145.255,4.0,24.166666666666668
6,9,4,0,24.50901840302229,,91.9748791214244,1.20965355967993,0.0,1.751711639978632,0.0,351.056,4.0,24.55555555555556
6,10,4,0,24.692579081993568,,90.99604105220996,1.4617292944785387,0.0,2.254768018285452,0.0,477.949,4.0,24.72222222222222
6,11,4,0,24.759479388361093,,90.75257967215695,1.510512995138823,0.0,2.9940205175411525,0.0,599.0,4.0,24.77777777777777
6,12,4,0,24.81601105014045,,90.50114368945827,1.4200954872161116,0.0,3.215130468219336,0.0,566.2289999999999,3.0,24.83333333333333
6,13,4,0,24.81498447683848,,90.56811346054576,1.4029966613285978,0.0,3.545486959144834,0.0,511.59600000000006,3.0,24.83333333333333
6,14,4,0,24.81313933803592,,90.5242134212453,1.1704420169347578,0.0,4.063934406409442,0.0,503.562,2.0,24.83333333333333
6,15,4,0,24.81083706878277,,90.43960780160953,1.1460186692539016,0.0,4.270353453315536,0.0,469.8320000000001,2.0,24.83333333333333
6,16,4,0,24.753489911349323,,90.65107095105743,1.3225851889874891,0.0,4.761838894441389,0.0,457.037,2.0,24.77777777777777
6,17,4,0,24.74892903554017,,90.65356714166576,1.7056255445201804,0.4264854234641232,4.976145616332822,0.0,427.336,2.0,24.77777777777777
6,18,4,0,24.635468153132937,,91.17863842575078,1.719285726386738,0.4266473086650257,5.225837272006864,0.0,301.809,3.0,24.66666666666667
6,19,4,0,24.409369411107846,,92.2472772090198,1.1800539014928422,0.8511188344806954,5.043618320345247,0.0,151.221,2.0,24.444444444444443
6,20,4,0,24.34724096828357,,92.39649816798374,1.0230288313696625,0.0808493719055986,3.853380530488312,0.0,17.0445,2.0,24.388888888888893
6,21,4,0,24.345720329400816,,92.45128031500502,3.8261815912837487,0.639104878944922,3.644566347520544,0.0,0.0,3.0,24.388888888888893
6,22,4,0,24.236442732203702,,93.03998304964036,3.49315298686375,0.4236413509803911,3.159144428485264,0.0,0.0,3.0,24.27777777777778
6,23,4,0,24.06727065581937,,94.01696900333828,0.6796361229738492,0.2148972618077449,2.6067511024134835,0.0,0.0,4.0,24.111111111111114
6,24,4,0,23.840078611216104,,95.37856425553608,0.6350659485682266,0.2111864241671522,2.452578502763572,0.0,0.0,4.0,23.88888888888889
6,1,5,0,23.77623848394434,,95.84678594609444,0.6177407763766756,0.0,2.05107253182206,0.0,0.0,4.0,23.833333333333336
6,2,5,0,23.718343813465115,,96.2853695583274,0.6534591220015449,0.0,1.7925922870732305,0.0,0.0,4.0,23.77777777777778
6,3,5,0,23.71757409414013,,96.49452346352436,0.6127636955929446,0.0,1.5627626903570035,0.0,0.0,4.0,23.77777777777778
6,4,5,0,23.72056341460568,,96.6783398739624,0.6874966566385239,0.0,1.4502238169217996,0.0,0.0,4.0,23.77777777777778
6,5,5,0,23.72387987423048,,96.70280690003274,0.8127807566171232,0.0,1.3515847054196892,0.0,0.0,4.0,23.77777777777778
6,6,5,0,23.778629094635185,,96.45471074064456,1.0282868724325205,0.0,1.2577547756808671,0.0,0.0,4.0,23.833333333333336
6,7,5,0,23.89551598856069,,95.77242498427375,1.2508032471334654,0.0,1.384682538898744,0.0,30.1577,4.0,23.944444444444443
6,8,5,0,24.125497584383595,,94.521172537485,3.61511821380168,0.0,1.7124987550898156,0.0,102.676,4.0,24.166666666666668
6,9,5,0,24.52079887284496,,92.32945172490624,3.8888141124057065,0.8513035882149365,2.246831598611627,0.0,286.148,4.0,24.55555555555556
6,10,5,0,24.70064750027953,,91.30031635497768,1.372830520985273,0.0,2.429894335191387,0.0,478.614,3.0,24.72222222222222
6,11,5,0,24.765341623785726,,90.8810838940602,1.3806682494169396,0.6357087349091022,3.2162501890045823,0.0,605.443,3.0,24.77777777777777
6,12,5,0,24.821100092626576,,90.45934652381143,1.332371642714381,0.0,3.8780481450396223,0.0,676.235,3.0,24.83333333333333
6,13,5,0,24.81958753498921,,90.37008591613584,1.4029966613285978,0.0,4.134528514176963,0.0,693.3770000000001,4.0,24.83333333333333
6,14,5,0,24.81730181923901,,90.29105384969613,1.2149907929286785,1.05980688706165,4.973260983860139,0.0,684.381,4.0,24.83333333333333
6,15,5,0,24.81472280690856,,90.30742420114407,1.2306660466429007,0.0,5.542284576440428,0.0,571.329,4.0,24.83333333333333
6,16,5,0,24.75704692972495,,90.36607076674449,1.3693664502692489,0.0,5.779029197017171,0.0,565.584,3.0,24.77777777777777
6,17,5,0,24.7522062654039,,90.35500120569782,2.0434703079250696,0.0,6.61543038741009,0.0,462.8,3.0,24.77777777777777
6,18,5,0,24.63811885792812,,90.73502321695564,1.719285726386738,0.7041744544174042,6.749465370166143,0.0,320.172,3.0,24.66666666666667
6,19,5,0,24.41224028400859,,91.67298440782824,1.1800539014928422,0.2113232260848724,5.826892165114745,0.0,149.208,2.0,24.444444444444443
6,20,5,0,24.347616833586947,,91.55427242699344,1.0914348390887725,0.0,4.751489648560373,0.0,16.9065,2.0,24.388888888888893
6,21,5,0,24.348606775975707,,91.42306607732284,1.3191713963310407,0.0,4.543838061268958,0.0,0.0,3.0,24.388888888888893
6,22,5,0,24.239405320080184,,92.17236779113492,1.110399301833351,0.2131641179350319,3.671412726624407,0.0,0.0,4.0,24.27777777777778
6,23,5,0,24.07080832587061,,93.26001410219192,0.7925555746374471,0.0,3.178134642238201,0.0,0.0,4.0,24.111111111111114
6,24,5,0,23.843369532618816,,94.686860986518,0.6350659485682266,0.0,2.959458354552174,0.0,0.0,4.0,23.88888888888889
6,1,6,0,23.780833324839406,,95.18108848316092,0.6177407763766756,0.0,2.4547811188688984,0.0,0.0,4.0,23.833333333333336
6,2,6,0,23.723425820815223,,95.55278180221396,0.6534591220015449,0.0,2.157457402386392,0.0,0.0,4.0,23.77777777777778
6,3,6,0,23.72406349330066,,95.60871587456774,0.6127636955929446,0.0,1.9383819668336628,0.0,0.0,4.0,23.77777777777778
6,4,6,0,23.72497330238816,,95.74718858248713,0.6874966566385239,0.0,1.6440178879835148,0.0,0.0,3.0,23.77777777777778
6,5,6,0,23.727174388749727,,95.75913150147552,0.8246779475794828,0.0,1.5147018735003657,0.0,0.0,3.0,23.77777777777778
6,6,6,0,23.78363953779052,,95.479846541011,1.0298995371590995,0.0,1.3083599167753297,0.0,0.0,3.0,23.833333333333336
6,7,6,0,23.90071402022418,,94.79769152594308,1.0538762574247968,0.0,1.6545715336849485,0.0,34.2104,3.0,23.944444444444443
6,8,6,0,24.12908763280426,,93.56845114501118,0.9820589698260004,1.2641357423493809,3.057039995256515,0.0,177.80499999999998,3.0,24.166666666666668
6,9,6,0,24.52290146814153,,91.321406635689,1.2557548684300264,0.0,2.1713085495849738,0.0,361.092,3.0,24.55555555555556
6,10,6,0,24.704040612536936,,90.19796050064409,1.5061786812251714,0.0,2.890803888781716,0.0,503.831,3.0,24.72222222222222
6,11,6,0,24.76781636994326,,89.72519028265906,1.4672314132315287,2.1853882372334694,4.65380451719161,0.0,610.308,2.0,24.77777777777777
6,12,6,0,24.823308175731142,,89.09950146207915,1.4200954872161116,0.3501882564577021,3.9608355934036137,0.0,676.852,2.0,24.83333333333333
6,13,6,0,24.821122783230727,,88.82270871624053,4.080948325000029,0.0,4.896212705557619,0.0,712.8370000000001,2.0,24.83333333333333
6,14,6,0,24.81867925153774,,88.55204624330638,1.301430523872549,0.1355262658258103,4.717534745811062,0.0,700.5120000000001,0.0,24.83333333333333
6,15,6,0,24.81593980805459,,88.34937692522634,1.1460186692539016,0.0,5.100604262910808,0.0,663.922,1.0,24.83333333333333
6,16,6,0,24.75680795759614,,88.323379194782,1.3225851889874891,0.4234560379488511,5.734020475311723,0.0,590.65,1.0,24.77777777777777
6,17,6,0,24.753522417171872,,88.12401430563749,1.7056255445201804,0.6334307993925533,5.786327113332731,0.0,473.54,1.0,24.77777777777777
6,18,6,0,24.639704173145304,,88.48935295462208,1.596368486881466,0.0,5.70287464951971,0.0,333.677,1.0,24.66666666666667
6,19,6,0,24.413661129783645,,89.34366720037447,1.1800539014928422,0.2103460691801745,5.93790450986648,0.0,157.774,2.0,24.444444444444443
6,20,6,0,24.35193719717628,,89.67550491823388,1.228246854526993,0.0,4.714518792161463,0.0,16.9248,4.0,24.388888888888893
6,21,6,0,24.35010659398856,,89.63114200521687,1.070988044979689,0.212711188610592,3.7046035724351736,0.0,0.0,3.0,24.388888888888893
6,22,6,0,24.24042306869589,,90.30940857207742,1.110399301833351,0.0,3.3526493845253618,0.0,0.0,4.0,24.27777777777778
6,23,6,0,24.07101697458004,,91.33072997533044,0.6796361229738492,0.0,2.9400993055628635,0.0,0.0,4.0,24.111111111111114
6,24,6,0,23.84341134257117,,92.6684718757192,0.6350659485682266,0.2090837784699215,2.811378901310488,0.0,0.0,4.0,23.88888888888889
6,1,7,0,23.78098882830177,,93.14327673276853,0.6177407763766756,0.0,2.456620960186323,0.0,0.0,4.0,23.833333333333336
6,2,7,0,23.72387233447736,,93.525123174936,0.6534591220015449,0.0,2.196912578999329,0.0,0.0,4.0,23.77777777777778
6,3,7,0,23.72345576740299,,93.73332107948193,0.6127636955929446,0.0,2.057255344923945,0.0,0.0,4.0,23.77777777777778
6,4,7,0,23.727059629606703,,93.93203654131467,0.6874966566385239,0.0,1.826450944658344,0.0,0.0,4.0,23.77777777777778
6,5,7,0,23.729817169052964,,94.39567072641582,1.0800551349955023,0.0,2.197346466266666,0.0,0.0,4.0,23.77777777777778
6,6,7,0,23.78805815395141,,94.39632700594971,1.0282868724325205,0.0,1.6315001792582988,0.0,0.0,4.0,23.833333333333336
6,7,7,0,23.89556061439339,,93.98771152374526,1.0288599947577326,0.0,1.7484521217597904,0.0,35.1866,3.0,23.944444444444443
6,8,7,0,24.129183264250603,,92.5829905780791,0.8935470269914187,0.0,2.013960050312232,0.0,155.20600000000002,3.0,24.166666666666668
6,9,7,0,24.523558523061304,,90.27225941173072,1.2557548684300264,0.0,2.3122932202701127,0.0,346.771,3.0,24.55555555555556
6,10,7,0,24.703390359953943,,89.12736281750561,3.761019536102237,0.5683798443784037,3.264462036714176,0.0,476.61,2.0,24.72222222222222
6,11,7,0,24.76752247131705,,88.59633660512706,1.4672314132315287,0.0144039256535911,3.570380802983678,0.0,580.757,2.0,24.77777777777777
6,12,7,0,24.822888033807025,,88.01642463430126,1.4200954872161116,0.1832798450788124,4.047701580504115,0.0,675.125,2.0,24.83333333333333
6,13,7,0,24.821213970809573,,87.95811886758533,1.7151634594027283,0.0,5.351037349987344,0.0,707.0640000000001,2.0,24.83333333333333
6,14,7,0,24.819082111486168,,87.6643862311144,1.1704420169347578,0.632868444470742,5.321569769434509,0.0,713.563,1.0,24.83333333333333
