cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.9535893,0.5654763,0.0,0.77294683,0.8424541,0.0,0.0,0.0,0.0,0.0,0.0,-1.1786064,0.0,-1.1786064,0.17769547,5.398243578765942,0.9592434194745527,1.9535893,-0.0,0.0,-0.0,1.1786064,0.0,0.0,0.6232232,0.8525473,0.8525473,0.0,2.0311537,2.0311537,0.6232232,-0.0,27.03945,27.222221,27.222221,2.0
1.7670612,0.4704792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4024383,0.0,-0.4024383,0.09733926,5.398226520859904,0.5254593618859233,1.7670612,-0.0,0.0,-0.0,0.4024383,0.0,0.0,0.33033633,0.3983772,0.3983772,0.0,0.8008155,0.8008155,0.33033633,-0.0,26.876986,27.222221,27.222221,2.0
1.5184177,0.38147846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0965952,5.398226520859904,0.5214427591780292,1.5184177,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.70790946,0.70790946,0.0,0.70790946,0.70790946,0.326431,-0.0,26.767986,27.222221,27.222221,2.0
0.1576365,0.037236713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77831537,0.77831537,0.0,0.23265485,5.3981935307794355,1.2559159313044856,0.1576365,-0.0,0.0,-0.0,-0.0,0.0,0.77831537,0.3251292,1.1406813,1.1406813,0.0,0.3623659,0.3623659,0.3251292,-0.0,28.162497,27.222221,27.222221,2.0
2.4123406,0.5616081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67988414,0.0,-0.67988414,0.10020127,5.398164712680218,0.5409029678385888,2.4123406,-0.0,0.0,-0.0,0.67988414,0.0,0.0,0.32382745,0.20555139,0.20555139,0.0,0.8854355,0.8854355,0.32382745,-0.0,25.739763,27.222221,27.222221,2.0
1.2524177,0.28729674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3145059,0.3145059,0.0,0.1539918,5.398151381716483,0.8312710669816316,1.2524177,-0.0,0.0,-0.0,-0.0,0.0,0.3145059,0.32252565,0.9243283,0.9243283,0.0,0.6098224,0.6098224,0.32252565,-0.0,26.101128,27.222221,27.222221,2.0
1.224068,0.2607428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27310696,0.0,-0.27310696,0.09973476,5.39813980550139,0.5383821823792753,1.224068,-0.0,0.0,-0.0,0.27310696,0.0,0.0,0.32122388,0.30885974,0.30885974,0.0,0.5819667,0.5819667,0.32122388,-0.0,25.991259,27.222221,27.222221,2.0
0.6121615,0.13541229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09897239,5.39813980550139,0.5342667852131264,0.6121615,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.45533442,0.45533442,0.0,0.45533442,0.45533442,0.31992212,-0.0,26.598974,27.222221,27.222221,2.0
1.1959766,0.26455423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09821584,5.39813980550139,0.5301828395205707,1.1959766,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.58447635,0.58447635,0.0,0.58447635,0.58447635,0.31992212,-0.0,26.097538,27.222221,27.222221,2.0
1.7293051,0.4025931,0.0,1.3197156,1.438391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097465076,5.39813980550139,0.5261301039859537,1.7293051,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41929594,2.2563117,2.2563117,0.0,2.2563117,2.2602801,0.41929594,-0.0039685676,25.888664,27.222221,27.222221,2.0
1.3160293,0.31087095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09672005,5.39813980550139,0.5221083372936214,1.3160293,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,0.6187437,0.6187437,0.0,0.6187437,0.63600016,0.3251292,-0.01725645,25.911406,27.222221,27.222221,2.0
2.2758937,0.5707467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09598072,5.39813980550139,0.5181173383471953,2.2758937,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4693525,0.97870666,0.97870666,0.0,0.97870666,1.0400993,0.4693525,-0.061392583,25.525919,27.222221,27.222221,2.0
1.919755,0.5714059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524704,5.39813980550139,0.5141568256117455,1.919755,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4617396,0.9347609,0.9347609,0.0,0.9347609,1.0331454,0.4617396,-0.09838452,25.409607,27.222221,27.222221,2.0
2.126527,0.66488117,0.0,0.6326828,0.6895768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09451897,5.39813980550139,0.5102265979908935,2.126527,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58741385,1.8002768,1.8002768,0.0,1.8002768,1.9418719,0.58741385,-0.14159514,25.287205,27.222221,27.222221,2.0
1.192703,0.39082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09379646,5.39813980550139,0.5063264141689853,1.192703,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45349488,0.6978205,0.6978205,0.0,0.6978205,0.8443149,0.45349488,-0.1464944,25.984758,27.222221,27.222221,2.0
1.4819901,0.5179798,0.0,0.21089447,0.22985914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09307948,5.39813980550139,0.5024560328303664,1.4819901,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54499954,1.1339333,1.1339333,0.0,1.1339333,1.2928386,0.54499954,-0.15890528,25.96144,27.222221,27.222221,2.0
0.51562554,0.17247728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09236798,5.39813980550139,0.49861525287865877,0.51562554,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539914,0.47343433,0.47343433,0.0,0.47343433,0.62646866,0.4539914,-0.15303431,27.421839,27.222221,27.222221,2.0
0.24857682,0.086881675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091661915,5.39813980550139,0.4948038329982079,0.24857682,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45125917,0.3892464,0.3892464,0.0,0.3892464,0.53814083,0.45125917,-0.14889444,28.787016,27.222221,27.222221,2.0
1.7282587,0.60405475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09096125,5.39813980550139,0.4910215318733598,1.7282587,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45641866,0.9244201,0.9244201,0.0,0.9244201,1.0604734,0.45641866,-0.13605331,27.144514,27.222221,27.222221,2.0
1.9307889,0.6906558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324597,0.17324597,0.0,0.12019632,5.398132462089657,0.6488356574447063,1.9307889,-0.0,0.0,-0.0,-0.0,0.0,0.17324597,0.4685029,1.227765,1.227765,0.0,1.0545189,1.1591586,0.4685029,-0.10463965,27.116762,27.222221,27.222221,2.0
2.028598,0.6785681,0.0,0.6326771,0.68957055,0.0,0.0,0.0,0.0,0.0,0.0,-0.10174401,0.0,-0.10174401,0.09906575,5.3981281494398665,0.5347696182403657,2.028598,-0.0,0.0,-0.0,0.10174401,0.0,0.0,0.33554345,1.544123,1.544123,0.0,1.6458671,1.7036822,0.33554345,-0.057815094,26.943655,27.222221,27.222221,2.0
1.6458361,0.5393008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09830849,5.3981281494398665,0.5306818203240371,1.6458361,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36815035,0.897059,0.897059,0.0,0.897059,0.90745115,0.36815035,-0.01039211,27.0681,27.222221,27.222221,2.0
2.1460135,0.6387507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38948202,0.38948202,0.0,0.16526464,5.398111640351201,0.8921169568315022,2.1460135,-0.0,0.0,-0.0,-0.0,0.0,0.38948202,0.33554345,1.3623006,1.3623006,0.0,0.9728186,0.9742942,0.33554345,-0.0014755453,26.581253,27.222221,27.222221,2.0
2.3038838,0.64800155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064074576,0.0,-0.064074576,0.15124208,5.3981089243950535,0.8164212074904097,2.3038838,-0.0,0.0,-0.0,0.064074576,0.0,0.0,0.33424166,0.9181686,0.9181686,0.0,0.9822432,0.9822432,0.33424166,-0.0,26.336014,27.222221,27.222221,2.0
2.3007293,0.612568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2556747,0.2556747,0.0,0.1943622,5.398098086998387,1.0491861840859804,2.3007293,-0.0,0.0,-0.0,-0.0,0.0,0.2556747,0.6232232,1.4914659,1.4914659,0.0,1.2357912,1.2357912,0.6232232,-0.0,26.173603,27.222221,27.222221,2.0
1.5706261,0.4074587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47650588,0.0,-0.47650588,0.10074805,5.3980778890916055,0.5438458061356052,1.5706261,-0.0,0.0,-0.0,0.47650588,0.0,0.0,0.5300673,0.4610201,0.4610201,0.0,0.937526,0.937526,0.5300673,-0.0,26.246552,27.222221,27.222221,2.0
2.7571962,0.6738837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003869043,0.0,-0.003869043,0.09920954,5.398077725091819,0.5355408057896265,2.7571962,-0.0,0.0,-0.0,0.003869043,0.0,0.0,0.399157,1.0691717,1.0691717,0.0,1.0730407,1.0730407,0.399157,-0.0,25.441446,27.222221,27.222221,2.0
2.52858,0.607653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09845118,5.398077725091819,0.5314471338922117,2.52858,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3468185,0.9544715,0.9544715,0.0,0.9544715,0.9544715,0.3468185,-0.0,25.063547,27.222221,27.222221,2.0
0.31703413,0.074745186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09769862,5.398077725091819,0.5273847522314347,0.31703413,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32061812,0.3953633,0.3953633,0.0,0.3953633,0.3953633,0.32061812,-0.0,26.53112,27.222221,27.222221,2.0
0.19876175,0.045594696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09695181,5.398077725091819,0.5233534194944166,0.19876175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30707482,0.3526695,0.3526695,0.0,0.3526695,0.3526695,0.30707482,-0.0,27.266632,27.222221,27.222221,2.0
0.49020424,0.11244977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09621071,5.398077725091819,0.5193528943682786,0.49020424,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32122388,0.43367365,0.43367365,0.0,0.43367365,0.43367365,0.32122388,-0.0,27.038593,27.222221,27.222221,2.0
0.8595349,0.19013216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09547527,5.398077725091819,0.5153829355401417,0.8595349,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.5100543,0.5100543,0.0,0.5100543,0.5100543,0.31992212,-0.0,26.517313,27.222221,27.222221,2.0
2.1528115,0.4762095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474546,5.398077725091819,0.5114433419159399,2.1528115,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.7961316,0.7961316,0.0,0.7961316,0.7961316,0.31992212,-0.0,25.794611,27.222221,27.222221,2.0
2.828414,0.6488204,0.0,0.20985702,0.2287284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09402122,5.398077725091819,0.5075338721827944,2.828414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,1.1937494,1.1937494,0.0,1.1937494,1.2000744,0.32252565,-0.00632506,25.42295,27.222221,27.222221,2.0
0.40959153,0.097871445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093302526,5.398077725091819,0.5036542850278263,0.40959153,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46810338,0.53724635,0.53724635,0.0,0.53724635,0.56597483,0.46810338,-0.028728506,26.601461,27.222221,27.222221,2.0
2.2291446,0.61176574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09258932,5.398077725091819,0.49980433913815653,2.2291446,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61227405,1.1518904,1.1518904,0.0,1.1518904,1.2240398,0.61227405,-0.07214942,25.307598,27.222221,27.222221,2.0
0.71082854,0.21642624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091881566,5.398077725091819,0.49598383341971936,0.71082854,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4617396,0.56582093,0.56582093,0.0,0.56582093,0.6781658,0.4617396,-0.11234489,26.483208,27.222221,27.222221,2.0
1.8671093,0.6118067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09117922,5.398077725091819,0.4921925265596358,1.8671093,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45627153,0.9325586,0.9325586,0.0,0.9325586,1.0680783,0.45627153,-0.13551967,25.449968,27.222221,27.222221,2.0
1.3906654,0.4556875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2199938,1.2199938,0.0,0.30741477,5.3980260123725055,1.6594329257295124,1.3906654,-0.0,0.0,-0.0,-0.0,0.0,1.2199938,0.45349488,1.9720852,1.9720852,0.0,0.7520914,0.9091823,0.45349488,-0.15709089,25.842648,27.222221,27.222221,2.0
0.9816155,0.3216517,0.0,1.9296156,2.1031363,0.0,0.0,0.0,0.0,0.0,0.0,-1.07546,0.0,-1.07546,0.09825396,5.397980425673353,0.5303729416361046,0.9816155,-0.0,0.0,-0.0,1.07546,0.0,0.0,0.45470414,1.6322585,1.6322585,0.0,2.7077184,2.8794918,0.45470414,-0.17177355,26.52697,27.222221,27.222221,2.0
0.4465432,0.15607417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975029,5.397980425673353,0.5263187572528761,0.4465432,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539914,0.4591595,0.4591595,0.0,0.4591595,0.6100656,0.4539914,-0.15090607,27.763247,27.222221,27.222221,2.0
1.3254813,0.45423082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09675759,5.397980425673353,0.522295581015667,1.3254813,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32773277,0.69033694,0.69033694,0.0,0.69033694,0.7819636,0.32773277,-0.09162664,26.691698,27.222221,27.222221,2.0
0.6950785,0.16988347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09601797,5.397980425673353,0.5183031313978594,0.6950785,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45641866,0.5552111,0.5552111,0.0,0.5552111,0.6263021,0.45641866,-0.071090996,27.38751,27.222221,27.222221,2.0
1.2919989,0.3245943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09528401,5.397980425673353,0.5143412073090126,1.2919989,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4685029,0.7578607,0.7578607,0.0,0.7578607,0.7930972,0.4685029,-0.03523646,26.805937,27.222221,27.222221,2.0
0.5284156,0.14501822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09455565,5.397980425673353,0.5104095674405968,0.5284156,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.648891,0.7600126,0.7600126,0.0,0.7600126,0.7939092,0.648891,-0.033896577,27.884108,27.222221,27.222221,2.0
2.0756369,0.5526373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093832865,5.397980425673353,0.506507970484083,2.0756369,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71637434,1.2481188,1.2481188,0.0,1.2481188,1.2690116,0.71637434,-0.02089285,26.608038,27.222221,27.222221,2.0
0.6361087,0.16502209,0.0,0.6295641,0.6861776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093115605,5.397980425673353,0.50263621534903,0.6361087,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7242062,1.5730546,1.5730546,0.0,1.5730546,1.5754058,0.7242062,-0.002351228,27.620935,27.222221,27.222221,2.0
0.33682656,0.08462235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09240383,5.397980425673353,0.49879406072690846,0.33682656,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56614643,0.65076876,0.65076876,0.0,0.65076876,0.65076876,0.56614643,-0.0,28.184952,27.222221,27.222221,2.0
0.29675397,0.07252935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0072309,1.0072309,0.0,0.26984015,5.397937730714352,1.4565803327307723,0.29675397,-0.0,0.0,-0.0,-0.0,0.0,1.0072309,0.34794158,1.4277018,1.4277018,0.0,0.42047095,0.42047095,0.34794158,-0.0,28.48934,27.222221,27.222221,2.0
0.2584223,0.06104422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8759247,0.0,-0.8759247,0.09924492,5.39790060132719,0.535714226299044,0.2584223,-0.0,0.0,-0.0,0.8759247,0.0,0.0,0.33033633,-0.48454416,0.0,-0.48454416,0.39138055,0.39138055,0.33033633,-0.0,28.688377,27.222221,27.222221,2.0
0.09676819,0.022858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09848629,5.39790060132719,0.5316192006774783,0.09676819,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.34928948,0.34928948,0.0,0.34928948,0.34928948,0.326431,-0.0,29.016403,27.222221,27.222221,2.0
0.6170971,0.14155819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09773346,5.39790060132719,0.5275555044833369,0.6170971,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,0.46668738,0.46668738,0.0,0.46668738,0.46668738,0.3251292,-0.0,28.35952,27.222221,27.222221,2.0
0.7882484,0.18081923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09698638,5.39790060132719,0.5235228561941655,0.7882484,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32382745,0.50464666,0.50464666,0.0,0.50464666,0.50464666,0.32382745,-0.0,27.943365,27.222221,27.222221,2.0
1.2032323,0.2760139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83031267,0.83031267,0.0,0.24239422,5.397865405136932,1.3084113951049277,1.2032323,-0.0,0.0,-0.0,-0.0,0.0,0.83031267,0.32252565,1.4288523,1.4288523,0.0,0.59853965,0.59853965,0.32252565,-0.0,27.323868,27.222221,27.222221,2.0
0.57806885,0.13260536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15752102,0.0,-0.15752102,0.20925899,5.397858727922074,1.1295504574689343,0.57806885,-0.0,0.0,-0.0,0.15752102,0.0,0.0,0.32122388,0.29630822,0.29630822,0.0,0.45382923,0.45382923,0.32122388,-0.0,27.728657,27.222221,27.222221,2.0
1.3318594,0.30552015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159924,1.159924,0.0,0.41359994,5.39780955942801,2.2325336999476857,1.3318594,-0.0,0.0,-0.0,-0.0,0.0,1.159924,0.30450794,1.769952,1.769952,0.0,0.610028,0.610028,0.30450794,-0.0,27.016973,27.222221,27.222221,2.0
0.40860116,0.09373054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26821822,0.26821822,0.0,0.45690358,5.3977981897126615,2.46627329999898,0.40860116,-0.0,0.0,-0.0,-0.0,0.0,0.26821822,0.33778018,0.69972897,0.69972897,0.0,0.43151075,0.43151075,0.33778018,-0.0,27.61772,27.222221,27.222221,2.0
2.0423234,0.4731425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0172775,0.0,-1.0172775,0.25621298,5.397755067437962,1.382974908737082,2.0423234,-0.0,0.0,-0.0,1.0172775,0.0,0.0,0.32252565,-0.22802788,0.0,-0.22802788,0.7892496,0.7956681,0.32252565,-0.0064185285,26.696316,27.222221,27.222221,2.0
0.58226377,0.15065601,0.0,0.9499113,1.0353321,0.0,0.0,0.0,0.0,0.0,0.0,-0.8058497,0.0,-0.8058497,0.09909409,5.397720907290684,0.5348822567434091,0.58226377,-0.0,0.0,-0.0,0.8058497,0.0,0.0,0.701373,1.053621,1.053621,0.0,1.8594707,1.887361,0.701373,-0.027890366,27.51837,27.222221,27.222221,2.0
2.3469992,0.63850325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098336615,5.397720907290684,0.5307936009476447,2.3469992,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61227405,1.1790212,1.1790212,0.0,1.1790212,1.2507772,0.61227405,-0.07175595,26.446676,27.222221,27.222221,2.0
0.8604997,0.2690443,0.0,0.11108539,0.12107474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097584926,5.397720907290684,0.5267361931040507,0.8604997,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7941938,1.0698074,1.0698074,0.0,1.0698074,1.1843128,0.7941938,-0.11450544,27.486036,27.222221,27.222221,2.0
0.08730992,0.028609354,0.0,0.6453095,0.7033389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09683899,5.397720907290684,0.522709832131854,0.08730992,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7660962,1.3542876,1.3542876,0.0,1.3542876,1.4980445,0.7660962,-0.14375685,29.139814,27.222221,27.222221,2.0
1.6424261,0.54939324,0.0,0.22896463,0.24955426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09609875,5.397720907290684,0.5187142365179715,1.6424261,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6721559,1.3049271,1.3049271,0.0,1.3049271,1.4711034,0.6721559,-0.1661763,27.315321,27.222221,27.222221,2.0
0.18542397,0.06632737,0.0,0.14015292,0.15275617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09536417,5.397720907290684,0.5147491649654758,0.18542397,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45470414,0.4994706,0.4994706,0.0,0.4994706,0.6737877,0.45470414,-0.17431712,29.02387,27.222221,27.222221,2.0
0.610825,0.22349887,0.0,0.23039094,0.25110883,0.0,0.0,0.0,0.0,0.0,0.0,1.1262307,1.1262307,0.0,0.29442418,5.397673165817311,1.5892054753296478,0.610825,-0.0,0.0,-0.0,-0.0,0.0,1.1262307,0.4539914,1.8757498,1.8757498,0.0,0.7495191,0.9285992,0.4539914,-0.17908007,29.211493,27.222221,27.222221,2.0
0.90347975,0.35031274,0.0,0.3239142,0.3530422,0.0,0.0,0.0,0.0,0.0,0.0,0.3307167,0.3307167,0.0,0.34956878,5.3976591464499535,1.8868531455497366,0.90347975,-0.0,0.0,-0.0,-0.0,0.0,0.3307167,0.45125917,1.3288844,1.3288844,0.0,0.99816763,1.1546141,0.45125917,-0.15644644,29.192589,27.222221,27.222221,2.0
1.7089161,0.6509468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17387986,0.0,-0.17387986,0.31238192,5.397651775512848,1.686128842391581,1.7089161,-0.0,0.0,-0.0,0.17387986,0.0,0.0,0.45641866,0.79877484,0.79877484,0.0,0.9726547,1.1073655,0.45641866,-0.13471079,28.402529,27.222221,27.222221,2.0
1.90111,0.6800395,0.0,0.20883825,0.22761802,0.0,0.0,0.0,0.0,0.0,0.0,0.12827563,0.12827563,0.0,0.3321264,5.397646337776108,1.7927008942210876,1.90111,-0.0,0.0,-0.0,-0.0,0.0,0.12827563,0.4685029,1.4026717,1.4026717,0.0,1.2743961,1.3761605,0.4685029,-0.10176443,28.274292,27.222221,27.222221,2.0
1.6167948,0.5650963,0.0,0.8353297,0.9104467,0.0,0.0,0.0,0.0,0.0,0.0,0.96619964,0.96619964,0.0,0.50029564,5.397605379533009,2.700398432628877,1.6167948,-0.0,0.0,-0.0,-0.0,0.0,0.96619964,0.4922172,2.8718722,2.8718722,0.0,1.9056726,1.9677603,0.4922172,-0.06208774,28.468542,27.222221,27.222221,2.0
1.8117702,0.5936734,0.0,0.4176764,0.45523593,0.0,0.0,0.0,0.0,0.0,0.0,1.3430725,1.3430725,0.0,0.73602456,5.397548444809911,3.9727282113119267,1.8117702,-0.0,0.0,-0.0,-0.0,0.0,1.3430725,0.8789061,3.2489972,3.2489972,0.0,1.9059247,1.9278153,0.8789061,-0.021890698,28.286018,27.222221,27.222221,2.0
1.8410698,0.57562995,0.0,0.20883846,0.22761826,0.0,0.0,0.0,0.0,0.0,0.0,0.87691563,0.87691563,0.0,0.88495094,5.397511270737643,4.776532650249499,1.8410698,-0.0,0.0,-0.0,-0.0,0.0,0.87691563,0.81450164,2.4919848,2.4919848,0.0,1.6150692,1.6177499,0.81450164,-0.0026807757,28.013937,27.222221,27.222221,2.0
2.245115,0.64985985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65530497,0.65530497,0.0,0.9946429,5.397483490959187,5.368568704160416,2.245115,-0.0,0.0,-0.0,-0.0,0.0,0.65530497,0.7980511,2.103216,2.103216,0.0,1.447911,1.447911,0.7980511,-0.0,27.68252,27.222221,27.222221,2.0
2.38787,0.63576925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6150854,0.0,-0.6150854,0.8664766,5.397457416039035,4.676770525675505,2.38787,-0.0,0.0,-0.0,0.6150854,0.0,0.0,0.89850485,0.9191887,0.9191887,0.0,1.5342741,1.5342741,0.89850485,-0.0,27.348665,27.222221,27.222221,2.0
2.743456,0.68924993,0.0,0.20883842,0.2276182,0.0,0.0,0.0,0.0,0.0,0.0,-1.3613892,0.0,-1.3613892,0.5982192,5.397399703266451,3.2288282182245065,2.743456,-0.0,0.0,-0.0,1.3613892,0.0,0.0,0.5300673,0.085546255,0.085546255,0.0,1.4469354,1.4469354,0.5300673,-0.0,26.78964,27.222221,27.222221,2.0
