cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.6931264,0.5767969,0.0,0.08474102,0.0,-0.09235487,0.0,-0.09235487,0.4739671,3.977684713004302,1.8852917,0.0,0.0,0.0,0.0,6.59967616317056,0.0,2.6931264,0.08474102,0.0,0.08474102,-0.0,0.0,0.0,2.0249312,2.5437472,2.5437472,0.0,2.636102,2.6940827,2.0249312,-0.057980735,20.955338,22.88889,22.88889,2.0
1.4833095,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.47203222,3.977684713004302,1.8775953,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.4833095,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48780438,0.74962753,0.74962753,0.0,0.74962753,0.7762028,0.48780438,-0.026575256,22.246937,22.88889,22.88889,2.0
1.4736544,0.2883984,0.0,0.0,0.0,0.0,0.0,0.0,0.47010526,3.977684713004302,1.8699305,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.4736544,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45778355,0.74330103,0.74330103,0.0,0.74330103,0.74618196,0.45778355,-0.0028809314,22.418144,22.88889,22.88889,2.0
1.4454292,0.28839844,0.0,0.5898875,0.20938064,-0.43350735,0.0,-0.43350735,0.36453682,3.977684713004302,1.4500126,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.4454292,0.39776847,0.0,0.39776847,-0.0,0.0,0.0,0.54914623,1.0469253,1.0469253,0.0,1.4804326,1.4804326,0.54914623,-0.0,22.824585,22.88889,22.88889,2.0
1.4454292,0.28839844,0.0,0.16854143,0.0,-0.18368463,0.0,-0.18368463,0.31913066,3.977684713004302,1.2694012,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.4454292,0.16854143,0.0,0.16854143,-0.0,0.0,0.0,0.5251875,0.81358594,0.81358594,0.0,0.9972706,0.9972706,0.5251875,-0.0,22.876888,22.88889,22.88889,2.0
1.5030042,0.28839844,0.0,0.31086412,0.0,-0.3387948,0.0,-0.3387948,0.23682383,3.977684713004302,0.9420105,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.5030042,0.31086412,0.0,0.31086412,-0.0,0.0,0.0,0.41125855,0.69965696,0.69965696,0.0,1.0384518,1.0384518,0.41125855,-0.0,22.94995,22.88889,22.88889,2.0
1.5546074,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.23585704,3.977684713004302,0.93816495,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.5546074,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32264614,0.6110446,0.6110446,0.0,0.6110446,0.6110446,0.32264614,-0.0,22.936165,22.88889,22.88889,2.0
1.5546074,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.2348942,3.977684713004302,0.93433505,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.5546074,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28099513,0.5693936,0.5693936,0.0,0.5693936,0.5693936,0.28099513,-0.0,22.967226,23.722221,23.722221,2.0
1.6214095,0.28839844,0.0,0.11942526,0.0,-0.13015544,0.0,-0.13015544,0.20281582,3.977684713004302,0.80673736,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.6214095,0.11942526,0.0,0.11942526,-0.0,0.0,0.0,0.2736279,0.5620264,0.5620264,0.0,0.6921818,0.6921818,0.2736279,-0.0,22.894775,24.444445,24.444445,2.0
1.6214095,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.20198786,3.977684713004302,0.803444,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.6214095,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26937777,0.5577762,0.5577762,0.0,0.5577762,0.5577762,0.26937777,-0.0,22.951305,24.444445,24.444445,2.0
1.6214095,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.20116329,3.977684713004302,0.80016416,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.6214095,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27455202,0.5629505,0.5629505,0.0,0.5629505,0.5629505,0.27455202,-0.0,22.951813,23.333334,23.333334,2.0
1.5762545,0.28839844,0.0,0.11336452,0.0,-0.12355015,0.0,-0.12355015,0.1708019,3.977684713004302,0.6793961,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.5762545,0.11336452,0.0,0.11336452,-0.0,0.0,0.0,0.33952734,0.62792575,0.62792575,0.0,0.75147593,0.75147593,0.33952734,-0.0,23.020905,21.666666,21.666666,2.0
3.0060084,0.5767969,0.0,0.745521,0.10105208,-0.71145284,0.0,-0.71145284,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,3.0060084,0.6527998,0.0,0.6527998,-0.0,0.0,0.0,0.36593765,1.0437866,1.0437866,0.0,1.7552395,1.7552395,0.36593765,-0.0,22.01055,22.777779,22.777779,2.0
1.5854532,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.5854532,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46734226,0.75375694,0.75375694,0.0,0.75375694,0.7557407,0.46734226,-0.001983768,22.615902,22.222221,22.222221,2.0
3.242819,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,3.242819,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6474302,1.2208059,1.2208059,0.0,1.2208059,1.2242271,0.6474302,-0.0034211949,21.38578,23.61111,23.61111,2.0
1.2464778,0.28839844,0.0,0.08406921,0.091622695,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.2464778,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91703457,1.2868639,1.2868639,0.0,1.2868639,1.2970557,0.91703457,-0.010191805,22.369595,23.166666,23.166666,2.0
1.4454292,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.4454292,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.222291,1.4560826,1.4560826,0.0,1.4560826,1.5106895,1.222291,-0.054606874,22.204597,22.222221,22.222221,2.0
2.5348232,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,2.5348232,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2348917,1.5979869,1.5979869,0.0,1.5979869,1.8116884,1.2348917,-0.2137015,21.698067,22.88889,22.88889,2.0
2.8908584,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,2.8908584,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2186213,1.6514555,1.6514555,0.0,1.6514555,1.7954181,1.2186213,-0.14396264,21.444233,22.88889,22.88889,2.0
3.242819,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,3.242819,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2137513,1.7442148,1.7442148,0.0,1.7442148,1.7905482,1.2137513,-0.046333387,20.959196,22.88889,22.88889,2.0
3.0740337,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,3.0740337,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.8483572,3.3872569,3.3872569,0.0,3.3872569,3.425154,2.8483572,-0.037897144,20.816715,22.88889,22.88889,2.0
3.0060084,0.5767969,0.0,0.21762016,0.237173,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,3.0060084,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.87455434,1.6563982,1.6563982,0.0,1.6563982,1.6885242,0.87455434,-0.032126017,20.682163,22.88889,22.88889,2.0
1.4454292,0.28839844,0.0,0.13459148,0.14668432,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.4454292,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7426782,1.132547,1.132547,0.0,1.132547,1.177761,0.7426782,-0.04521393,21.538513,22.88889,22.88889,2.0
2.8908584,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,2.8908584,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8004263,1.2979941,1.2979941,0.0,1.2979941,1.3772233,0.8004263,-0.079229094,20.569262,22.88889,22.88889,2.0
2.8188708,0.5767968,0.0,0.4203434,0.4581106,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,2.8188708,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51181483,1.4678653,1.4678653,0.0,1.4678653,1.5467223,0.51181483,-0.07885691,20.846905,22.88889,22.88889,2.0
3.0060084,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,3.0060084,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48780438,1.0499512,1.0499512,0.0,1.0499512,1.0646013,0.48780438,-0.014650092,20.635513,22.88889,22.88889,2.0
1.5546074,0.28839844,0.0,0.084069215,0.0916227,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.5546074,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.501359,0.8804178,0.8804178,0.0,0.8804178,0.88138014,0.501359,-0.000962301,21.52393,22.88889,22.88889,2.0
1.6214095,0.28839844,0.0,0.08406921,0.091622695,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.6214095,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4985204,0.8785416,0.8785416,0.0,0.8785416,0.8785416,0.4985204,-0.0,21.598682,22.88889,22.88889,2.0
1.6816263,0.28839844,0.0,0.73801124,0.80432045,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,1.6816263,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5251875,1.6179063,1.6179063,0.0,1.6179063,1.6179063,0.5251875,-0.0,21.819157,22.88889,22.88889,2.0
3.3632526,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,3.3632526,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32638356,0.9031805,0.9031805,0.0,0.9031805,0.9031805,0.32638356,-0.0,20.559942,22.88889,22.88889,2.0
3.242819,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,3.242819,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27953464,0.8563315,0.8563315,0.0,0.8563315,0.8563315,0.27953464,-0.0,20.53724,22.88889,22.88889,2.0
3.3632526,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59967616317056,0.0,3.3632526,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2776705,0.8544674,0.8544674,0.0,0.8544674,0.8544674,0.2776705,-0.0,20.159405,23.722221,23.722221,2.0
0.0,0.0,0.33354306,0.0,1.7340294,1.7340294,1.7340294,0.0,0.38591665,3.977684713004302,1.5350548,1.548985,1.548985,0.0,0.22099549,6.599651545173517,1.4584931992216617,0.0,-0.0,1.5910739,-0.0,-0.0,1.069452,1.548985,0.27620003,3.8927577,3.8927577,0.0,0.60974336,0.60974336,0.27620003,-0.0,22.659145,24.444445,24.444445,2.0
1.6816263,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.38434124,3.977684713004302,1.5287883,-0.66,0.0,-0.66,0.112887576,6.59964105576319,0.7450174827230778,1.6816263,-0.0,0.0,-0.0,0.66,0.0,0.0,0.27489826,-0.09670335,0.0,-0.09670335,0.5632967,0.5632967,0.27489826,-0.0,21.426462,22.777779,22.777779,2.0
3.242819,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.38277224,3.977684713004302,1.5225472,-0.69143885,0.0,-0.69143885,0.0029705828,6.599630066676686,0.01960474759921856,3.242819,-0.0,0.0,-0.0,0.69143885,0.0,0.0,0.2810311,0.16638917,0.16638917,0.0,0.857828,0.857828,0.2810311,-0.0,20.663002,22.222221,22.222221,2.0
0.0,0.0,0.0,0.059364066,0.06469784,0.0,0.0,0.0,0.38120964,3.977684713004302,1.5163318,-0.018687421,0.0,-0.018687421,0.0,6.599629769675683,0.0,0.0,-0.0,0.0,-0.0,0.018687421,0.0,0.0,0.3286966,0.374707,0.374707,0.0,0.39339444,0.39339444,0.3286966,-0.0,22.366589,24.444445,24.444445,2.0
1.6214095,0.28839844,0.0,0.3477126,0.0,-0.37895405,0.0,-0.37895405,0.2890475,3.977684713004302,1.1497399,0.0,0.0,0.0,0.0,6.599629769675683,0.0,1.6214095,0.3477126,0.0,0.3477126,-0.0,0.0,0.0,0.36784214,0.6562406,0.6562406,0.0,1.0351946,1.0351946,0.36784214,-0.0,20.87376,22.777779,22.777779,2.0
4.663822,0.86519533,0.0,0.40313357,0.0,-0.4393545,0.0,-0.4393545,0.18282019,3.977684713004302,0.72720104,0.0,0.0,0.0,0.0,6.599629769675683,0.0,4.663822,0.40313357,0.0,0.40313357,-0.0,0.0,0.0,0.6563995,1.5125808,1.5125808,0.0,1.9519353,1.9609493,0.6563995,-0.009014027,19.88158,22.222221,22.222221,2.0
0.0,0.0,0.0,0.11489819,0.12522162,0.0,0.0,0.0,0.18207386,3.977684713004302,0.72423244,1.548985,1.548985,0.0,0.22099549,6.599605151505582,1.4584829464304792,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.548985,0.6785508,2.3000636,2.3000636,0.0,0.7510786,0.80377245,0.6785508,-0.052693825,22.098236,23.61111,23.61111,2.0
1.3710268,0.28839844,0.0,0.083877765,0.0,-0.09141406,0.0,-0.09141406,0.15947397,3.977684713004302,0.6343372,-0.66,0.0,-0.66,0.112887576,6.5995946620215165,0.7450122454460284,1.3710268,0.083877765,0.0,0.083877765,0.66,0.0,0.0,0.91703457,0.38667715,0.38667715,0.0,1.1380912,1.2968471,0.91703457,-0.15875585,20.53682,23.11111,23.11111,2.0
3.4718273,0.8651953,0.0,0.29018512,0.0,-0.31625783,0.0,-0.31625783,0.08320738,3.977684713004302,0.3309727,-0.69143885,0.0,-0.69143885,0.0015289453,6.5995836728577615,0.010090402345036194,3.4718273,0.29018512,0.0,0.29018512,0.69143885,0.0,0.0,1.1921139,1.1074247,1.1074247,0.0,2.1151214,2.3735669,1.1921139,-0.25844544,20.35947,22.222221,22.222221,2.0
0.0,0.0,0.0,0.41938847,0.4570699,0.0,0.0,0.0,0.0828677,3.977684713004302,0.32962158,-0.009486928,0.0,-0.009486928,0.0,6.59958352208004,0.0,0.0,-0.0,0.0,-0.0,0.009486928,0.0,0.0,1.2934024,1.4050941,1.4050941,0.0,1.4145811,1.7504723,1.2934024,-0.33589128,22.413837,22.88889,22.88889,2.0
3.1208653,0.86519533,0.0,0.16775553,0.0,-0.18282811,0.0,-0.18282811,0.038816173,3.977684713004302,0.1543985,0.0,0.0,0.0,0.0,6.59958352208004,0.0,3.1208653,0.16775553,0.0,0.16775553,-0.0,0.0,0.0,1.2186213,1.7062972,1.7062972,0.0,1.8891252,2.2666445,1.2186213,-0.3775193,18.757772,22.88889,22.88889,2.0
2.9707127,0.8651953,0.0,0.0,0.0,0.0,0.0,0.0,0.038657714,3.977684713004302,0.1537682,0.0,0.0,0.0,0.0,6.59958352208004,0.0,2.9707127,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2427251,1.7028947,1.7028947,0.0,1.7028947,2.1079204,1.2427251,-0.40502572,19.822351,22.88889,22.88889,2.0
2.8343456,0.8651953,0.0,0.33551037,0.20463184,-0.16102365,0.0,-0.16102365,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59958352208004,0.0,2.8343456,0.14774865,0.0,0.14774865,-0.0,0.0,0.0,1.1671618,1.8656058,1.8656058,0.0,2.0266294,2.3980126,1.1671618,-0.37138313,20.133625,22.88889,22.88889,2.0
2.7651112,0.86519533,0.0,0.123489566,0.13458492,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59958352208004,0.0,2.7651112,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.551399,6.1759777,6.1759777,0.0,6.1759777,6.5511794,5.551399,-0.3752016,20.716442,22.88889,22.88889,2.0
2.8343456,0.8651953,0.0,0.029141132,0.03175942,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59958352208004,0.0,2.8343456,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8020513,1.3709812,1.3709812,0.0,1.3709812,1.6990061,0.8020513,-0.32802486,21.063,22.88889,22.88889,2.0
2.8343456,0.8651953,0.0,0.07469945,0.08141108,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59958352208004,0.0,2.8343456,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66302234,1.3502825,1.3502825,0.0,1.3502825,1.6096287,0.66302234,-0.25934616,21.436367,22.88889,22.88889,2.0
2.8947456,0.8651953,0.0,0.16903049,0.18421762,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59958352208004,0.0,2.8947456,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5484058,1.4402097,1.4402097,0.0,1.4402097,1.5978186,0.5484058,-0.15760887,21.666973,22.88889,22.88889,2.0
3.0371327,0.86519533,0.0,0.31100687,0.33895037,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.59958352208004,0.0,3.0371327,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48780438,1.6375256,1.6375256,0.0,1.6375256,1.6919501,0.48780438,-0.054424547,21.730526,22.88889,22.88889,2.0
1.0956682,0.28839844,0.0,0.27113286,0.29549372,0.0,0.0,0.0,0.0,3.977684713004302,0.0,1.548985,1.548985,0.0,0.22099549,6.599558903737423,1.4584727258824886,1.0956682,-0.0,0.0,-0.0,-0.0,0.0,1.548985,0.501359,2.6271923,2.6271923,0.0,1.0782073,1.0852512,0.501359,-0.0070439153,23.005304,22.88889,22.88889,2.0
1.1284349,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,-0.66,0.0,-0.66,0.112887576,6.59954841417985,0.7450070246392771,1.1284349,-0.0,0.0,-0.0,0.66,0.0,0.0,0.44789457,0.07629299,0.07629299,0.0,0.736293,0.736293,0.44789457,-0.0,23.279419,22.88889,22.88889,2.0
1.1938925,0.28839844,0.0,0.778949,0.84893644,0.0,0.0,0.0,0.0,3.977684713004302,0.0,-0.66,0.0,-0.66,0.0049524414,6.599537924605605,0.03268382507169851,1.1938925,-0.0,0.0,-0.0,0.66,0.0,0.0,0.46566862,0.9430035,0.9430035,0.0,1.6030035,1.6030035,0.46566862,-0.0,23.606213,22.88889,22.88889,2.0
2.5348232,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,-0.030333811,0.0,-0.030333811,0.00013032113,6.599537442500665,0.0008600591903095331,2.5348232,-0.0,0.0,-0.0,0.030333811,0.0,0.0,0.36882105,0.9152841,0.9152841,0.0,0.9456179,0.9456179,0.36882105,-0.0,22.62141,22.88889,22.88889,2.0
1.303909,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,-0.0007969441,0.0,-0.0007969441,0.0,6.5995374298345775,0.0,1.303909,-0.0,0.0,-0.0,0.0007969441,0.0,0.0,0.29390514,0.5815066,0.5815066,0.0,0.5823036,0.5823036,0.29390514,-0.0,23.484383,22.88889,22.88889,2.0
2.7011592,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5995374298345775,0.0,2.7011592,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2776705,0.8544674,0.8544674,0.0,0.8544674,0.8544674,0.2776705,-0.0,22.293247,23.722221,23.722221,2.0
0.0,0.0,0.33354306,0.0,1.7340294,1.7340294,1.7340294,0.0,0.38591665,3.977684713004302,1.5350548,1.548985,1.548985,0.0,0.22099549,6.599512811320022,1.458462539666314,0.0,-0.0,1.5910739,-0.0,-0.0,1.2079558,1.548985,0.27620003,3.8927577,3.8927577,0.0,0.60974336,0.60974336,0.27620003,-0.0,24.765026,24.444445,24.444445,2.0
1.5030042,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.38434124,3.977684713004302,1.5287883,-0.66,0.0,-0.66,0.112887576,6.5995023216891875,0.7450018213697241,1.5030042,-0.0,0.0,-0.0,0.66,0.0,0.0,0.27489826,-0.09670335,0.0,-0.09670335,0.5632967,0.5632967,0.27489826,-0.0,23.715546,22.777779,22.777779,2.0
0.0,0.0,0.33354303,0.0,1.7340294,1.7340294,1.7340294,0.0,0.7686889,3.977684713004302,3.0576022,1.5372659,1.5372659,0.0,0.3321873,6.599477889300186,2.192262708195104,0.0,-0.0,1.5910739,-0.0,-0.0,1.1444352,1.5372659,0.2810311,3.8858695,3.8858695,0.0,0.6145742,0.6145742,0.2810311,-0.0,25.61906,22.777779,22.777779,2.0
7.7730365,1.4419922,0.0,0.0,0.0,0.0,0.0,0.0,0.7655509,3.977684713004302,3.0451202,-1.5145001,0.0,-1.5145001,0.08847279,6.599453818647438,0.58387209851761,7.7730365,-0.0,0.0,-0.0,1.5145001,0.0,0.0,0.33952734,0.2670194,0.2670194,0.0,1.7815195,1.7815195,0.33952734,-0.0,18.437542,22.222221,22.222221,2.0
0.0,0.0,0.33354303,0.0,1.0674865,1.0674865,1.0674865,0.0,1.0,3.977684713004302,3.9776847,1.5398004,1.5398004,0.0,0.30813947,6.599429345796601,2.0335446820333583,0.0,-0.0,0.9794816,-0.0,-0.0,1.0918067,1.5398004,0.36212867,3.3029587,3.3029587,0.0,0.6956718,0.6956718,0.36212867,-0.0,22.131252,22.222221,22.222221,2.0
0.0,0.0,0.33354306,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,1.5169965,1.5169965,0.0,0.52450025,6.599405235290671,3.4613897011486587,0.0,-0.0,0.016830646,-0.0,-0.0,1.1753379,1.5169965,0.63658243,2.496886,2.496886,0.0,0.96154666,0.9701253,0.63658243,-0.008578685,23.852215,22.777779,22.777779,2.0
0.0,0.0,0.33354306,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,1.32,1.32,0.0,0.7145983,6.599384255687023,4.715908757442477,0.0,-0.0,0.016830646,-0.0,-0.0,1.2727095,1.32,0.6474302,2.2676458,2.2676458,0.0,0.92930293,0.9809732,0.6474302,-0.051670264,25.02975,23.61111,23.61111,2.0
9.258206,2.3071876,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,-1.4748014,0.0,-1.4748014,0.4772156,6.599360815651866,3.1493178526779118,9.258206,-0.0,0.0,-0.0,1.4748014,0.0,0.0,0.94867545,1.6252433,1.6252433,0.0,3.1000447,3.255863,0.94867545,-0.15581824,17.240997,23.11111,23.11111,2.0
0.0,0.0,0.33354303,0.0,0.0366107,0.0366107,0.0366107,0.0,1.0,3.977684713004302,3.9776847,1.4994445,1.4994445,0.0,0.6910254,6.599336983862873,4.560309322735578,0.0,-0.0,0.033592466,-0.0,-0.0,1.5166069,1.4994445,1.222291,2.833355,2.833355,0.0,1.2972997,1.555834,1.222291,-0.2585343,21.481268,22.777779,22.777779,2.0
0.0,0.0,0.0,0.27824345,0.3032432,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,1.4772485,1.4772485,0.0,0.9016013,6.599313504765637,5.949949730989142,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.4772485,1.264147,2.7114756,2.7114756,0.0,1.2342271,1.56739,1.264147,-0.33316296,22.197105,22.88889,22.88889,2.0
7.5582547,2.3071873,0.0,0.16739297,0.0,-0.18243298,0.0,-0.18243298,0.94823337,3.977684713004302,3.7717733,-0.85067874,0.0,-0.85067874,0.7628441,6.5992999841973035,5.034236962661193,7.5582547,0.16739297,0.0,0.16739297,0.85067874,0.0,0.0,1.1896843,2.2625954,2.2625954,0.0,3.2957072,3.6793046,1.1896843,-0.38359737,14.643574,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.249995,0.249995,0.249995,0.0,1.0,3.977684713004302,3.9776847,1.469793,1.469793,0.0,0.97233176,6.59927662346673,6.416686269291952,0.0,-0.0,0.2293851,-0.0,-0.0,0.0,1.469793,1.3345286,2.6549938,2.6549938,0.0,0.9352058,1.3345286,1.3345286,-0.39932278,18.482092,22.88889,22.88889,2.0
0.0,0.0,0.0,0.2961011,0.32270533,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.19214307,0.19214307,0.0,0.9975405,6.599273569554756,6.583042484220091,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.19214307,5.609128,5.711597,5.711597,0.0,5.519454,5.9318333,5.609128,-0.41237938,19.099354,22.88889,22.88889,2.0
2.709948,0.8651953,0.0,0.08369648,0.0,-0.09121648,0.0,-0.09121648,0.9700427,3.977684713004302,3.858524,-0.38085344,0.0,-0.38085344,0.9326921,6.599267516287022,6.1550847477737936,2.709948,0.08369648,0.0,0.08369648,0.38085344,0.0,0.0,0.84683174,0.94655836,0.94655836,0.0,1.4186282,1.8032435,0.84683174,-0.3846153,19.382683,24.222221,24.222221,2.0
2.709948,0.8651953,0.0,0.25108305,0.42604217,0.15239969,0.15239969,0.0,1.0,3.977684713004302,3.9776847,0.45333755,0.45333755,0.0,0.9950933,6.59926031095352,6.56687962824323,2.709948,-0.0,0.13983567,-0.0,-0.0,0.0,0.45333755,0.7426782,2.1529074,2.1529074,0.0,1.5471702,1.8815161,0.7426782,-0.33434594,19.987148,23.333334,23.333334,2.0
2.7651112,0.86519533,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.04214079,0.04214079,0.0,0.99933213,6.59925964116834,6.594852193336751,2.7651112,-0.0,0.0,-0.0,-0.0,0.0,0.04214079,0.6968704,1.3445914,1.3445914,0.0,1.3024505,1.5620658,0.6968704,-0.25961524,20.498064,23.88889,23.88889,2.0
