Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
6,3,6,0,23.74115577448366,,81.1706007196482,0.3224325641285414,0.0,1.1912043211841283,0.0,0.0,1.0,23.77777777777778
6,4,6,0,23.74265370829709,,81.53826935352303,0.3196068418405002,0.0,1.1375639212713176,0.0,0.0,1.0,23.77777777777778
6,5,6,0,23.74510181554697,,81.97345090968936,0.3165987237183068,0.0,1.076746227151838,0.0,0.0,1.0,23.77777777777778
6,6,6,0,23.799009657967368,,81.78287494095355,0.3318739878928237,0.0,0.9551687263342228,0.0,0.0,1.0,23.833333333333336
6,7,6,0,23.91634743403742,,81.36705477415175,0.3229797516309985,0.0,1.0116581529635489,0.0,37.0677,1.0,23.944444444444443
6,8,6,0,24.145142405729224,,80.60026737359992,0.4429733047010381,0.0,1.1668246940268685,0.0,120.236,1.0,24.166666666666668
6,9,6,0,24.5377416921228,,78.94834748410119,0.4489902617662468,0.0,1.1364450489194575,0.0,225.798,1.0,24.55555555555556
6,10,6,0,24.7155264237164,,78.38129333010848,0.4436652516247449,0.0,1.6017944771037311,0.0,335.942,1.0,24.72222222222222
6,11,6,0,24.781439738555385,,78.55767408258616,0.3267160399484806,0.0,2.2023025718848506,0.0,409.194,0.0,24.77777777777777
6,12,6,0,24.83312689294319,,78.3632429844159,0.3268072378655568,0.0,2.261531741328286,0.0,522.019,0.0,24.83333333333333
6,13,6,0,24.83125179745501,,78.26287833579686,0.3321850886904104,0.6340936262665343,2.508437395071679,0.0,606.4119999999999,0.0,24.83333333333333
6,14,6,0,24.82900305593209,,78.56412684570401,0.3325498803587152,0.2104102597580875,2.714366106234591,0.0,560.922,0.0,24.83333333333333
6,15,6,0,24.82597319513392,,78.2704103305563,0.3628268149565204,0.0,2.0301751649238056,0.0,459.794,1.0,24.83333333333333
6,16,6,0,24.76739391007841,,77.86811561271904,0.3301801476560551,0.0,2.31755579624465,0.0,463.978,1.0,24.77777777777777
6,17,6,0,24.76542491854544,,78.15629224562932,0.3390221061884831,0.0,2.707936548200521,0.0,441.946,1.0,24.77777777777777
6,18,6,0,24.65183110391857,,78.73828035725285,0.5068045400435724,0.0,3.061833126583702,0.0,298.06300000000005,1.0,24.66666666666667
6,19,6,0,24.422739479389108,,79.61372281996205,0.527806527660362,0.0,3.0642645400249444,0.0,151.822,1.0,24.444444444444443
6,20,6,0,24.362573646411903,,79.80716970773136,0.5269770802148073,0.0,2.6893204172542227,0.0,15.5856,1.0,24.388888888888893
6,21,6,0,24.36117721674737,,79.76393722116765,0.5411988550012881,0.0,2.082512611952717,0.0,0.0,1.0,24.388888888888893
6,22,6,0,24.25154754101075,,80.2020422588148,0.5628096908910452,0.0,1.8645883335345004,0.0,0.0,1.0,24.27777777777778
6,23,6,0,24.0834309586909,,81.03098931738992,0.4876534901425949,0.2109151622107458,1.7853647304294529,0.0,0.0,1.0,24.111111111111114
6,24,6,0,23.857052536893136,,82.15191141457156,0.3382955559497575,0.0,1.5694926757389138,0.0,0.0,1.0,23.88888888888889
6,1,7,0,23.795816749224933,,82.5990498649744,0.3281752066216997,0.0,1.345009085295792,0.0,0.0,1.0,23.833333333333336
6,2,7,0,23.7384315397966,,82.96899691587186,0.3251670884995062,0.0,1.1632041394714587,0.0,0.0,1.0,23.77777777777778
6,3,7,0,23.73990599034026,,83.06899546175154,0.3224325641285414,0.0,1.0469244520167031,0.0,0.0,1.0,23.77777777777778
6,4,7,0,23.74052951654921,,83.20518541732909,0.3196068418405002,0.0,0.977143135493334,0.0,0.0,1.0,23.77777777777778
6,5,7,0,23.742716451152127,,83.24875360381128,0.3165987237183068,0.0,0.917471910680002,0.0,0.0,1.0,23.77777777777778
6,6,7,0,23.798275593971805,,82.94543031545457,0.3318739878928237,0.0,0.7716024156267413,0.0,0.0,0.0,23.833333333333336
6,7,7,0,23.91513025802561,,82.38669768817006,0.3229797516309985,0.0,0.807205408671924,0.0,36.5705,0.0,23.944444444444443
6,8,7,0,24.140987613659792,,81.39580649583722,0.328813592041233,0.0,0.8538070864449552,0.0,169.155,0.0,24.166666666666668
6,9,7,0,24.533120382404164,,79.64076629599307,0.3303625434902075,0.0,0.859854972294068,0.0,197.917,0.0,24.55555555555556
6,10,7,0,24.712680636033348,,78.97983789683478,0.3293593664023693,0.0,1.1239987143488348,0.0,275.26,0.0,24.72222222222222
6,11,7,0,24.777002225277744,,78.839928363672,0.4379666613361845,0.0,1.6801206554068648,0.0,551.933,1.0,24.77777777777777
6,12,7,0,24.83241517757609,,78.63887974947414,0.4392163225367475,0.0,2.131437348267444,0.0,429.201,1.0,24.83333333333333
6,13,7,0,24.83097974299024,,78.74204197103565,0.4469303580119126,0.0,2.558035846676681,0.0,605.087,1.0,24.83333333333333
6,14,7,0,24.8286943404349,,78.84613950469075,0.3325498803587152,0.0,2.753268227010918,0.0,438.318,0.0,24.83333333333333
6,15,7,0,24.826243724551617,,78.94513326330322,0.4712115034309069,0.0,3.121873778759542,0.0,390.477,1.0,24.83333333333333
6,16,7,0,24.76827054159188,,78.77983918383107,0.4495072403885005,0.0,2.6244200582116126,0.0,359.059,1.0,24.77777777777777
6,17,7,0,24.765873947857145,,79.1411942848007,0.4699208732868155,0.0,2.9540817117092355,0.0,309.68,1.0,24.77777777777777
6,18,7,0,24.652676143079656,,79.80067881055511,0.5068045400435724,0.0,2.8339224159790826,0.0,220.653,1.0,24.66666666666667
6,19,7,0,24.42657294017185,,81.03875367420338,0.66649995319903,0.2725510429172452,2.703393627573347,0.0,92.2637,1.0,24.444444444444443
6,20,7,0,24.364903119482733,,81.41775258948198,0.5269770802148073,0.4214957569820082,2.2617205385122623,0.0,9.68587,1.0,24.388888888888893
6,21,7,0,24.36331731922652,,81.50958418628564,0.5411988550012881,0.4175508521993429,1.9409251684816675,0.0,0.0,1.0,24.388888888888893
6,22,7,0,24.25338514458293,,82.25175105267095,0.5628096908910452,0.0,1.7399617936876983,0.0,0.0,1.0,24.27777777777778
6,23,7,0,24.084784309516262,,83.23224763638454,0.340846064530007,0.0,1.530917263465036,0.0,0.0,1.0,24.111111111111114
6,24,7,0,23.858448741660705,,84.63206822183948,0.3382955559497575,0.0,1.556329488471594,0.0,0.0,1.0,23.88888888888889
6,1,1,0,23.797263257463825,,85.26250333373649,0.3281752066216997,0.0,1.3668081306002515,0.0,0.0,1.0,23.833333333333336
6,2,1,0,23.743387236265622,,85.6552707658187,0.3251670884995062,0.0,1.2106975336310952,0.0,0.0,1.0,23.77777777777778
6,3,1,0,23.738337440692007,,85.87324568964178,0.3224325641285414,0.0,1.057197484526658,0.0,0.0,1.0,23.77777777777778
6,4,1,0,23.739557424369025,,85.99629327337709,0.3196068418405002,0.0,0.9750288735658924,0.0,0.0,1.0,23.77777777777778
6,5,1,0,23.741585547594475,,86.25787108616296,0.3165987237183068,0.0,0.9295879385655172,0.0,0.0,1.0,23.77777777777778
6,6,1,0,23.796347284412253,,86.17033918242312,0.3318739878928237,0.0,0.8277453921097931,0.0,0.0,1.0,23.833333333333336
6,7,1,0,23.911326117787382,,86.23522549717796,0.3229797516309985,0.0,0.8542066119364008,0.0,33.7416,1.0,23.944444444444443
6,8,1,0,24.13829652901932,,84.68384114099169,0.328813592041233,0.0,0.8272183803196359,0.0,176.227,1.0,24.166666666666668
6,9,1,0,24.53155814422585,,82.73934211448741,0.3303625434902075,0.0,0.83189240260423,0.0,169.868,0.0,24.55555555555556
6,10,1,0,24.711051461059448,,82.00086599429432,0.3293593664023693,0.0,1.0777971700772195,0.0,224.629,0.0,24.72222222222222
6,11,1,0,24.775840481773184,,81.75738365926729,0.4379666613361845,0.0,1.4208729476568518,0.0,313.24800000000005,1.0,24.77777777777777
6,12,1,0,24.831711095157072,,81.62055239492966,0.3268072378655568,0.0,1.649604768158184,0.0,296.142,0.0,24.83333333333333
6,13,1,0,24.830440210875565,,81.59666621332065,0.3321850886904104,0.0,2.069781205095418,0.0,549.097,0.0,24.83333333333333
6,14,1,0,24.828354428461967,,81.69227055384012,0.3325498803587152,0.0,2.8145025411838103,0.0,464.229,0.0,24.83333333333333
6,15,1,0,24.82593310154748,,81.78595176055642,0.3628268149565204,0.626297160966183,2.5385965350976383,0.0,459.298,0.0,24.83333333333333
6,16,1,0,24.76913917599115,,81.97983345297584,0.3301801476560551,0.0,2.8313970893582665,0.0,356.836,0.0,24.77777777777777
6,17,1,0,24.764818429470694,,82.08188351921824,0.4699208732868155,0.0,2.893842925146028,0.0,343.265,1.0,24.77777777777777
6,18,1,0,24.65211813403869,,82.67100893452407,0.5068045400435724,0.0,3.0831875849293984,0.0,198.127,1.0,24.66666666666667
6,19,1,0,24.426850186010824,,83.70546570862005,0.527806527660362,0.0,2.63190217037471,0.0,75.0896,1.0,24.444444444444443
6,20,1,0,24.36535412023467,,83.90464290162916,0.5269770802148073,0.0,2.012290212827521,0.0,4.72755,1.0,24.388888888888893
6,21,1,0,24.36295304103745,,83.910100639295,0.5411988550012881,0.0,1.6391950251170866,0.0,0.0,1.0,24.388888888888893
6,22,1,0,24.253619652141,,84.53093103636083,0.5628096908910452,0.0,1.543389529430747,0.0,0.0,1.0,24.27777777777778
6,23,1,0,24.0844557904606,,85.45170605016796,0.4876534901425949,0.2089394454232621,1.4404617633962746,0.0,0.0,1.0,24.111111111111114
6,24,1,0,23.85266031918443,,87.05311369789845,0.3829380954903973,1.0372831893891776,2.594168488913835,0.0,0.0,1.0,23.88888888888889
6,1,2,0,23.795521306524808,,87.40090629506983,0.3281752066216997,0.0,1.139445162047342,0.0,0.0,1.0,23.833333333333336
6,2,2,0,23.73698754591236,,87.91568421002736,0.3251670884995062,0.0,1.02381567008983,0.0,0.0,1.0,23.77777777777778
6,3,2,0,23.73880222689129,,87.98104096044298,0.3224325641285414,0.0,0.9173256641824918,0.0,0.0,1.0,23.77777777777778
6,4,2,0,23.737363789042465,,88.11854265165154,0.3196068418405002,0.0,0.8466732865088142,0.0,0.0,1.0,23.77777777777778
6,5,2,0,23.74143068720416,,88.2150575838119,0.3165987237183068,0.0,0.7987869102642562,0.0,0.0,1.0,23.77777777777778
6,6,2,0,23.799395362768983,,87.97714220116711,0.3318739878928237,0.0,0.7102069363947229,0.0,0.0,1.0,23.833333333333336
6,7,2,0,23.91382901625937,,87.4537900882338,0.3886029149886098,0.0,0.6906367851133326,0.0,20.8237,1.0,23.944444444444443
6,8,2,0,24.13611479089336,,86.31388651852316,0.4429733047010381,0.0,0.6319212980788252,0.0,54.38,1.0,24.166666666666668
6,9,2,0,24.53450726009876,,84.35167497134752,0.3303625434902075,0.0,0.4393230321868875,0.0,101.053,0.0,24.55555555555556
6,10,2,0,24.70289833662307,,84.1522232022026,0.3293593664023693,0.0,0.5640398420203594,0.0,188.104,0.0,24.72222222222222
6,11,2,0,24.77723205664629,,83.91010649715962,0.3267160399484806,0.620312948528823,0.9376398116630869,0.0,264.995,0.0,24.77777777777777
6,12,2,0,24.83375010601737,,83.24833762245105,0.3268072378655568,0.6246501380324403,1.1388091394880262,0.0,310.915,0.0,24.83333333333333
6,13,2,0,24.83263808244121,,83.31944060206006,0.3321850886904104,0.0,1.1165422490539978,0.0,166.935,0.0,24.83333333333333
6,14,2,0,24.829881751819045,,83.55478218426352,0.3325498803587152,0.0,1.1830469953938192,0.0,169.542,0.0,24.83333333333333
6,15,2,0,24.827018794148515,,83.6579840828708,0.3628268149565204,0.0,1.132580425098482,0.0,113.486,0.0,24.83333333333333
6,16,2,0,24.76941288706897,,83.97549993120622,0.3301801476560551,0.0,1.0428254214748276,0.0,66.6147,0.0,24.77777777777777
6,17,2,0,24.7656571266224,,83.99790336466666,0.3390221061884831,0.0,1.0397044378299265,0.0,124.088,0.0,24.77777777777777
6,18,2,0,24.65216635615656,,84.60521226250383,0.3512369745114094,0.0,1.0301784532388896,0.0,32.3286,0.0,24.66666666666667
6,19,2,0,24.42405467784444,,85.82506826790357,0.3576180024241012,0.0,1.134912550091253,0.0,6.19026,1.0,24.444444444444443
6,20,2,0,24.356067799605626,,86.20405093905921,0.3525137453504762,0.0,0.990719745195465,0.0,-0.0,1.0,24.388888888888893
6,21,2,0,24.35636596984224,,86.29466251490607,0.350144012647816,0.0,0.8635222411974,0.0,0.0,1.0,24.388888888888893
6,22,2,0,24.247835116135327,,86.94506660276858,0.3472270924426987,0.0,0.8644063206861365,0.0,0.0,1.0,24.27777777777778
6,23,2,0,24.07975205496772,,87.8859842991562,0.340846064530007,0.0,0.8970385372269472,0.0,0.0,1.0,24.111111111111114
6,24,2,0,23.86411946473594,,89.11608173603797,0.3382955559497575,0.0,0.9604225902006202,0.0,0.0,1.0,23.88888888888889
6,1,3,0,23.767657903092207,,89.84188243324832,0.3281752066216997,0.0,0.8856331158055709,0.0,0.0,1.0,23.833333333333336
6,2,3,0,23.720107898751383,,90.31382249601788,0.3251670884995062,0.0,0.836267511579601,0.0,0.0,1.0,23.77777777777778
6,3,3,0,23.728387518566656,,90.4600610695066,0.3224325641285414,0.0,0.7719967319300486,0.0,0.0,1.0,23.77777777777778
6,4,3,0,23.732960316358728,,90.6325295928405,0.3196068418405002,0.0,0.7394406114230333,0.0,0.0,1.0,23.77777777777778
6,5,3,0,23.73661319093589,,90.73190998602615,0.3165987237183068,0.0,0.7159615377395858,0.0,0.0,1.0,23.77777777777778
6,6,3,0,23.79396781785768,,90.50448990997538,0.3318739878928237,0.0,0.6527493092431578,0.0,0.0,1.0,23.833333333333336
6,7,3,0,23.908916514267894,,89.95958030320868,0.3229797516309985,0.0,0.6080795962632692,0.0,7.89423,1.0,23.944444444444443
6,8,3,0,24.131769727897563,,88.783507743818,0.328813592041233,0.0,0.5515485141826659,0.0,31.1678,1.0,24.166666666666668
6,9,3,0,24.528699100012425,,86.69712429423404,0.3303625434902075,0.0,0.4626029711355452,0.0,112.422,1.0,24.55555555555556
6,10,3,0,24.6921680161708,,85.85036897070648,0.3293593664023693,0.0,0.5427071301827566,0.0,207.464,0.0,24.72222222222222
6,11,3,0,24.77317348689873,,85.53584988362113,0.3267160399484806,0.0,0.9206819766521216,0.0,368.916,0.0,24.77777777777777
6,12,3,0,24.831895574899853,,85.43988614063737,0.3268072378655568,0.0,1.2643587554683344,0.0,474.453,0.0,24.83333333333333
6,13,3,0,24.830039571435368,,85.61215162513007,0.3321850886904104,0.0,1.6757398917794557,0.0,515.383,0.0,24.83333333333333
6,14,3,0,24.82785355930499,,86.28399826879809,0.3325498803587152,0.0,1.9944311168590243,0.0,432.219,0.0,24.83333333333333
6,15,3,0,24.825086641356545,,85.7035886679336,0.3628268149565204,0.0,2.058495805737116,0.0,475.423,0.0,24.83333333333333
6,16,3,0,24.767416263891583,,85.93492487673417,0.3301801476560551,0.0,2.168526007388013,0.0,376.84,0.0,24.77777777777777
6,17,3,0,24.76364803354793,,85.90669695838848,0.4699208732868155,0.0,2.199489220017529,0.0,248.669,1.0,24.77777777777777
6,18,3,0,24.65105223169227,,86.48753892445015,0.3512369745114094,0.0,1.8943077836694835,0.0,118.034,0.0,24.66666666666667
6,19,3,0,24.42316221859992,,87.74199531495854,1.045503808132777,0.0,1.9837362173466044,0.0,52.0311,1.0,24.444444444444443
6,20,3,0,24.36154605958153,,88.20326116095485,1.0446743606872222,0.0,1.719764445833751,0.0,5.12361,1.0,24.388888888888893
6,21,3,0,24.360003898749486,,88.43195935095196,2.0990968270137134,0.2383596005820495,1.827526419349928,0.0,0.0,1.0,24.388888888888893
6,22,3,0,24.24929833590973,,89.085582562737,0.8649243729151137,0.0,1.278328164149202,0.0,0.0,0.0,24.27777777777778
6,23,3,0,24.079484016794627,,90.16930567022273,1.00535077061501,0.4144045370925038,1.3568848021117288,0.0,0.0,1.0,24.111111111111114
6,24,3,0,23.85133771911208,,91.41779764808987,0.3382955559497575,0.0,1.1597403570734763,0.0,0.0,1.0,23.88888888888889
6,1,4,0,23.78879840384252,,91.7806811881544,0.3281752066216997,0.0,1.0149382883507518,0.0,0.0,1.0,23.833333333333336
6,2,4,0,23.72866851530265,,93.02654085782204,0.3251670884995062,0.0,0.9342907380548968,0.0,0.0,1.0,23.77777777777778
6,3,4,0,23.73157319100451,,92.42110042447489,0.3224325641285414,0.6165836140479484,0.9097962949179582,0.0,0.0,1.0,23.77777777777778
6,4,4,0,23.7316692360926,,92.54138308507304,0.3196068418405002,0.0,0.7774643808284564,0.0,0.0,1.0,23.77777777777778
6,5,4,0,23.736758281075858,,92.57343319721828,0.3165987237183068,0.0,0.7201378428755688,0.0,0.0,1.0,23.77777777777778
6,6,4,0,23.79079125407045,,92.29140586839232,0.3318739878928237,0.0,0.6601568027786616,0.0,0.0,1.0,23.833333333333336
6,7,4,0,23.90619531676706,,92.3661345112654,0.3886029149886098,0.0,0.7297196989149625,0.0,32.9685,1.0,23.944444444444443
6,8,4,0,24.136113424204257,,90.59400819546588,0.4429733047010381,1.067021544477976,2.120112086752924,0.0,145.255,1.0,24.166666666666668
6,9,4,0,24.529853134095504,,88.4128725628974,0.3303625434902075,0.0,0.982982832682999,0.0,351.056,0.0,24.55555555555556
6,10,4,0,24.710094803692176,,87.44727167034914,0.3293593664023693,0.0,1.3290968364280675,0.0,477.949,0.0,24.72222222222222
6,11,4,0,24.775016524900337,,87.22956989759423,0.3267160399484806,0.0,1.9358959063419083,0.0,599.0,0.0,24.77777777777777
6,12,4,0,24.8304443515892,,87.04321086251804,0.3268072378655568,0.6152342158117836,2.1944250161165564,0.0,566.2289999999999,0.0,24.83333333333333
6,13,4,0,24.829014160140368,,87.1260560320521,0.3321850886904104,0.0,2.409109619694878,0.0,511.59600000000006,0.0,24.83333333333333
6,14,4,0,24.827111591671,,87.08044137261356,0.3325498803587152,0.0,3.007214130647988,0.0,503.562,0.0,24.83333333333333
6,15,4,0,24.824809442564067,,87.01191662828153,0.3628268149565204,0.0,3.0791471858453843,0.0,469.8320000000001,1.0,24.83333333333333
6,16,4,0,24.767559872220165,,87.27626245593804,0.3301801476560551,0.0,3.445494650195197,0.0,457.037,1.0,24.77777777777777
6,17,4,0,24.76331867296318,,87.41908987089025,0.9876181537592305,0.0,3.671221118115305,0.0,427.336,1.0,24.77777777777777
6,18,4,0,24.649901896545053,,87.99694904784299,0.9554755164529988,0.0,3.471175823648589,0.0,301.809,1.0,24.66666666666667
6,19,4,0,24.42438383436881,,88.98168784875135,0.527806527660362,0.0,3.198948604478817,0.0,151.221,1.0,24.444444444444443
6,20,4,0,24.363535958711108,,89.10239090907089,0.5269770802148073,0.0,2.649884283926075,0.0,17.0445,1.0,24.388888888888893
6,21,4,0,24.3612484013678,,89.01684451831711,0.5411988550012881,0.0,2.214790368495305,0.0,0.0,1.0,24.388888888888893
6,22,4,0,24.25221778230312,,89.56310123376127,0.5628096908910452,0.0,1.9188632749290635,0.0,0.0,1.0,24.27777777777778
6,23,4,0,24.083745734302333,,90.50002916595446,0.340846064530007,0.0,1.6031000770162631,0.0,0.0,1.0,24.111111111111114
6,24,4,0,23.85747183982573,,91.81385494465334,0.3382955559497575,0.0,1.5000429301187157,0.0,0.0,1.0,23.88888888888889
6,1,5,0,23.79520174637447,,92.2583617807534,0.3281752066216997,0.0,1.2585522613540074,0.0,0.0,1.0,23.833333333333336
6,2,5,0,23.738405557290143,,92.6968994469663,0.3251670884995062,0.8202763582897067,1.189951703266414,0.0,0.0,1.0,23.77777777777778
6,3,5,0,23.738324036674303,,92.8012630346727,0.3224325641285414,0.0,0.9477792136978004,0.0,0.0,1.0,23.77777777777778
6,4,5,0,23.7409209354662,,92.9068507519077,0.3196068418405002,0.0,0.9113320699704854,0.0,0.0,1.0,23.77777777777778
6,5,5,0,23.744080325410103,,92.96781985996162,0.3165987237183068,0.0,0.8744053375745625,0.0,0.0,1.0,23.77777777777778
6,6,5,0,23.79874154942261,,92.72780598640566,0.3318739878928237,0.0,0.8314804494586387,0.0,0.0,1.0,23.833333333333336
6,7,5,0,23.91544572343457,,92.06587340448397,0.3229797516309985,0.0,0.8509917543020856,0.0,30.1577,1.0,23.944444444444443
6,8,5,0,24.143233543913563,,90.9252847386417,0.846510872513648,0.0,0.9792149272053864,0.0,102.676,0.0,24.166666666666668
6,9,5,0,24.536841426460903,,88.85512463850684,0.8480598239626225,0.0,1.3078387801419076,0.0,286.148,0.0,24.55555555555556
6,10,5,0,24.71405382475772,,87.97487833248424,0.8470566468747843,0.0,1.7180798079581716,0.0,478.614,0.0,24.72222222222222
6,11,5,0,24.778002411332505,,87.62660761269625,0.8444133204208956,0.0,2.343421468930026,0.0,605.443,0.0,24.77777777777777
6,12,5,0,24.83277434154978,,87.21888170953689,0.3958335419285455,0.0,2.853709022902676,0.0,676.235,0.0,24.83333333333333
6,13,5,0,24.83104646124205,,87.0330590052321,0.3321850886904104,0.0,2.965333515248461,0.0,693.3770000000001,0.0,24.83333333333333
6,14,5,0,24.828743810513668,,86.79863571281005,0.3325498803587152,0.0,3.631081027677623,0.0,684.381,0.0,24.83333333333333
6,15,5,0,24.82633605111952,,86.85478726392182,0.4712115034309069,0.0,4.010635034772906,0.0,571.329,1.0,24.83333333333333
6,16,5,0,24.7690040329252,,86.89834292145723,0.4495072403885005,0.0,4.130577903711303,0.0,565.584,1.0,24.77777777777777
6,17,5,0,24.764549103241727,,86.5527414287357,0.4699208732868155,0.0,4.297043830992518,0.0,462.8,1.0,24.77777777777777
6,18,5,0,24.650373707683777,,86.98777128331383,0.5068045400435724,1.0869514622316605,5.338950468141721,0.0,320.172,1.0,24.66666666666667
6,19,5,0,24.42566198787881,,87.8156811812469,0.3576180024241012,0.4100398726689577,3.7359417404223256,0.0,149.208,0.0,24.444444444444443
6,20,5,0,24.36557360713782,,87.88997588856684,0.3525137453504762,0.4091112760452816,3.2174504637118617,0.0,16.9065,0.0,24.388888888888893
6,21,5,0,24.364254696269303,,87.52458743417492,0.5411988550012881,0.6142427286908438,2.9654153500766616,0.0,0.0,1.0,24.388888888888893
6,22,5,0,24.25378428810793,,88.57624535408878,0.5628096908910452,1.2055731816284736,3.7480931995455897,0.0,0.0,1.0,24.27777777777778
6,23,5,0,24.085782970445983,,89.73308872243555,0.340846064530007,0.0,2.0561155272725533,0.0,0.0,1.0,24.111111111111114
6,24,5,0,23.85936770249621,,91.21365095347204,0.3382955559497575,0.0,1.9371422586979352,0.0,0.0,1.0,23.88888888888889
6,1,6,0,23.798503144510622,,91.72945283763622,0.3281752066216997,0.0,1.592657172177678,0.0,0.0,1.0,23.833333333333336
6,2,6,0,23.74195296394313,,92.0893295827267,0.3251670884995062,0.0,1.394755539080185,0.0,0.0,1.0,23.77777777777778
6,3,6,0,23.742490071091968,,92.15233772847756,0.3224325641285414,0.0,1.2221526601303216,0.0,0.0,1.0,23.77777777777778
6,4,6,0,23.744002782842458,,92.29197115568994,0.3196068418405002,0.0,1.095802919227523,0.0,0.0,1.0,23.77777777777778
6,5,6,0,23.74620083512061,,92.2953703168628,0.2874464871253364,0.0,1.0183689040792232,0.0,0.0,1.0,23.77777777777778
6,6,6,0,23.802665508760093,,92.01100685197966,0.329268744586522,0.0,0.8818614989410269,0.0,0.0,1.0,23.833333333333336
6,7,6,0,23.91158217196152,,91.34189447736186,0.3229797516309985,0.0,0.9012982840358508,0.0,34.2104,0.0,23.944444444444443
6,8,6,0,24.14301405405997,,89.98481460530101,0.328813592041233,0.0,0.956719407139835,0.0,177.80499999999998,0.0,24.166666666666668
6,9,6,0,24.536155761000025,,87.76543168925237,0.3303625434902075,0.0,1.2327000452251613,0.0,361.092,0.0,24.55555555555556
6,10,6,0,24.71531003946156,,86.62967495048844,0.3293593664023693,0.0,1.8277701667512924,0.0,503.831,0.0,24.72222222222222
6,11,6,0,24.777776704933743,,85.97240375666172,0.3267160399484806,0.0,2.406066315537362,0.0,610.308,0.0,24.77777777777777
6,12,6,0,24.832523663951307,,85.45653395209028,0.3268072378655568,0.0,2.7739449504685854,0.0,676.852,0.0,24.83333333333333
6,13,6,0,24.830873981662062,,85.20243282050235,0.9646276384843276,0.0,3.487824333111935,0.0,712.8370000000001,1.0,24.83333333333333
6,14,6,0,24.82860250910499,,84.93517131270468,0.9640933739586096,0.0,3.7470414459269374,0.0,700.5120000000001,1.0,24.83333333333333
6,15,6,0,24.82669171052881,,84.83746427471877,0.9889087839033218,0.0,3.937112187594641,0.0,663.922,1.0,24.83333333333333
6,16,6,0,24.76773997982972,,84.84020659574813,0.9672045208609156,0.0,4.294981784118654,0.0,590.65,1.0,24.77777777777777
6,17,6,0,24.765705516118885,,84.62423839378667,0.4699208732868155,0.0,4.097279947117126,0.0,473.54,1.0,24.77777777777777
6,18,6,0,24.652229878821675,,84.97547207695473,0.5068045400435724,0.0,3.6957072139492695,0.0,333.677,1.0,24.66666666666667
6,19,6,0,24.42687601917165,,85.87752504807766,1.045503808132777,0.0,4.0175142212415,0.0,157.774,1.0,24.444444444444443
6,20,6,0,24.366673327967497,,86.27994570471175,0.5269770802148073,0.6111576339311844,3.2449008441330336,0.0,16.9248,1.0,24.388888888888893
6,21,6,0,24.365290356076063,,86.30326179783573,0.5411988550012881,0.0,2.5760251252627726,0.0,0.0,1.0,24.388888888888893
6,22,6,0,24.254953806418808,,87.03881338560743,0.5628096908910452,0.0,2.2569397075123376,0.0,0.0,1.0,24.27777777777778
6,23,6,0,24.085955200705456,,88.11792336076041,0.340846064530007,0.612194360265279,1.981417168436903,0.0,0.0,1.0,24.111111111111114
6,24,6,0,23.859100671145555,,89.43744122501032,0.3382955559497575,0.0,1.8148541225911965,0.0,0.0,1.0,23.88888888888889
6,1,7,0,23.79866756955548,,89.9166529149033,0.3281752066216997,0.0,1.6133575085963003,0.0,0.0,1.0,23.833333333333336
6,2,7,0,23.74164304526365,,90.43382819292056,0.3251670884995062,0.0,1.4502674521952268,0.0,0.0,1.0,23.77777777777778
6,3,7,0,23.743135745341533,,90.55404638100384,0.3224325641285414,0.0,1.328168098819242,0.0,0.0,1.0,23.77777777777778
6,4,7,0,23.745625705858203,,90.77451338997729,0.3196068418405002,0.0,1.24009575570979,0.0,0.0,1.0,23.77777777777778
6,5,7,0,23.7475577237364,,91.06284508319334,0.3165987237183068,0.0,1.1872648506931218,0.0,0.0,1.0,23.77777777777778
6,6,7,0,23.80560656175156,,91.0179973763586,0.3318739878928237,0.0,1.1022687236879356,0.0,0.0,1.0,23.833333333333336
6,7,7,0,23.91424409314181,,90.69757092004808,0.3229797516309985,0.0,1.10142243065185,0.0,35.1866,1.0,23.944444444444443
6,8,7,0,24.14607883698337,,89.3795448984259,0.328813592041233,0.0,1.2029853010786535,0.0,155.20600000000002,1.0,24.166666666666668
6,9,7,0,24.539002733603017,,87.13444314549878,0.4489902617662468,0.0,1.547629604563144,0.0,346.771,1.0,24.55555555555556
6,10,7,0,24.71602405856961,,86.0085007296148,0.4436652516247449,0.0,1.991366195053603,0.0,476.61,1.0,24.72222222222222
6,11,7,0,24.77827724705917,,85.63150762716435,0.4379666613361845,1.0199345079997393,3.89060739692688,0.0,580.757,1.0,24.77777777777777
6,12,7,0,24.83325194838706,,85.17314240972433,1.2713768757687558,0.3062877983010814,3.4846342468405065,0.0,675.125,1.0,24.83333333333333
6,13,7,0,24.83163028179409,,84.84294828538596,0.8610881823898446,0.2584278521281021,3.83101029011289,0.0,707.0640000000001,1.0,24.83333333333333
6,14,7,0,24.82928717556303,,84.43269806373655,0.4463960934861946,0.0,4.169663103651665,0.0,713.563,1.0,24.83333333333333
6,15,7,0,24.82678363325201,,84.14126142198229,0.4712115034309069,0.4070660125306042,4.128521991898129,0.0,637.16,1.0,24.83333333333333
