Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
6,15,6,0,26.682062637272537,,70.3533705687139,0.4241562091647924,0.0,1.898629237163776,0.0,363.141,0.0,26.666666666666668
6,16,6,0,26.68000128552309,,70.08354759049129,0.4205314094733454,0.0,1.534512197942539,0.0,285.304,0.0,26.666666666666668
6,17,6,0,26.67466872284521,,70.13488388332158,0.4621058788228575,0.0,1.4734937491290514,0.0,143.548,0.0,26.666666666666668
6,18,6,0,26.671044084715724,,70.11765457470166,0.4478558497135386,0.0,1.4704694943114192,0.0,149.577,0.0,26.666666666666668
6,19,6,0,26.672963892829664,,70.03703329903233,0.455941524410746,0.0,1.425708494617622,0.0,113.87,0.0,26.666666666666668
6,20,6,0,26.66821206280196,,70.00992017721023,0.448831270913571,0.0,1.2064342950319384,0.0,11.5862,0.0,26.666666666666668
6,21,6,0,26.66577819844822,,70.02736111083831,0.4454154900507024,0.0,1.081210525010717,0.0,0.0,0.0,26.666666666666668
6,22,6,0,26.666693327444808,,70.12579589960015,0.4415816715306771,0.0,0.9819995209699024,0.0,0.0,0.0,26.666666666666668
6,23,6,0,26.66727236036099,,70.11177442699503,0.4334959968334698,0.0,0.8861796086553936,0.0,0.0,0.0,26.666666666666668
6,24,6,0,24.982150250149424,,77.5788664573423,0.4275197105867938,0.0,2.3304258117513355,0.0,0.0,0.0,25.0
6,1,7,0,24.891698753743224,,77.98831050389893,0.4173943203819146,0.0,1.8750878923802028,0.0,0.0,1.0,25.0
6,2,7,0,24.9037373421036,,78.02088889994994,0.4134908289190299,0.0,1.5328488703540388,0.0,0.0,1.0,25.0
6,3,7,0,24.9090693909322,,78.15305334769381,0.4097963562847236,0.0,1.3227388187260731,0.0,0.0,1.0,25.0
6,4,7,0,24.91767298125984,,78.32801935792203,0.4060322107075577,0.0,1.195407449035636,0.0,0.0,1.0,25.0
6,5,7,0,24.92921575688682,,78.39104202916917,0.4021287192446729,0.0,1.1308771949945513,0.0,0.0,1.0,25.0
6,6,7,0,24.939720374971163,,78.504654656955,0.4023377380732513,0.0,1.080194335115997,0.0,0.0,1.0,25.0
6,7,7,0,24.94555355864873,,78.92568579446115,0.7239195026959705,1.592471700977419,3.540747366463996,0.0,38.4536,1.0,25.0
6,8,7,0,24.95105010850532,,79.02639872075851,0.608115393303691,0.4612655193439676,2.02788434564714,0.0,157.228,1.0,25.0
6,9,7,0,24.95621585219213,,79.08223542862024,0.6111260360345255,0.0,1.7308178806739338,0.0,335.75500000000005,1.0,25.0
6,10,7,0,24.96476354786384,,79.13505405578918,0.5991227474090128,0.0,2.312101213804463,0.0,482.622,1.0,25.0
6,11,7,0,24.96672239030408,,79.13906748619935,0.6205568600591655,0.196905173307185,2.2885977087815728,0.0,584.855,1.0,25.0
6,12,7,0,24.9683294898918,,79.06521708975353,0.589903540696731,0.0,2.3669604433338844,0.0,664.9490000000001,1.0,25.0
6,13,7,0,24.971972968839857,,79.01817443834155,0.5978573327833415,0.5891246605444755,2.665194526736585,0.0,693.2289999999999,1.0,25.0
6,14,7,0,24.97372232089124,,78.85938184256045,0.5979475056689495,0.0,3.0457188049533435,0.0,708.23,1.0,25.0
6,15,7,0,24.97775771946345,,78.61853051207139,0.4241562091647924,0.0,3.0229117942506383,0.0,621.8439999999999,0.0,25.0
6,16,7,0,24.982707643786743,,78.01018333391502,0.4205314094733454,0.0,3.5031916474206666,0.0,543.402,0.0,25.0
6,17,7,0,24.980451651856765,,77.78067758203852,0.4621058788228575,0.0,3.0612261003878265,0.0,424.596,0.0,25.0
6,18,7,0,24.982082060147828,,77.6036984679592,0.4478558497135386,0.7860200980828411,2.899715588086449,0.0,283.414,0.0,25.0
6,19,7,0,24.98141875118019,,77.37801660373037,0.455941524410746,0.0,2.733125137459937,0.0,115.08,0.0,25.0
6,20,7,0,24.982773033894475,,77.3374278926942,0.7257102412825854,0.4438381812750842,2.9927183275030376,0.0,10.0681,1.0,25.0
6,21,7,0,24.98256948695737,,77.26822243853063,0.7615652155765554,0.0,2.2758008638075395,0.0,0.0,1.0,25.0
6,22,7,0,24.98345527144644,,77.24577162183033,0.8056170669323275,0.4618425155684798,2.571037297481624,0.0,0.0,1.0,25.0
6,23,7,0,24.981992093592336,,77.29973806791628,0.6904486497189598,0.4144626762136215,2.3107400009052483,0.0,0.0,1.0,25.0
6,24,7,0,24.983516722443376,,77.34381841216825,0.4275197105867938,0.1966794325064412,1.564577995185078,0.0,0.0,1.0,25.0
6,1,1,0,24.983988911418127,,77.46775587829244,0.4173943203819146,0.0,1.4474727939081549,0.0,0.0,1.0,25.0
6,2,1,0,24.98607838028149,,77.66457635347129,0.4134908289190299,0.0,1.2950161087243903,0.0,0.0,1.0,25.0
6,3,1,0,24.98400898715154,,77.81014752052737,0.4097963562847236,0.0,1.2302297786377294,0.0,0.0,1.0,25.0
6,4,1,0,24.984703578773107,,78.03296155995079,0.4060322107075577,0.0,1.153567557211445,0.0,0.0,1.0,25.0
6,5,1,0,24.98501116897202,,78.17377368319542,0.4021287192446729,0.0,1.1121813888432734,0.0,0.0,1.0,25.0
6,6,1,0,24.98773620002292,,78.2942944801154,0.4023377380732513,0.0,1.0297616111681782,0.0,0.0,0.0,25.0
6,7,1,0,24.98580909890535,,79.72287099236779,1.5711383376038566,0.0,3.242068475731925,0.0,40.4909,0.0,25.0
6,8,1,0,24.98706048907616,,79.61195940118603,0.4178820309819308,0.0,1.5064027013285592,0.0,140.00199999999998,0.0,25.0
6,9,1,0,24.987339455824976,,79.60182131575502,0.4206707553590644,0.0,1.6081497884430582,0.0,201.111,0.0,25.0
6,10,1,0,24.987537289540214,,79.49443984494661,0.4199043529876104,0.0,2.15803804192193,0.0,394.019,0.0,25.0
6,11,1,0,24.98768245065929,,79.38694240125369,0.4462828941427401,0.0,2.2424854471539764,0.0,598.9259999999999,0.0,25.0
6,12,1,0,24.98904280662209,,79.30523124383723,0.4163492262390229,0.0,2.286445957260056,0.0,668.462,0.0,25.0
6,13,1,0,24.988626784009284,,79.22963619692867,0.4236684985647762,0.0,2.44521794034885,0.0,647.4499999999999,0.0,25.0
6,14,1,0,24.98852345649349,,79.3187090515886,0.6174345142798767,0.0,3.0656825493334234,0.0,653.992,0.0,25.0
6,15,1,0,24.99184174995922,,79.11713411443077,0.5927980857350088,0.0,3.414188224988506,0.0,649.6899999999999,1.0,25.0
6,16,1,0,24.989531545957124,,78.80692773154718,0.602315932777116,0.4544732586008984,4.111048438438738,0.0,564.591,1.0,25.0
6,17,1,0,24.99254500821119,,78.69531035645542,0.4621058788228575,0.0,3.066056812014773,0.0,440.875,0.0,25.0
6,18,1,0,24.991355721627578,,78.55255143466769,0.4478558497135386,0.1959829406660777,2.749244532227218,0.0,305.82,0.0,25.0
6,19,1,0,24.991600601145187,,78.36170871545542,0.455941524410746,0.3906047794038688,2.5570157359605883,0.0,136.16400000000002,0.0,25.0
6,20,1,0,24.99115564093838,,78.14427912633265,0.448831270913571,0.0,2.177481656433936,0.0,12.719,0.0,25.0
6,21,1,0,24.99307948482028,,77.80915995428725,0.4454154900507024,0.0,1.968163314112462,0.0,0.0,0.0,25.0
6,22,1,0,24.991202016437192,,77.77888108318318,0.4415816715306771,0.0,1.802893816768841,0.0,0.0,0.0,25.0
6,23,1,0,24.99082022217236,,77.81134510820937,0.6904486497189598,0.0,1.798010933073494,0.0,0.0,1.0,25.0
6,24,1,0,24.99296292872218,,77.84291383760791,0.5168951044119005,0.0,1.546755459448646,0.0,0.0,1.0,25.0
6,1,2,0,24.99121804963653,,77.99280648916236,0.4173943203819146,0.0,1.4447713838019518,0.0,0.0,1.0,25.0
6,2,2,0,24.99070198818508,,78.0937578706396,0.4134908289190299,0.0,1.3388469254424709,0.0,0.0,1.0,25.0
6,3,2,0,24.993194104273577,,78.32221439065599,0.4097963562847236,0.0,1.2468057862834248,0.0,0.0,1.0,25.0
6,4,2,0,24.99124387831369,,78.58493933340179,0.4060322107075577,0.0,1.180048358968128,0.0,0.0,1.0,25.0
6,5,2,0,24.99066535995565,,78.8205010956282,0.4021287192446729,0.0,1.1221232587484429,0.0,0.0,1.0,25.0
6,6,2,0,24.992635809375017,,79.04783719111745,0.4023377380732513,0.0,1.065581099408477,0.0,0.0,1.0,25.0
6,7,2,0,24.989286326177943,,79.29842458354247,0.5304321787523079,0.4529254234744203,1.8078287884226407,0.0,39.6136,1.0,25.0
6,8,2,0,24.991230510493423,,79.34307226918139,0.4178820309819308,0.0,1.226203873812034,0.0,116.952,0.0,25.0
6,9,2,0,24.991320014958674,,79.42994104542112,0.4206707553590644,0.0,1.48136972236542,0.0,325.32,0.0,25.0
6,10,2,0,24.991220470072868,,79.5216284481447,0.4199043529876104,0.0,2.173845807653228,0.0,454.742,0.0,25.0
6,11,2,0,24.9918776573392,,79.50873366764061,0.4462828941427401,0.0,2.143115783721306,0.0,593.78,0.0,25.0
6,12,2,0,24.9938495330892,,79.36789730713195,0.4163492262390229,0.0,2.2789067903814386,0.0,657.059,0.0,25.0
6,13,2,0,24.99247248091615,,79.30642035920025,0.4236684985647762,0.0,2.4019638403685075,0.0,673.978,0.0,25.0
6,14,2,0,24.99199089452039,,79.2205418006242,0.4239471903362141,0.0,2.661276305973012,0.0,608.128,0.0,25.0
6,15,2,0,24.993317215102632,,79.07048066001035,0.4241562091647924,0.0,2.87299874123591,0.0,571.447,0.0,25.0
6,16,2,0,24.992420938131552,,78.76317226682701,0.4205314094733454,0.5597806954204159,4.060412409700252,0.0,528.657,0.0,25.0
6,17,2,0,24.991917667140903,,78.42080561750728,0.4621058788228575,0.0,3.296021997822795,0.0,462.863,0.0,25.0
6,18,2,0,24.991652058175543,,78.07832669737265,0.4478558497135386,0.0,2.8289103550198766,0.0,320.322,0.0,25.0
6,19,2,0,24.994993337184567,,77.76652614606044,0.455941524410746,0.0,2.712684164036495,0.0,145.27,0.0,25.0
6,20,2,0,24.99243138965131,,77.58300565718636,0.448831270913571,0.0,2.235744801298164,0.0,13.4308,0.0,25.0
6,21,2,0,24.99214490672277,,77.40317726859143,0.4454154900507024,0.0,2.0418954250080845,0.0,0.0,0.0,25.0
6,22,2,0,24.99479834077037,,77.27671376134205,0.4415816715306771,0.0,1.818477809267512,0.0,0.0,0.0,25.0
6,23,2,0,24.992306562208245,,77.26220532061585,0.4334959968334698,0.0,1.6814310721866133,0.0,0.0,1.0,25.0
6,24,2,0,24.992136572104663,,77.270290805403,0.4275197105867938,0.0,1.5040051232264136,0.0,0.0,1.0,25.0
6,1,3,0,24.993452638156462,,77.32199273967296,0.4173943203819146,0.0,1.3959906062403318,0.0,0.0,1.0,25.0
6,2,3,0,24.992579467271234,,77.41303136079357,0.4134908289190299,0.0,1.3140383081411056,0.0,0.0,1.0,25.0
6,3,3,0,24.99205781011409,,77.62271950531598,0.4097963562847236,0.0,1.2259133893187122,0.0,0.0,1.0,25.0
6,4,3,0,24.992792826484383,,77.89542983581137,0.4060322107075577,0.0,1.1620198120278484,0.0,0.0,1.0,25.0
6,5,3,0,24.99244211554345,,78.09979890643902,0.4021287192446729,0.0,1.0606727305239618,0.0,0.0,0.0,25.0
6,6,3,0,24.9915516884984,,78.1948423291626,0.4023377380732513,0.0,1.0255170440357324,0.0,0.0,0.0,25.0
6,7,3,0,24.991100923636484,,78.25399064510225,0.4102143939418802,0.0,1.1003928737861388,0.0,37.9585,0.0,25.0
6,8,3,0,24.992827018272035,,78.36514421101997,0.4178820309819308,0.0,1.1982251048018306,0.0,146.559,0.0,25.0
6,9,3,0,24.99147424386761,,78.34451275306922,0.4206707553590644,0.0,1.495809818680895,0.0,318.469,0.0,25.0
6,10,3,0,24.99156132850252,,78.70665399633087,0.613391676931273,0.0,2.5438548100716307,0.0,475.079,0.0,25.0
6,11,3,0,24.993126762504385,,78.77657840178905,0.6205568600591655,0.0,2.3345105542493343,0.0,547.683,1.0,25.0
6,12,3,0,24.992784028590364,,79.03590778365114,0.4163492262390229,1.771283853015008,4.4206338544372334,0.0,590.1110000000001,0.0,25.0
6,13,3,0,24.9913413213363,,78.92328044853971,0.4236684985647762,0.0,2.3131723879356927,0.0,632.747,0.0,25.0
6,14,3,0,24.991730478628945,,78.78163280049498,0.4239471903362141,0.0,2.5527601344119817,0.0,651.354,0.0,25.0
6,15,3,0,24.992302743115385,,78.62444529595611,0.5927980857350088,0.3869963726351964,3.0720160680898334,0.0,641.88,1.0,25.0
6,16,3,0,24.99167191342332,,78.10041562459917,0.602315932777116,0.0,3.3532445996344817,0.0,534.8530000000001,1.0,25.0
6,17,3,0,24.992138812289905,,77.97826644048955,0.6601723318892467,0.2668080724190759,3.3110175904109216,0.0,314.625,1.0,25.0
6,18,3,0,24.99240760635113,,77.5461043537918,0.4478558497135386,0.0,2.846070257928039,0.0,285.711,0.0,25.0
6,19,3,0,24.9925665504375,,77.30573432091087,0.455941524410746,0.3876475821128419,2.660496423462212,0.0,140.073,0.0,25.0
6,20,3,0,24.992942998791992,,77.07554134976519,0.448831270913571,0.1931924479456822,2.248993637282797,0.0,13.819,0.0,25.0
6,21,3,0,24.54915607701513,,78.92386439292241,0.7615652155765554,0.0,2.807757139708287,0.0,0.0,1.0,24.55555555555556
6,22,3,0,24.20007836432245,,80.50459261603608,0.8056170669323275,1.16318163519652,4.381731821280016,0.0,0.0,1.0,24.22222222222221
6,23,3,0,24.95157469081255,,76.89270371927446,0.4334959968334698,0.0,1.3550235391845131,0.0,0.0,1.0,25.0
6,24,3,0,24.977426060537223,,76.74714499880801,0.4275197105867938,0.0,1.381422392648392,0.0,0.0,1.0,25.0
6,1,4,0,24.99340797291568,,76.79973334231119,0.4173943203819146,0.0,1.3140319420283244,0.0,0.0,1.0,25.0
6,2,4,0,24.99328395333345,,76.86833998001784,0.4134908289190299,0.0,1.2401832877063774,0.0,0.0,1.0,25.0
6,3,4,0,24.99246197034332,,77.01678980757288,0.4097963562847236,0.0,1.1560872075030173,0.0,0.0,1.0,25.0
6,4,4,0,24.99204001122385,,77.1373128837966,0.4060322107075577,0.0,1.1109079681726992,0.0,0.0,1.0,25.0
6,5,4,0,24.99439133069781,,77.19340306394541,0.4021287192446729,0.0,1.0442804150336742,0.0,0.0,1.0,25.0
6,6,4,0,24.992765867779625,,77.26941898845615,0.4023377380732513,0.0,0.9631955651430926,0.0,0.0,0.0,25.0
6,7,4,0,24.992422637274256,,77.29534259298889,0.4102143939418802,0.0,1.078632451252457,0.0,36.9118,0.0,25.0
6,8,4,0,24.99318470923265,,77.30791102360585,0.4178820309819308,0.0,1.158388298710197,0.0,183.764,0.0,25.0
6,9,4,0,24.992910361129614,,77.32632967633475,0.4206707553590644,0.0,1.539465031127769,0.0,354.588,0.0,25.0
6,10,4,0,24.993030342693224,,77.34883175653593,0.5991227474090128,0.0,2.1751547565225264,0.0,491.242,1.0,25.0
6,11,4,0,24.993520580218927,,77.22376165531844,0.4462828941427401,0.0,2.285101469026317,0.0,620.15,0.0,25.0
6,12,4,0,24.993675507436816,,76.98166880275255,0.4163492262390229,0.0,2.194621925361974,0.0,684.393,0.0,25.0
6,13,4,0,24.99344218145505,,76.85844315727765,0.4236684985647762,0.0,2.3470980947540965,0.0,680.999,0.0,25.0
6,14,4,0,24.993365431120083,,76.80777390594298,0.5979475056689495,0.5728079639935676,3.442357924264757,0.0,705.2310000000001,1.0,25.0
6,15,4,0,24.99378743170977,,76.61765594442954,0.4241562091647924,0.0,2.69462063581789,0.0,648.962,0.0,25.0
6,16,4,0,24.99281424290554,,76.33646675249074,0.4205314094733454,0.0,3.3773613388246178,0.0,559.531,0.0,25.0
6,17,4,0,24.99309280348378,,76.26604186813961,0.4621058788228575,0.0,2.706473490782604,0.0,370.862,0.0,25.0
6,18,4,0,24.993327256795,,76.17125838730854,0.4478558497135386,0.5783745089698089,2.7116099112231344,0.0,326.148,0.0,25.0
6,19,4,0,24.99325883509991,,76.02782181228721,0.455941524410746,0.0,2.405905699688025,0.0,150.96,0.0,25.0
6,20,4,0,24.99422037902561,,75.85629321904064,0.448831270913571,0.0,2.137978978258552,0.0,14.9648,0.0,25.0
6,21,4,0,24.99331607269996,,75.68254811885934,0.4454154900507024,0.0,1.8975577400032064,0.0,0.0,0.0,25.0
6,22,4,0,24.993172036616706,,75.62532805387222,0.4415816715306771,0.0,1.7288993253991356,0.0,0.0,0.0,25.0
6,23,4,0,25.378031569435446,,73.9537547612284,0.4334959968334698,0.0,1.1976734012360402,0.0,0.0,0.0,25.38888888888889
6,24,4,0,26.108020614854475,,70.81793624144014,0.4275197105867938,0.0,0.636371495319779,0.0,0.0,1.0,26.11111111111111
6,1,5,0,26.686699236442383,,68.4848830200544,0.4173943203819146,0.0,0.4015925046877601,0.0,0.0,1.0,26.666666666666668
6,2,5,0,26.80489125490358,,68.08525107240968,0.4134908289190299,0.0,0.5495071557825649,0.0,0.0,1.0,26.666666666666668
6,3,5,0,26.745500973132245,,68.46338644111542,0.4097963562847236,0.0,0.5936554261287201,0.0,0.0,1.0,26.666666666666668
6,4,5,0,26.72597154770384,,68.62667691775745,0.4060322107075577,0.0,0.6076639965665327,0.0,0.0,1.0,26.666666666666668
6,5,5,0,26.714383294075866,,68.80422068302961,0.4021287192446729,0.0,0.5738793381359701,0.0,0.0,1.0,26.666666666666668
6,6,5,0,26.70542802455732,,68.97066178940702,0.4023377380732513,0.0,0.5587513622366205,0.0,0.0,1.0,26.666666666666668
6,7,5,0,26.18792698279767,,71.22894478395177,0.4102143939418802,0.0,1.127024883818267,0.0,36.6023,1.0,26.11111111111111
6,8,5,0,25.57986431741085,,73.89272557632017,0.608115393303691,0.0,1.724894652269557,0.0,149.136,1.0,25.55555555555556
6,9,5,0,25.53998829382956,,74.09402648580199,0.4206707553590644,0.0,1.6253101218731294,0.0,317.177,0.0,25.55555555555556
6,10,5,0,26.52664310325297,,69.95966680054642,0.4199043529876104,0.0,1.0693361950705356,0.0,441.013,0.0,26.55555555555556
6,11,5,0,26.64055115956035,,69.79415198837196,0.4462828941427401,0.0,1.1861623224264315,0.0,524.435,0.0,26.666666666666668
6,12,5,0,26.682575998620525,,69.26731682491459,0.4163492262390229,0.0,1.5107822379824585,0.0,655.251,0.0,26.666666666666668
6,13,5,0,26.681092781821963,,69.27094023841393,0.4236684985647762,0.0,1.6664258028179046,0.0,643.343,0.0,26.666666666666668
6,14,5,0,26.680118319307823,,69.23248830192982,0.4239471903362141,0.0,1.7736736388557963,0.0,671.892,0.0,26.666666666666668
6,15,5,0,26.67775657374204,,69.08534728816188,0.5927980857350088,0.0,2.741618388385577,0.0,605.013,1.0,26.666666666666668
6,16,5,0,26.67504281539001,,69.10005379935598,0.602315932777116,0.0,2.531530671863355,0.0,377.199,1.0,26.666666666666668
6,17,5,0,26.674321092976548,,69.02680392356254,0.6601723318892467,0.0,2.444810635007995,0.0,445.398,1.0,26.666666666666668
6,18,5,0,26.67342191899433,,68.88942333785883,0.6811254781626389,0.0,1.8523463815455352,0.0,203.817,1.0,26.666666666666668
6,19,5,0,26.67291905386825,,68.8772644359507,0.455941524410746,0.1913885776120244,1.7730159475743696,0.0,118.599,0.0,26.666666666666668
6,20,5,0,26.671641362893705,,68.84124057040565,0.448831270913571,0.9594749128392258,1.575447914070214,0.0,14.71,0.0,26.666666666666668
6,21,5,0,26.67121348907116,,68.8170946361048,0.4454154900507024,0.1921759964143829,1.3606520577346657,0.0,0.0,0.0,26.666666666666668
6,22,5,0,26.6705256290891,,68.7745437024292,0.4415816715306771,0.0,1.1629202386905544,0.0,0.0,0.0,26.666666666666668
6,23,5,0,26.6707710430351,,68.97774256528727,0.6269833207771325,0.0,1.3936540515210922,0.0,0.0,0.0,26.666666666666668
6,24,5,0,26.67029089560414,,68.9799190908065,0.5168951044119005,0.0,1.0655326512884409,0.0,0.0,1.0,26.666666666666668
6,1,6,0,26.560278034696275,,69.51164026856651,0.4398628737665666,0.0,1.0409885103412622,0.0,0.0,1.0,26.55555555555556
6,2,6,0,24.420360226959325,,79.06160138839645,0.4134908289190299,0.0,2.916875842716991,0.0,0.0,1.0,24.444444444444443
6,3,6,0,24.340547985876675,,79.5177730269109,0.4097963562847236,0.0,2.243500960057394,0.0,0.0,1.0,24.444444444444443
6,4,6,0,24.266005229365604,,80.09143585845415,0.4060322107075577,0.0,1.835352775441068,0.0,0.0,1.0,24.444444444444443
6,5,6,0,24.31266950361168,,80.0363584571117,0.4021287192446729,0.0,1.5491264666401112,0.0,0.0,1.0,24.444444444444443
6,6,6,0,24.33296833314087,,80.10644738135832,0.4023377380732513,0.0,1.4085186665677392,0.0,0.0,1.0,24.444444444444443
6,7,6,0,24.34986393861454,,80.14453841791729,0.4102143939418802,0.0,1.4839764647804914,0.0,37.0677,1.0,24.444444444444443
6,8,6,0,26.35335610284693,,71.28887556021944,0.4178820309819308,0.0,0.2151075398716555,0.0,120.236,1.0,26.444444444444443
6,9,6,0,26.68547101536255,,69.91913365076971,0.4206707553590644,0.0,0.4659999727315879,0.0,225.798,1.0,26.666666666666668
6,10,6,0,26.711306402888503,,69.95082584758364,0.4199043529876104,0.0,1.0084995733808062,0.0,335.942,1.0,26.666666666666668
6,11,6,0,26.685172421240942,,70.14180193867242,0.4462828941427401,0.0,1.2978766126203778,0.0,409.194,1.0,26.666666666666668
6,12,6,0,26.68149151065785,,70.27467235593276,0.589903540696731,0.617106634357251,2.2837852921458954,0.0,522.019,1.0,26.666666666666668
6,13,6,0,26.67586957324466,,70.26367152095995,0.4236684985647762,0.0,1.511068607001176,0.0,606.4119999999999,0.0,26.666666666666668
6,14,6,0,26.6709474466945,,70.39247009227466,0.4239471903362141,0.0,1.605149472876041,0.0,560.922,0.0,26.666666666666668
6,15,6,0,26.66821969001423,,70.31892490403462,0.4241562091647924,0.0,1.448804624546489,0.0,459.794,0.0,26.666666666666668
6,16,6,0,26.66633662335236,,69.96125256763716,0.4205314094733454,0.7648433623977754,1.82424382159654,0.0,463.978,0.0,26.666666666666668
6,17,6,0,26.66471045547227,,70.04046559925615,0.4621058788228575,0.0,1.8134114747515413,0.0,441.946,0.0,26.666666666666668
6,18,6,0,26.66354023673233,,70.00809808063471,0.4478558497135386,0.0,1.8290516308445293,0.0,298.06300000000005,0.0,26.666666666666668
6,19,6,0,26.663786448495067,,69.9151293248458,0.455941524410746,0.0,1.7270731037712956,0.0,151.822,0.0,26.666666666666668
6,20,6,0,26.66314963819618,,69.86379722495423,0.448831270913571,0.0,1.462619071672176,0.0,15.5856,0.0,26.666666666666668
6,21,6,0,26.66257796204829,,69.83093347214233,0.4454154900507024,0.0,1.232581371548165,0.0,0.0,0.0,26.666666666666668
6,22,6,0,26.662848782014617,,69.7831465519023,0.8056170669323275,0.0,1.3117543655756148,0.0,0.0,1.0,26.666666666666668
6,23,6,0,26.661895496628965,,69.78143862001797,0.6904486497189598,0.0,1.2135043158739227,0.0,0.0,1.0,26.666666666666668
6,24,6,0,25.997239347987115,,72.57795467050654,0.4275197105867938,0.0,1.6294768390657797,0.0,0.0,1.0,26.0
6,1,7,0,24.97115153854411,,77.24297345212084,0.4173943203819146,0.0,2.3762346386470328,0.0,0.0,1.0,25.0
6,2,7,0,24.92099920577564,,77.5370339768103,0.4134908289190299,0.0,1.7759925111104131,0.0,0.0,1.0,25.0
6,3,7,0,24.925830312860302,,77.60535564122691,0.4097963562847236,0.0,1.479307693748313,0.0,0.0,1.0,25.0
6,4,7,0,24.93034245543636,,77.68974193971749,0.4060322107075577,0.0,1.3097501345145792,0.0,0.0,1.0,25.0
6,5,7,0,24.93943194045508,,77.67303563054782,0.4021287192446729,0.0,1.1765684413028503,0.0,0.0,1.0,25.0
6,6,7,0,24.94626943482432,,77.64646913256314,0.4023377380732513,0.0,1.1032020209247444,0.0,0.0,1.0,25.0
6,7,7,0,24.95109533995896,,77.61636486934847,0.4102143939418802,0.0,1.1937607418978513,0.0,36.5705,1.0,25.0
6,8,7,0,24.9585514014053,,77.63685892820172,0.4178820309819308,0.0,1.2740281023341231,0.0,169.155,1.0,25.0
6,9,7,0,26.05746076258531,,72.86988901943869,0.6111260360345255,0.409693788537033,1.0695434846137075,0.0,197.917,1.0,26.11111111111111
6,10,7,0,26.66632547277904,,70.4366743635766,0.4199043529876104,0.0,0.5780518273249665,0.0,275.26,0.0,26.666666666666668
6,11,7,0,26.76767696249148,,70.05099230159165,0.4462828941427401,0.0,0.8539750004427027,0.0,551.933,0.0,26.666666666666668
6,12,7,0,26.691806519013085,,70.37368690311818,0.4163492262390229,0.1909203969037418,1.29751208274698,0.0,429.201,0.0,26.666666666666668
6,13,7,0,26.69294329820936,,70.40331374090582,0.4236684985647762,0.0,1.4781928947869505,0.0,605.087,0.0,26.666666666666668
6,14,7,0,26.68417382361476,,70.50042227461479,0.4239471903362141,0.0,1.5800488551227108,0.0,438.318,0.0,26.666666666666668
6,15,7,0,26.680820689993745,,70.59292660945945,0.4241562091647924,0.0,1.9497028351637145,0.0,390.477,0.0,26.666666666666668
6,16,7,0,26.67672141306664,,70.28522226697328,0.602315932777116,0.7599181259466501,2.1178863382954063,0.0,359.059,1.0,26.666666666666668
6,17,7,0,26.67484519581248,,70.47008650600073,0.6601723318892467,0.4366546877201843,2.5881722542465724,0.0,309.68,1.0,26.666666666666668
6,18,7,0,26.67241718220443,,70.49183122813609,0.4478558497135386,0.0,1.7556269744945512,0.0,220.653,0.0,26.666666666666668
6,19,7,0,26.670845802531847,,70.48777207677355,0.455941524410746,0.0,1.5617970163958073,0.0,92.2637,0.0,26.666666666666668
6,20,7,0,26.66939157889234,,70.48468124862015,0.448831270913571,0.0,1.3595282071057009,0.0,9.68587,0.0,26.666666666666668
6,21,7,0,26.66833481373897,,70.48320045154205,0.4454154900507024,0.3816220818522448,1.2663653580392165,0.0,0.0,0.0,26.666666666666668
6,22,7,0,26.66766582250176,,70.57310771668462,0.8056170669323275,0.0,1.290702694580138,0.0,0.0,1.0,26.666666666666668
6,23,7,0,26.666948297352185,,70.58825003411522,0.6904486497189598,0.0,1.1704948035265643,0.0,0.0,1.0,26.666666666666668
6,24,7,0,26.667277873554657,,70.67881638469784,0.4275197105867938,0.0,1.0046441942908306,0.0,0.0,1.0,26.666666666666668
6,1,1,0,25.20563313012844,,77.38173431582335,0.4173943203819146,0.0,2.2454962424833864,0.0,0.0,1.0,25.222222222222225
6,2,1,0,24.943901401934305,,78.58946061526106,0.4134908289190299,0.0,1.970749867899569,0.0,0.0,1.0,25.0
6,3,1,0,24.85408841097454,,79.23709813908599,0.4097963562847236,0.0,1.5692765290917596,0.0,0.0,1.0,25.0
6,4,1,0,24.895915442813227,,79.21797977213733,0.4060322107075577,0.0,1.3408659581288085,0.0,0.0,1.0,25.0
6,5,1,0,24.9110666519088,,79.26327614233493,0.4021287192446729,0.0,1.2194084743580045,0.0,0.0,1.0,25.0
6,6,1,0,24.9241093514013,,79.25799388346536,0.4143782864670979,0.0,1.1220305396813346,0.0,0.0,1.0,25.0
6,7,1,0,24.932570497757823,,79.7319755908546,0.4102143939418802,0.0,1.1637707736033918,0.0,33.7416,0.0,25.0
6,8,1,0,25.37532949504166,,77.23203574631741,0.4178820309819308,0.0,0.7543202232958193,0.0,176.227,0.0,25.444444444444443
6,9,1,0,26.62598349704711,,71.73171777202582,0.4206707553590644,0.0,0.2692408398412517,0.0,169.868,0.0,26.666666666666668
6,10,1,0,26.73890147172218,,71.37285672719916,0.4199043529876104,0.0,0.7396464879391249,0.0,224.629,0.0,26.666666666666668
