Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
6,1,6,0,25.56999490002097,,76.44622401863008,0.3987524100459684,0.0,1.3638694487541674,0.0,0.0,2.0,25.55555555555556
6,2,6,0,25.56992664770623,,76.5067458576128,0.4082893993015765,0.0,1.2656000865562056,0.0,0.0,2.0,25.55555555555556
6,3,6,0,25.569610143041544,,76.71689399778845,0.3726171523325138,0.0,1.1843888069774149,0.0,0.0,2.0,25.55555555555556
6,4,6,0,25.569251491716027,,76.93751272910421,0.3668437367957387,0.0,1.1155982909694793,0.0,0.0,2.0,25.55555555555556
6,5,6,0,25.568737044838336,,77.10008304964467,0.3651212780849779,0.0,1.043411632568386,0.0,0.0,2.0,25.55555555555556
6,6,6,0,25.5685940888954,,77.26658734462973,0.3671387965896824,0.0,0.9905067735523808,0.0,0.0,2.0,25.55555555555556
6,7,6,0,25.568156538168505,,77.2887585144003,0.3792081747346786,0.0,1.1123167166445147,0.0,37.0677,2.0,25.55555555555556
6,8,6,0,25.56778710196832,,77.38770265257573,0.3901120295058888,0.0,1.2222801404974513,0.0,120.236,2.0,25.55555555555556
6,9,6,0,25.56746430572987,,77.4190272020401,0.4605776512581981,0.0,1.3622803294876755,0.0,225.798,1.0,25.55555555555556
6,10,6,0,25.566402011833777,,77.48221359517137,0.4545798328684627,0.0,1.7412102883385314,0.0,335.942,1.0,25.55555555555556
6,11,6,0,25.566380162315227,,77.60108676595712,0.4516700322734,0.0,2.0847710102287667,0.0,409.194,1.0,25.55555555555556
6,12,6,0,25.566197577949268,,77.62805851083517,0.4527516367585667,0.4199791263993727,2.188075650929666,0.0,522.019,1.0,25.55555555555556
6,13,6,0,25.56576987556212,,77.60270579382737,0.4576885282341439,0.2106823698327476,2.220479556166705,0.0,606.4119999999999,1.0,25.55555555555556
6,14,6,0,25.56463056676481,,77.70246228931896,0.5806185830432665,0.0,2.356134614932624,0.0,560.922,1.0,25.55555555555556
6,15,6,0,25.56431052997958,,77.58894030875402,5.515565711480964,0.0,2.7165364218083305,0.0,459.794,2.0,25.55555555555556
6,16,6,0,25.56439666494549,,77.50477722475087,0.5312349153638085,0.0,2.5772815806652707,0.0,463.978,2.0,25.55555555555556
6,17,6,0,25.564073410099617,,77.56755659407449,0.5648390497182014,0.0,2.6758514304782364,0.0,441.946,2.0,25.55555555555556
6,18,6,0,25.563563980550427,,77.54125329685004,0.6190433894031715,0.0,2.952645417299933,0.0,298.06300000000005,2.0,25.55555555555556
6,19,6,0,25.56376043328232,,77.4402884816239,0.5773112069127639,0.0,2.510112303810505,0.0,151.822,1.0,25.55555555555556
6,20,6,0,25.56328740597646,,77.41553298803275,0.6614554007610143,0.4226286569464147,2.29979730038401,0.0,15.5856,2.0,25.55555555555556
6,21,6,0,25.563473897267755,,77.40920791857657,0.6828693504000912,0.2103683224028425,2.01131315437529,0.0,0.0,2.0,25.55555555555556
6,22,6,0,25.56456437698118,,77.35672550439358,0.7114041126244164,0.0,1.8599402761997863,0.0,0.0,2.0,25.55555555555556
6,23,6,0,25.56472513509654,,77.35073440592063,0.4361936403711847,0.0,1.6453000925686574,0.0,0.0,2.0,25.55555555555556
6,24,6,0,25.17554103076637,,79.17518276334431,0.4199503275369613,0.2093706251055651,1.9029972096286896,0.0,0.0,2.0,25.166666666666668
6,1,7,0,24.438206451130725,,82.84051596465595,0.3987524100459684,0.0,2.495476324700536,0.0,0.0,2.0,24.444444444444443
6,2,7,0,24.406368128593112,,83.12917450523001,0.4082893993015765,0.0,1.99828029361856,0.0,0.0,2.0,24.444444444444443
6,3,7,0,24.41110794904853,,83.21160048823626,0.3726171523325138,0.0,1.722881174626451,0.0,0.0,2.0,24.444444444444443
6,4,7,0,24.414415407153424,,83.32596921669861,0.3668437367957387,0.0,1.5351157295813027,0.0,0.0,2.0,24.444444444444443
6,5,7,0,24.416785955292312,,83.35233188038436,0.3651212780849779,0.0,1.3803373404052657,0.0,0.0,2.0,24.444444444444443
6,6,7,0,24.420452050841565,,83.35423993669363,0.3671387965896824,0.0,1.2745576666134826,0.0,0.0,2.0,24.444444444444443
6,7,7,0,24.42296136242784,,83.38999013996438,0.3792081747346786,0.2997919473143293,1.6770090345268018,0.0,36.5705,2.0,24.444444444444443
6,8,7,0,24.42568924214893,,83.59191882759947,0.4587543851599766,1.3237932203115046,2.892657751656158,0.0,169.155,2.0,24.444444444444443
6,9,7,0,24.42758916529389,,83.77088005658979,0.4605776512581981,2.3344993347208858,2.8693507868684693,0.0,197.917,2.0,24.444444444444443
6,10,7,0,24.429772275095885,,83.85152567883863,0.5201469317060836,0.0,1.904230787648126,0.0,275.26,2.0,24.444444444444443
6,11,7,0,24.43122713289569,,83.9264009040388,0.4516700322734,1.2569951756237132,2.326043659879334,0.0,551.933,1.0,24.444444444444443
6,12,7,0,24.4328117537305,,83.91734870399057,0.4527516367585667,0.0,2.43020565721538,0.0,429.201,1.0,24.444444444444443
6,13,7,0,24.43409238201417,,83.9414809242737,0.7944794203824546,0.0603474236329806,2.7148660801179747,0.0,605.087,1.0,24.444444444444443
6,14,7,0,24.434815042217465,,84.2243323445553,2.32022703284968,1.0726422852202293,3.071597844286328,0.0,438.318,2.0,24.444444444444443
6,15,7,0,24.436263130442143,,84.48595012861773,1.729264144149394,0.4991034585153096,3.4798763971421267,0.0,390.477,2.0,24.444444444444443
6,16,7,0,24.43641020652305,,84.47895157388743,1.7414393170575784,0.5792229542250766,3.2575870494367165,0.0,359.059,2.0,24.444444444444443
6,17,7,0,24.43740064244283,,84.56527623332423,0.5648390497182014,0.7853754504162247,3.168894100254698,0.0,309.68,2.0,24.444444444444443
6,18,7,0,24.43840405684948,,84.58989161511136,0.6190433894031715,0.8470447328198142,3.169232606717318,0.0,220.653,2.0,24.444444444444443
6,19,7,0,24.43931343171297,,84.59410863142716,0.6821097975360054,0.2095143819691892,2.769130349827273,0.0,92.2637,2.0,24.444444444444443
6,20,7,0,24.440422977837027,,84.88258366250523,1.871659802454784,0.0,2.744601755712052,0.0,9.68587,2.0,24.444444444444443
6,21,7,0,24.44044642796532,,85.06534594729605,1.893073752093861,0.0,2.5829647998741008,0.0,0.0,2.0,24.444444444444443
6,22,7,0,24.441364243975663,,85.35686876417796,1.9216085143181865,0.1566850268352818,2.625450393633516,0.0,0.0,2.0,24.444444444444443
6,23,7,0,24.44133275429641,,85.36458312929051,0.4361936403711847,0.0,1.9409736514375648,0.0,0.0,2.0,24.444444444444443
6,24,7,0,24.442253802569752,,85.45503714455545,0.4199503275369613,0.0,1.7781621963506782,0.0,0.0,2.0,24.444444444444443
6,1,1,0,24.44286551591049,,85.68009434981414,0.3987524100459684,0.0,1.6894676601997585,0.0,0.0,2.0,24.444444444444443
6,2,1,0,24.443316412061385,,85.69040242350474,0.4082893993015765,0.0,1.4869079018910742,0.0,0.0,2.0,24.444444444444443
6,3,1,0,24.44298617389545,,85.90865152675696,0.3560415289023053,0.0,1.3536466682524242,0.0,0.0,2.0,24.444444444444443
6,4,1,0,24.44367927842098,,86.09727774230994,0.3468742609787774,0.0,1.2715676718030209,0.0,0.0,2.0,24.444444444444443
6,5,1,0,24.44426954876936,,86.23555621238897,0.3651212780849779,0.0,1.2113243073174398,0.0,0.0,2.0,24.444444444444443
6,6,1,0,24.444296577394645,,86.23808735270441,0.3671387965896824,0.0,1.136145189918842,0.0,0.0,2.0,24.444444444444443
6,7,1,0,24.44440369833837,,86.76539451335995,0.4186998735457183,0.0,1.27481928589983,0.0,33.7416,2.0,24.444444444444443
6,8,1,0,24.444826658067395,,86.36891217142163,0.5273967408140643,1.0702246108431546,1.9929357457191164,0.0,176.227,2.0,24.444444444444443
6,9,1,0,24.44521901636739,,86.36181019935174,0.4605776512581981,0.0,1.471579027895241,0.0,169.868,1.0,24.444444444444443
6,10,1,0,24.44504152151778,,86.42740942852146,0.4545798328684627,0.0,1.6864957048089655,0.0,224.629,1.0,24.444444444444443
6,11,1,0,24.444870073468707,,86.45943941018831,0.4516700322734,0.0,1.8668284693363368,0.0,313.24800000000005,1.0,24.444444444444443
6,12,1,0,24.445227087633054,,86.55736612912449,0.4527516367585667,0.2087429907033956,2.107988878854965,0.0,296.142,1.0,24.444444444444443
6,13,1,0,24.44469519111557,,86.55879914365372,0.4576885282341439,0.0,2.302735892484598,0.0,549.097,1.0,24.444444444444443
6,14,1,0,24.44452222008145,,86.59222973810766,0.4581491677166081,0.0,2.678783553634857,0.0,464.229,1.0,24.444444444444443
6,15,1,0,24.44476979463439,,86.63480948470033,0.4555847386997956,0.0,2.6362413811923053,0.0,459.298,1.0,24.444444444444443
6,16,1,0,24.44481236392456,,86.59057989340288,0.4610201146270857,0.0,2.889507289109035,0.0,356.836,1.0,24.444444444444443
6,17,1,0,24.445081379899136,,86.60266779877394,0.4866913239380232,0.0,2.8555364913598607,0.0,343.265,1.0,24.444444444444443
6,18,1,0,24.44522937681884,,86.58320147620016,0.5241588816636673,0.6164656988455078,3.421917678930136,0.0,198.127,1.0,24.444444444444443
6,19,1,0,24.44567743451477,,86.52392653134362,0.6821097975360054,0.0,2.539216237887829,0.0,75.0896,2.0,24.444444444444443
6,20,1,0,24.44554379431456,,86.50506880250478,0.9305736630631531,0.7138129105874363,2.635845953845109,0.0,4.72755,2.0,24.444444444444443
6,21,1,0,24.446024511148345,,86.49806592209565,0.7905166553209468,0.0,2.078661286505384,0.0,0.0,2.0,24.444444444444443
6,22,1,0,24.446215091186648,,86.54072864753066,0.5812683223881103,0.3042189590787934,2.2014991221642704,0.0,0.0,2.0,24.444444444444443
6,23,1,0,24.445679706581025,,86.56936049070683,0.4361936403711847,0.0,1.6726249657612895,0.0,0.0,2.0,24.444444444444443
6,24,1,0,24.44667770787012,,86.65379149492485,0.4199503275369613,0.0,1.4979379612870194,0.0,0.0,2.0,24.444444444444443
6,1,2,0,24.446873381138133,,86.71576172002713,0.3987524100459684,0.0,1.3793235399550343,0.0,0.0,2.0,24.444444444444443
6,2,2,0,24.447202298222265,,86.87072509425079,0.4082893993015765,0.0,1.2768742192843832,0.0,0.0,2.0,24.444444444444443
6,3,2,0,24.447097471424243,,86.94726930765478,0.3726171523325138,0.0,1.1856272357110538,0.0,0.0,2.0,24.444444444444443
6,4,2,0,24.447263458343617,,87.07573909456124,0.3668437367957387,0.0,1.1077146547118226,0.0,0.0,2.0,24.444444444444443
6,5,2,0,24.44763876182423,,87.18369153781967,0.3651212780849779,0.0,1.039654777709402,0.0,0.0,2.0,24.444444444444443
6,6,2,0,24.447610120781707,,87.23048956358738,0.3671387965896824,0.0,0.9800429429446266,0.0,0.0,2.0,24.444444444444443
6,7,2,0,24.44765058962709,,87.28755017828574,0.3792081747346786,0.0,0.9915950392988052,0.0,20.8237,2.0,24.444444444444443
6,8,2,0,24.44791143263285,,87.27880165719058,0.3901120295058888,0.0,1.0151154016142536,0.0,54.38,2.0,24.444444444444443
6,9,2,0,24.447754065555,,87.39586373247896,0.7296959135603371,0.5408285602346151,1.4823810153108858,0.0,101.053,2.0,24.444444444444443
6,10,2,0,24.44788368013141,,88.0491408005056,0.7236980951706018,0.0,1.34107107539964,0.0,188.104,1.0,24.444444444444443
6,11,2,0,24.44807752390044,,88.0967886542625,0.4516700322734,0.0,1.50384585579076,0.0,264.995,1.0,24.444444444444443
6,12,2,0,24.4474240340806,,87.5949944102257,0.7895425289068775,0.5362805884935403,1.7855913978708793,0.0,310.915,1.0,24.444444444444443
6,13,2,0,24.44769489651057,,87.87646638275017,5.454194497259484,0.829471980065149,2.1192072981206995,0.0,166.935,1.0,24.444444444444443
6,14,2,0,24.44819615895436,,88.07896642373744,0.3917962067010995,0.0,1.583989974099906,0.0,169.542,0.0,24.444444444444443
6,15,2,0,24.448392265976945,,88.1069239739209,0.4555847386997956,0.0,1.5544131227895888,0.0,113.486,1.0,24.444444444444443
6,16,2,0,24.44841588330746,,88.13394658530646,0.4610201146270857,0.208656909068895,1.4726799293981774,0.0,66.6147,1.0,24.444444444444443
6,17,2,0,24.44859820385338,,88.13677955029821,0.4866913239380232,0.0,1.5180056843553733,0.0,124.088,1.0,24.444444444444443
6,18,2,0,24.44879999610429,,88.19676351307108,0.5241588816636673,0.2070410381447604,1.4494574684721593,0.0,32.3286,1.0,24.444444444444443
6,19,2,0,24.44905096222146,,88.40050477611155,1.7875156086065338,0.2078646900771992,1.6250184397265288,0.0,6.19026,1.0,24.444444444444443
6,20,2,0,24.44772875913529,,88.56776079835332,0.5541904069863391,0.0,1.2853924168180644,0.0,-0.0,1.0,24.444444444444443
6,21,2,0,24.44816924136472,,88.58532639213371,1.1421296578750602,0.4772892087050546,1.4986625677426764,0.0,0.0,2.0,24.444444444444443
6,22,2,0,24.44998501389188,,88.85871114637463,5.707910081649757,0.8201741002361085,1.7374439338495176,0.0,0.0,2.0,24.444444444444443
6,23,2,0,24.44896153744584,,88.99624577954523,5.60989230702688,0.7985443310875873,1.6531044220124915,0.0,0.0,2.0,24.444444444444443
6,24,2,0,24.448855731454834,,89.01098550517825,0.4482595838996416,0.0,1.164639732411537,0.0,0.0,2.0,24.444444444444443
6,1,3,0,24.449019605819046,,89.16694442191496,0.403533091832375,0.0,1.0372526196059737,0.0,0.0,2.0,24.444444444444443
6,2,3,0,24.44917640875187,,89.32164850713875,0.3986935682695287,0.0,0.9547107230167092,0.0,0.0,2.0,24.444444444444443
6,3,3,0,24.44924209081435,,89.45464233523772,0.3726171523325138,0.0,0.9065501630132204,0.0,0.0,2.0,24.444444444444443
6,4,3,0,24.44927895154045,,89.61021963605336,0.3668437367957387,0.0,0.8695516916117813,0.0,0.0,2.0,24.444444444444443
6,5,3,0,24.449338124915684,,89.71163633212755,0.3651212780849779,0.0,0.8293758092341268,0.0,0.0,2.0,24.444444444444443
6,6,3,0,24.44941300775551,,89.78565817832067,0.3671387965896824,0.0,0.7973867349434257,0.0,0.0,2.0,24.444444444444443
6,7,3,0,24.44946149765901,,89.86184033690427,0.4186998735457183,0.0,0.8305934940998595,0.0,7.89423,2.0,24.444444444444443
6,8,3,0,24.448769939883668,,89.88616599259896,0.4587543851599766,0.2920705632837038,1.193366042322484,0.0,31.1678,2.0,24.444444444444443
6,9,3,0,24.449663217630263,,89.95962690979823,0.5301409697974548,0.7452210277359687,1.8173153472852208,0.0,112.422,2.0,24.444444444444443
6,10,3,0,24.449116756877167,,90.02748517351611,0.5201469317060836,0.2944801688030642,1.5369255932349246,0.0,207.464,2.0,24.444444444444443
6,11,3,0,24.44937127670441,,90.13666432112366,0.7847500138717013,0.0,1.6638225857363689,0.0,368.916,2.0,24.444444444444443
6,12,3,0,24.44956547135006,,90.30168476912554,0.7868087134277456,0.0,1.936061903506872,0.0,474.453,2.0,24.444444444444443
6,13,3,0,24.44927720249412,,90.40909526745097,0.4576885282341439,0.0,2.012816955232962,0.0,515.383,1.0,24.444444444444443
6,14,3,0,24.449001290136103,,91.1383620267708,0.4581491677166081,0.0,2.1650728145199465,0.0,432.219,1.0,24.444444444444443
6,15,3,0,24.44870526609312,,90.59454844185416,0.4555847386997956,0.7001793263539605,3.08443754818296,0.0,475.423,1.0,24.444444444444443
6,16,3,0,24.44875515569069,,90.62351953443934,0.4610201146270857,0.0,2.4424549300573126,0.0,376.84,1.0,24.444444444444443
6,17,3,0,24.44892050732569,,90.57502946666348,0.4866913239380232,0.0,2.337076092342931,0.0,248.669,1.0,24.444444444444443
6,18,3,0,24.44884745193635,,90.52667247167884,0.4292743739241634,0.0,2.104140562762687,0.0,118.034,0.0,24.444444444444443
6,19,3,0,24.448802392908604,,90.61633638180388,1.7875156086065338,0.0,2.178374803879056,0.0,52.0311,1.0,24.444444444444443
6,20,3,0,24.448647200311136,,90.83847687774424,1.764394808680109,1.0352586092158491,2.1657414176777383,0.0,5.12361,1.0,24.444444444444443
6,21,3,0,24.449229404592725,,91.01681711913236,1.893073752093861,0.0,2.0600763641805964,0.0,0.0,2.0,24.444444444444443
6,22,3,0,24.449427478403813,,91.205801263115,1.79147272408188,0.0,1.92394965905171,0.0,0.0,2.0,24.444444444444443
6,23,3,0,24.449376488989547,,91.24554570786448,0.4361936403711847,0.0,1.5210078732175287,0.0,0.0,2.0,24.444444444444443
6,24,3,0,24.44935635555277,,91.27045998433996,0.4199503275369613,0.0,1.3629591515866104,0.0,0.0,2.0,24.444444444444443
6,1,4,0,24.44907275552461,,91.24987407621214,0.3987524100459684,0.0,1.230422137568928,0.0,0.0,2.0,24.444444444444443
6,2,4,0,24.449469789259247,,92.12511785096794,0.4082893993015765,0.0,1.1825629281714771,0.0,0.0,2.0,24.444444444444443
6,3,4,0,24.449705612999004,,91.57853759945412,0.3726171523325138,0.0,1.0966990070062492,0.0,0.0,2.0,24.444444444444443
6,4,4,0,24.44962209573616,,91.69110520658252,0.3668437367957387,0.0,1.0191691974577115,0.0,0.0,2.0,24.444444444444443
6,5,4,0,24.44957022234833,,91.78729568691736,0.3651212780849779,0.0,0.967061052212417,0.0,0.0,2.0,24.444444444444443
6,6,4,0,24.44988136893088,,91.84599524154518,0.3671387965896824,0.0,0.9197196603261636,0.0,0.0,2.0,24.444444444444443
6,7,4,0,24.44996395297392,,92.56349808022478,0.3792081747346786,0.0,1.063007595416857,0.0,32.9685,2.0,24.444444444444443
6,8,4,0,24.44993431843632,,91.90824169370464,0.3901120295058888,0.0,1.1665202825932894,0.0,145.255,2.0,24.444444444444443
6,9,4,0,24.449709860924745,,91.89217523781008,0.3910143327189412,0.0,1.4812542937099724,0.0,351.056,2.0,24.444444444444443
6,10,4,0,24.44926429057635,,91.9255415051466,0.3890127340308417,0.0,1.8988943017317943,0.0,477.949,2.0,24.444444444444443
6,11,4,0,24.44834750531061,,92.07716148474093,0.4516700322734,0.2869242378347686,2.5174435151353145,0.0,599.0,2.0,24.444444444444443
6,12,4,0,24.448777304875804,,92.14779852442422,0.4527516367585667,0.0,2.294997201824632,0.0,566.2289999999999,2.0,24.444444444444443
6,13,4,0,24.44872198864209,,92.22104392700815,0.5239988874243449,0.0,2.542738436909809,0.0,511.59600000000006,2.0,24.444444444444443
6,14,4,0,24.44842364963344,,92.30075133947102,0.5245021287321164,0.6051288945263693,3.5725780297662344,0.0,503.562,2.0,24.444444444444443
6,15,4,0,24.4484927084328,,92.24242821235214,0.4555847386997956,0.0,3.090116424835793,0.0,469.8320000000001,1.0,24.444444444444443
6,16,4,0,24.448226547434736,,92.19127719572128,0.4610201146270857,0.2060954920195221,3.3544203053835155,0.0,457.037,1.0,24.444444444444443
6,17,4,0,24.448291297428568,,92.19092448800396,0.4866913239380232,0.0,3.2828569552731515,0.0,427.336,1.0,24.444444444444443
6,18,4,0,24.44827096079605,,92.0445867168764,0.4292743739241634,0.0,3.2583484904513744,0.0,301.809,0.0,24.444444444444443
6,19,4,0,24.448341134464428,,91.93141086497504,0.5773112069127639,0.0,2.878932424380705,0.0,151.221,1.0,24.444444444444443
6,20,4,0,24.448800365753563,,91.80566216898238,0.5541904069863391,0.4125540225462765,2.570920945441002,0.0,17.0445,1.0,24.444444444444443
6,21,4,0,24.448451570318127,,91.75155177673996,0.6828693504000912,0.2061357684415104,2.404369850007645,0.0,0.0,2.0,24.444444444444443
6,22,4,0,24.448985200467146,,91.71695290362533,0.5812683223881103,0.0,2.153929799459987,0.0,0.0,2.0,24.444444444444443
6,23,4,0,24.448484113741124,,91.73246869693068,0.5247899891863618,0.4121458722796408,1.9956822547179505,0.0,0.0,2.0,24.444444444444443
6,24,4,0,24.44910150131832,,91.77286963200604,0.4482595838996416,0.0,1.7706180748660227,0.0,0.0,2.0,24.444444444444443
6,1,5,0,24.44906610112433,,91.84016953174851,0.3987524100459684,0.0,1.6532660077504646,0.0,0.0,2.0,24.444444444444443
6,2,5,0,24.448743737951816,,91.92534647786827,0.4082893993015765,0.0,1.470712377244256,0.0,0.0,2.0,24.444444444444443
6,3,5,0,24.44942045901984,,92.03269116518028,0.3726171523325138,0.0,1.3487103431518626,0.0,0.0,2.0,24.444444444444443
6,4,5,0,24.449616345813943,,92.15288269907896,0.3668437367957387,0.0,1.2856494649419472,0.0,0.0,2.0,24.444444444444443
6,5,5,0,24.449587583540804,,92.2596697910718,0.3651212780849779,0.0,1.2002205283381664,0.0,0.0,2.0,24.444444444444443
6,6,5,0,24.44962084187223,,92.25182760247806,0.3671387965896824,0.0,1.1463348703073537,0.0,0.0,2.0,24.444444444444443
6,7,5,0,24.44968251445447,,92.2517126726886,0.3792081747346786,0.0,1.1996151394833845,0.0,30.1577,2.0,24.444444444444443
6,8,5,0,24.44895451260904,,92.26075417142336,0.3901120295058888,0.0,1.3517042970430482,0.0,102.676,2.0,24.444444444444443
6,9,5,0,24.44900990230823,,92.2891401157169,0.4605776512581981,0.2617123427119847,2.045517743254603,0.0,286.148,2.0,24.444444444444443
6,10,5,0,24.44998269554143,,92.48232887341652,0.5201469317060836,1.6456848926867542,3.977356392550366,0.0,478.614,2.0,24.444444444444443
6,11,5,0,24.4498620351984,,92.47098375006662,0.5156317515695622,0.0,2.5482307502056973,0.0,605.443,2.0,24.444444444444443
6,12,5,0,24.449982449015188,,92.44341755876258,0.4527516367585667,0.4107520224533502,2.7374706383261382,0.0,676.235,1.0,24.444444444444443
6,13,5,0,24.44922663075388,,92.39108343200718,0.3913781690439428,0.4113247393461738,2.688593679917367,0.0,693.3770000000001,0.0,24.444444444444443
6,14,5,0,24.449670710331457,,92.31422793949156,0.3917962067010995,0.0,2.949105516860654,0.0,684.381,0.0,24.444444444444443
6,15,5,0,24.4496796628084,,92.28993919798988,0.392109734943967,0.0,3.4067467475462565,0.0,571.329,0.0,24.444444444444443
6,16,5,0,24.44940245734892,,92.050578542338,0.3908053138903629,0.0,3.5595274674478863,0.0,565.584,0.0,24.444444444444443
6,17,5,0,24.44936318033384,,91.8515594032692,0.4866913239380232,0.0,3.607569622950012,0.0,462.8,1.0,24.444444444444443
6,18,5,0,24.449177801241625,,91.60773284230667,0.5241588816636673,0.3056796916900021,4.034015550422314,0.0,320.172,1.0,24.444444444444443
6,19,5,0,24.4482092752931,,91.43369334349975,0.5773112069127639,0.0,3.2352043810087805,0.0,149.208,1.0,24.444444444444443
6,20,5,0,24.450399840642053,,91.14837594065152,0.5541904069863391,0.2043059191445342,2.9663688977008893,0.0,16.9065,1.0,24.444444444444443
6,21,5,0,24.45081882629665,,90.95892644479554,0.6828693504000912,0.2054052542271531,2.825973723711156,0.0,0.0,2.0,24.444444444444443
6,22,5,0,24.4492893089188,,91.02470256538736,0.7114041126244164,0.0,2.569922934053346,0.0,0.0,2.0,24.444444444444443
6,23,5,0,24.44937130346192,,91.07987424254904,0.5247899891863618,0.0,2.2735530754425266,0.0,0.0,2.0,24.444444444444443
6,24,5,0,24.44910741076819,,91.14563612261544,0.4199503275369613,0.2064472445162092,2.08061043806825,0.0,0.0,2.0,24.444444444444443
6,1,6,0,24.449489066818547,,91.2695988184858,0.3987524100459684,0.0,1.9401395579000296,0.0,0.0,2.0,24.444444444444443
6,2,6,0,24.44874938832495,,91.29287634075754,0.4082893993015765,0.0,1.6977257440904996,0.0,0.0,2.0,24.444444444444443
6,3,6,0,24.44984189156707,,91.3311670448058,0.3726171523325138,0.0,1.5619681078540064,0.0,0.0,2.0,24.444444444444443
6,4,6,0,24.45014467643849,,91.46501078057008,0.3668437367957387,0.0,1.4481147373678809,0.0,0.0,2.0,24.444444444444443
6,5,6,0,24.44970313248672,,91.50726614550298,0.3651212780849779,0.0,1.3499489332913746,0.0,0.0,2.0,24.444444444444443
6,6,6,0,24.450077400897943,,91.5691967832822,0.3671387965896824,0.0,1.2519582728331564,0.0,0.0,2.0,24.444444444444443
6,7,6,0,24.449869834190984,,91.57682942732698,0.3792081747346786,0.0,1.3921916110085386,0.0,34.2104,2.0,24.444444444444443
6,8,6,0,24.4491168901314,,91.56462086177558,0.4587543851599766,0.0,1.558869491476292,0.0,177.80499999999998,2.0,24.444444444444443
6,9,6,0,24.44922242238882,,91.57472701526328,0.6526103851241133,0.2091323368462967,1.954833358327812,0.0,361.092,2.0,24.444444444444443
6,10,6,0,24.450059063353308,,91.58331980146792,5.516652900731425,0.059926992363714,3.034440879477917,0.0,503.831,2.0,24.444444444444443
6,11,6,0,24.449776932379315,,91.46278378667564,0.5156317515695622,0.6925675710441968,2.7833256689020214,0.0,610.308,2.0,24.444444444444443
6,12,6,0,24.449100038559248,,91.3301913368348,0.5176904511256064,0.5894192716943426,2.8706336203466365,0.0,676.852,2.0,24.444444444444443
6,13,6,0,24.448180779453235,,91.22221521453164,0.5239988874243449,0.0,3.06395786157157,0.0,712.8370000000001,2.0,24.444444444444443
6,14,6,0,24.44855688543581,,91.11682198529834,0.5245021287321164,0.0,3.16524450720548,0.0,700.5120000000001,2.0,24.444444444444443
6,15,6,0,24.4479955066308,,91.20903262390566,1.6657891403935654,0.2056234646132496,3.712162278705748,0.0,663.922,1.0,24.444444444444443
6,16,6,0,24.448706170148647,,91.13114502879458,1.3485033425358506,0.6126551629036648,4.0126639755237,0.0,590.65,1.0,24.444444444444443
6,17,6,0,24.44875264468226,,90.98562031964688,0.4866913239380232,0.0,3.623609032113012,0.0,473.54,1.0,24.444444444444443
6,18,6,0,24.447995974350825,,90.7634334379016,0.4292743739241634,0.0,3.5587685458847296,0.0,333.677,1.0,24.444444444444443
6,19,6,0,24.449075495146843,,90.516096769087,0.4725126162895223,0.0,3.2374009533151886,0.0,157.774,1.0,24.444444444444443
6,20,6,0,24.449466290064784,,90.46040686390546,0.446925413211664,0.0,2.780699994114169,0.0,16.9248,1.0,24.444444444444443
6,21,6,0,24.44865114625801,,90.3773899490997,0.4493425009246016,0.0,2.457440350494126,0.0,0.0,1.0,24.444444444444443
6,22,6,0,24.44963837192721,,90.40232711478302,0.5812683223881103,0.0,2.354372504604107,0.0,0.0,2.0,24.444444444444443
6,23,6,0,24.44996490558889,,90.42988392932249,0.4361936403711847,0.0,2.107153908886921,0.0,0.0,2.0,24.444444444444443
6,24,6,0,24.44871004267048,,90.46774947162385,0.4199503275369613,0.0,1.9388561629410104,0.0,0.0,2.0,24.444444444444443
6,1,7,0,24.44975781377002,,90.54683350388714,0.3987524100459684,0.0,1.9121049308196765,0.0,0.0,2.0,24.444444444444443
6,2,7,0,24.4501094395708,,90.65302125965924,0.4082893993015765,0.0,1.6700132418043525,0.0,0.0,2.0,24.444444444444443
6,3,7,0,24.450123810358694,,90.73629782657434,0.3726171523325138,0.0,1.5679122506796317,0.0,0.0,2.0,24.444444444444443
6,4,7,0,24.449962032169417,,90.91731468147168,0.3668437367957387,0.0,1.472531158906855,0.0,0.0,2.0,24.444444444444443
6,5,7,0,24.449978887768207,,91.0802724274016,0.3651212780849779,0.0,1.3909791188585168,0.0,0.0,2.0,24.444444444444443
6,6,7,0,24.45001249388595,,91.18114653358268,0.3671387965896824,0.0,1.326286007072722,0.0,0.0,2.0,24.444444444444443
6,7,7,0,24.44998108682666,,91.42887650417794,0.3792081747346786,0.0,1.4276468098651385,0.0,35.1866,2.0,24.444444444444443
6,8,7,0,24.44997883672825,,91.35214898897816,0.3901120295058888,0.0,1.5957948759457063,0.0,155.20600000000002,2.0,24.444444444444443
6,9,7,0,24.44865417118871,,91.2780172877494,0.5301409697974548,0.0,2.0134300843261874,0.0,346.771,2.0,24.444444444444443
6,10,7,0,24.44966466293318,,91.14864763250104,0.5201469317060836,0.0,2.4900237574863646,0.0,476.61,2.0,24.444444444444443
6,11,7,0,24.44972449637023,,91.04100648089816,0.4516700322734,0.0,2.7117033339767564,0.0,580.757,1.0,24.444444444444443
