Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
6,8,6,0,27.77698540711692,,64.85160258727257,0.6595092825457884,0.0,0.3875795603056636,0.0,120.236,1.0,27.77777777777778
6,9,6,0,27.77544672587096,,64.89392483936147,0.8385210025525479,0.0,0.531254379109198,0.0,225.798,1.0,27.77777777777778
6,10,6,0,27.77380731155361,,64.97734326437114,0.9881211925987284,0.0,0.8338468092398066,0.0,335.942,1.0,27.77777777777778
6,11,6,0,27.772885242284445,,65.07448198090722,1.221950950381136,0.0,1.2473310485228128,0.0,409.194,1.0,27.77777777777778
6,12,6,0,27.771949561703345,,65.12373482088996,1.1028351738279043,0.0,1.2577021235936523,0.0,522.019,1.0,27.77777777777778
6,13,6,0,27.771206509159164,,65.12744378860498,1.1077241146654038,0.0,1.2929232266929758,0.0,606.4119999999999,1.0,27.77777777777778
6,14,6,0,27.77049016850485,,65.25426049709334,0.9755103332506124,0.0,1.3454438665224333,0.0,560.922,1.0,27.77777777777778
6,15,6,0,27.769340002142386,,65.30012824799385,0.929675429906602,0.1531184165123689,1.122301838307827,0.0,459.794,1.0,27.77777777777778
6,16,6,0,27.768543997395103,,65.09603336680459,0.9643165122418648,0.0,1.3772729394669925,0.0,463.978,1.0,27.77777777777778
6,17,6,0,27.76779457476537,,65.18142978680274,1.0891980535190826,0.0,1.8040718779603195,0.0,441.946,1.0,27.77777777777778
6,18,6,0,27.76721019957793,,65.2521427802888,1.0652173585955913,0.0,1.8337595776499875,0.0,298.06300000000005,1.0,27.77777777777778
6,19,6,0,27.76674358246894,,65.19354890625029,0.8807056761890134,0.3044880855004879,1.6739822940871716,0.0,151.822,1.0,27.77777777777778
6,20,6,0,27.766477906633547,,65.15542673544209,0.6258518938017638,0.3058102324148576,1.146728070251629,0.0,15.5856,0.0,27.77777777777778
6,21,6,0,27.76569844119152,,65.14992087915016,0.815397875413192,0.1542768395038466,0.9470517377758818,0.0,0.0,1.0,27.77777777777778
6,22,6,0,27.76512881834656,,65.10599733634858,0.8153992230053271,0.0,0.7630908991181539,0.0,0.0,1.0,27.77777777777778
6,23,6,0,27.764839063990863,,65.0994645933745,0.6752724128823862,0.0,0.5857044064612335,0.0,0.0,1.0,27.77777777777778
6,24,6,0,27.764522399203404,,65.09824116944027,0.4884923732274119,0.0,0.3611137817339597,0.0,0.0,1.0,27.77777777777778
6,1,7,0,27.7642034813626,,65.18156631135673,0.4772967077660329,0.0,0.2654205070550742,0.0,0.0,1.0,27.77777777777778
6,2,7,0,27.764040856539005,,65.27746161806145,0.4862073366491585,0.0,0.141430518172483,0.0,0.0,1.0,27.77777777777778
6,3,7,0,27.76389123103989,,65.3488132433655,0.4698354807781858,0.0,0.1125294720063957,0.0,0.0,1.0,27.77777777777778
6,4,7,0,27.76360304676166,,65.43298171211225,0.4834036343362389,0.0,0.113675609218877,0.0,0.0,1.0,27.77777777777778
6,5,7,0,27.76366301102136,,65.45813636310636,0.5433334808826246,0.0,0.031841054290604,0.0,0.0,1.0,27.77777777777778
6,6,7,0,27.7633500930006,,65.46608938081461,0.6259180606558287,0.0,0.0115745233731261,0.0,0.0,1.0,27.77777777777778
6,7,7,0,27.76433015060327,,65.50976176411257,0.6568807119839436,0.0,0.2541627165307096,0.0,36.5705,1.0,27.77777777777778
6,8,7,0,27.76171410575352,,65.56368930808829,0.6595092825457884,0.0,0.5996003241053514,0.0,169.155,1.0,27.77777777777778
6,9,7,0,27.76140288969962,,65.63662135053984,0.8385210025525479,0.1401260227187287,0.7867466734118048,0.0,197.917,1.0,27.77777777777778
6,10,7,0,27.760674963927222,,65.75412924364605,1.1208193937620936,0.7906400701456113,1.910964227733697,0.0,275.26,1.0,27.77777777777778
6,11,7,0,27.76049911320752,,65.80356958217874,1.1303442957406589,0.0,1.0941326755758838,0.0,551.933,1.0,27.77777777777778
6,12,7,0,27.760945350604565,,65.95563392530208,5.610419622213524,0.0,1.7324196161900745,0.0,429.201,1.0,27.77777777777778
6,13,7,0,27.76137121311232,,66.08265834941635,5.615308563051022,0.0,1.959580068488164,0.0,605.087,1.0,27.77777777777778
6,14,7,0,26.64717015577972,,70.71680202589631,5.483094781636232,0.0,3.369852898506389,0.0,438.318,1.0,26.666666666666668
6,15,7,0,25.71060512350155,,74.82304478041426,0.8019081626127322,0.0,4.222315414201101,0.0,390.477,1.0,25.777777777777786
6,16,7,0,24.888520742840708,,78.26128689557248,0.8236787802539648,0.6098011498399657,4.526925557232018,0.0,359.059,1.0,25.0
6,17,7,0,24.86760492583949,,78.56670127394058,1.0891980535190826,0.1510324908430833,4.056749887176978,0.0,309.68,1.0,25.0
6,18,7,0,24.875561655389102,,78.56415101939669,1.0652173585955913,0.0,3.2614139512889744,0.0,220.653,1.0,25.0
6,19,7,0,24.72470498764737,,79.27105824822789,0.672560957362852,0.0,2.8281534302922644,0.0,92.2637,0.0,24.83333333333333
6,20,7,0,24.34189739046641,,81.17657052625007,0.6258518938017638,0.0,2.814713569185642,0.0,9.68587,0.0,24.444444444444443
6,21,7,0,24.332279506978782,,81.2485578322846,0.5794331280189506,0.0,2.2306113304761364,0.0,0.0,0.0,24.444444444444443
6,22,7,0,24.34676338058363,,81.25994830191777,0.5507140508041136,0.0,1.8787371179921968,0.0,0.0,0.0,24.444444444444443
6,23,7,0,24.356862264247813,,81.22136801730616,0.4937351241363881,0.0,1.6139426679688138,0.0,0.0,0.0,24.444444444444443
6,24,7,0,24.087197554531983,,82.67668425019042,0.5475849817770833,0.149735597479813,2.124468456027043,0.0,0.0,1.0,24.166666666666668
6,1,1,0,23.805970504808805,,84.27267694542778,0.4772967077660329,0.0,2.004091405648793,0.0,0.0,1.0,23.88888888888889
6,2,1,0,23.797561516995387,,84.34257013544541,0.4862073366491585,0.0,1.6469158837488358,0.0,0.0,1.0,23.88888888888889
6,3,1,0,23.78570151026832,,84.62890792192962,0.4698354807781858,0.0,1.4382719739196472,0.0,0.0,1.0,23.88888888888889
6,4,1,0,23.79872153814772,,84.74592993973974,0.4834036343362389,0.0,1.3238741613486344,0.0,0.0,1.0,23.88888888888889
6,5,1,0,23.80561653607054,,84.82877427756554,0.5433334808826246,0.0,1.245712152180513,0.0,0.0,1.0,23.88888888888889
6,6,1,0,23.81148754085469,,84.85038638289966,0.6258401035698856,0.0,1.1641094013326765,0.0,0.0,1.0,23.88888888888889
6,7,1,0,23.81599820736147,,85.35282132046055,0.7386343843187634,0.144703076034789,1.7344892434971113,0.0,33.7416,1.0,23.88888888888889
6,8,1,0,23.82102039642857,,84.86810922952799,0.6595092825457884,0.0,1.865271877203355,0.0,176.227,0.0,23.88888888888889
6,9,1,0,23.82538047494528,,84.8476821129975,0.8385210025525479,0.0,1.775928942424409,0.0,169.868,0.0,23.88888888888889
6,10,1,0,24.37525530869426,,82.17695435895361,0.9881211925987284,0.0,1.2213930055115472,0.0,224.629,0.0,24.444444444444443
6,11,1,0,24.395735844560463,,82.12178703191643,1.0009749795894332,0.456815334636933,1.6231234215173065,0.0,313.24800000000005,0.0,24.444444444444443
6,12,1,0,24.40884619030949,,82.18113765320327,1.1028351738279043,0.0,1.956725351279756,0.0,296.142,1.0,24.444444444444443
6,13,1,0,24.40882246983837,,82.19424369906667,0.9745530390406748,0.0,2.1608153315360608,0.0,549.097,0.0,24.444444444444443
6,14,1,0,24.409411171773574,,82.25973353669133,0.8422904982742563,0.0,2.6072925521256995,0.0,464.229,0.0,24.444444444444443
6,15,1,0,24.409107184000764,,82.3208593955305,0.8019081626127322,0.0,2.4234721209992203,0.0,459.298,0.0,24.444444444444443
6,16,1,0,24.40984552005951,,82.28811014986081,0.8236787802539648,0.0,2.9846715860384427,0.0,356.836,0.0,24.444444444444443
6,17,1,0,24.41011657860324,,82.33625558148644,0.9332820913874142,0.0,3.0535334482645577,0.0,343.265,0.0,24.444444444444443
6,18,1,0,24.41074787844784,,82.58072948862801,1.0652173585955913,2.239480899036458,6.167875610779481,0.0,198.127,1.0,24.444444444444443
6,19,1,0,24.41075458188818,,82.53351260314459,0.8807056761890134,0.0,2.404983460326576,0.0,75.0896,1.0,24.444444444444443
6,20,1,0,24.410606695478165,,82.45997766054136,0.8406374143049967,0.0,1.899777320483638,0.0,4.72755,1.0,24.444444444444443
6,21,1,0,24.410248135168736,,82.45040378138323,0.815397875413192,0.0,1.6604899540127342,0.0,0.0,1.0,24.444444444444443
6,22,1,0,24.41064053502516,,82.47558425915973,0.8153992230053271,0.0,1.5205819575918955,0.0,0.0,1.0,24.444444444444443
6,23,1,0,24.41050724564,,82.52288259631287,0.4937351241363881,0.6070149971653892,1.344231498870607,0.0,0.0,1.0,24.444444444444443
6,24,1,0,25.06591772410716,,79.52181473584851,0.4884923732274119,0.4563608492845475,0.4357742520539512,0.0,0.0,1.0,25.11111111111111
6,1,2,0,23.65707958562564,,86.63341835378318,0.4772967077660329,0.0,1.6015225181344086,0.0,0.0,1.0,23.88888888888889
6,2,2,0,23.63480256805213,,86.835065216429,0.4862073366491585,0.0,1.4847062726899167,0.0,0.0,1.0,23.88888888888889
6,3,2,0,23.670000968190784,,86.71971056676824,0.4698354807781858,0.0,1.2330926646176086,0.0,0.0,1.0,23.88888888888889
6,4,2,0,23.68344229399709,,86.7458400838069,0.4834036343362389,0.0,1.0753129111881317,0.0,0.0,1.0,23.88888888888889
6,5,2,0,23.716715361759544,,86.64186227024685,0.5433334808826246,0.0,0.9943266805770836,0.0,0.0,1.0,23.88888888888889
6,6,2,0,23.73944582955173,,86.53681210407682,0.6259180606558287,0.0,0.9344600543989472,0.0,0.0,1.0,23.88888888888889
6,7,2,0,23.753016149533693,,86.51059023401498,0.7386343843187634,0.1562500129227014,1.203673766475982,0.0,20.8237,1.0,23.88888888888889
6,8,2,0,23.764029116797523,,86.6346333516512,0.798856518388324,1.8222066833535508,3.657332494226728,0.0,54.38,1.0,23.88888888888889
6,9,2,0,23.775356683056515,,86.6159215137114,0.9793730969294696,0.0,1.1361796938238855,0.0,101.053,1.0,23.88888888888889
6,10,2,0,24.32834442949769,,84.43283303075215,2.136622699812885,0.0357296279641261,0.9696281532795376,0.0,188.104,1.0,24.444444444444443
6,11,2,0,24.352325614837056,,84.3839486401911,1.1303442957406589,0.1950257154052755,1.1661408870967656,0.0,264.995,1.0,24.444444444444443
6,12,2,0,24.372874117823606,,83.84527751724902,1.1028351738279043,0.8244374617033052,1.4614545335889195,0.0,310.915,1.0,24.444444444444443
6,13,2,0,24.37425541336836,,83.90110537526127,1.1077241146654038,0.2471491755247548,1.3474247162450284,0.0,166.935,1.0,24.444444444444443
6,14,2,0,24.098217470850685,,85.40174563981263,0.9755103332506124,0.0,1.7628336785577012,0.0,169.542,1.0,24.166666666666668
6,15,2,0,23.81460142134828,,86.93789133108302,0.8019081626127322,0.0,1.895391766396616,0.0,113.486,1.0,23.88888888888889
6,16,2,0,23.80031545238858,,87.08086931959865,0.8236787802539648,0.0,1.5686829261433204,0.0,66.6147,1.0,23.88888888888889
6,17,2,0,24.02348594811768,,85.96215193408183,1.0891980535190826,0.0,1.2971585037597808,0.0,124.088,1.0,24.111111111111114
6,18,2,0,24.374041356114056,,84.2542947297971,1.0652173585955913,0.0,0.8570294960005411,0.0,32.3286,1.0,24.444444444444443
6,19,2,0,24.39065027395028,,84.19536716019793,0.8807056761890134,0.0,0.9532772706681844,0.0,6.19026,1.0,24.444444444444443
6,20,2,0,24.3984160706248,,84.10026065670934,0.8406374143049967,0.0,0.9395244852110978,0.0,-0.0,1.0,24.444444444444443
6,21,2,0,24.39794269732915,,84.13308248496362,0.815397875413192,0.0,0.9171467778990336,0.0,0.0,1.0,24.444444444444443
6,22,2,0,24.39733613258542,,84.1921809606326,0.5507140508041136,0.1513475690990171,0.8161690116842776,0.0,0.0,1.0,24.444444444444443
6,23,2,0,24.397065668254363,,84.2712666155276,0.4937351241363881,0.0,0.741952462557405,0.0,0.0,1.0,24.444444444444443
6,24,2,0,24.1403277131358,,85.61854352126082,0.4884923732274119,0.0,0.9981858476589368,0.0,0.0,1.0,24.166666666666668
6,1,3,0,23.825366983971456,,87.38041520203436,0.4772967077660329,0.0,1.188851101518805,0.0,0.0,1.0,23.88888888888889
6,2,3,0,23.808866397093404,,87.59229875342884,0.4862073366491585,0.0,0.9538214279550412,0.0,0.0,1.0,23.88888888888889
6,3,3,0,23.815826849026063,,87.66514039212643,0.4698354807781858,0.0,0.9093619267388092,0.0,0.0,1.0,23.88888888888889
6,4,3,0,23.82081436066227,,87.7662669063507,0.4834036343362389,0.0,0.8449976745542627,0.0,0.0,1.0,23.88888888888889
6,5,3,0,23.82400866274388,,87.82605504554817,0.5433334808826246,0.0,0.809266506780019,0.0,0.0,1.0,23.88888888888889
6,6,3,0,23.82631593013055,,87.87750518076929,0.6259180606558287,0.1440945513569899,0.9900668478405495,0.0,0.0,1.0,23.88888888888889
6,7,3,0,23.828196691602425,,87.92001431792679,0.7386343843187634,0.0,0.831266002794524,0.0,7.89423,1.0,23.88888888888889
6,8,3,0,23.83086760205668,,87.87613976322663,0.6595092825457884,0.0,0.8117794214056386,0.0,31.1678,0.0,23.88888888888889
6,9,3,0,23.833181342265416,,87.86148464334946,0.9793730969294696,0.0,1.034368048146335,0.0,112.422,1.0,23.88888888888889
6,10,3,0,24.37687145590472,,85.0629315250646,1.1208193937620936,0.0,0.6598478843227258,0.0,207.464,1.0,24.444444444444443
6,11,3,0,24.38376064882895,,85.26252829471014,5.747974540458342,0.3007368439303839,1.5967697262924812,0.0,368.916,1.0,24.444444444444443
6,12,3,0,24.41031046017592,,85.58489846414251,5.610419622213524,0.5900129283868373,2.0073052699657747,0.0,474.453,1.0,24.444444444444443
6,13,3,0,24.40797552606285,,85.73873939106133,1.1077241146654038,0.4725102769178532,1.912893225425658,0.0,515.383,1.0,24.444444444444443
6,14,3,0,24.408310940503025,,86.47036670483207,1.991313639301404,0.1549989893257229,2.337401464927154,0.0,432.219,1.0,24.444444444444443
6,15,3,0,24.40830383425626,,86.0072790465789,5.437259878292222,0.3235950804039232,2.6403012611247685,0.0,475.423,1.0,24.444444444444443
6,16,3,0,24.51729742279984,,85.50676688202006,5.471900960627485,0.3898099398115084,2.797394970894729,0.0,376.84,1.0,24.55555555555556
6,17,3,0,24.412654694769746,,86.01780701283823,1.0891980535190826,0.3258207826451467,2.3956435370131426,0.0,248.669,1.0,24.444444444444443
6,18,3,0,24.40957094416637,,86.06762358834266,1.0652173585955913,0.3098796360629965,1.9388747875305408,0.0,118.034,1.0,24.444444444444443
6,19,3,0,24.40711141368183,,86.07281922365887,0.8807056761890134,0.4052779120425667,1.6558283455947138,0.0,52.0311,1.0,24.444444444444443
6,20,3,0,24.40681641516964,,86.10104367985316,0.8406374143049967,0.6185357559921943,1.475775987195097,0.0,5.12361,1.0,24.444444444444443
6,21,3,0,24.40666807842233,,86.09718297378971,0.5794331280189506,0.0,1.1970728193582472,0.0,0.0,1.0,24.444444444444443
6,22,3,0,24.40600149994788,,86.0896658137106,0.5507140508041136,0.0,1.0353269680879726,0.0,0.0,1.0,24.444444444444443
6,23,3,0,24.40507260170353,,86.12283247521731,0.4937351241363881,0.0,0.9346838744926048,0.0,0.0,1.0,24.444444444444443
6,24,3,0,24.12993201565865,,87.56151278055955,0.4884923732274119,0.0,1.1486660303060707,0.0,0.0,1.0,24.166666666666668
6,1,4,0,23.401027482014552,,91.51010743033936,0.4772967077660329,0.0,1.8448075156954653,0.0,0.0,1.0,23.444444444444443
6,2,4,0,23.25227819447669,,93.19326000912312,0.4862073366491585,0.0,1.5579901842803738,0.0,0.0,1.0,23.33333333333333
6,3,4,0,23.193700709606027,,92.93575879154294,0.4698354807781858,0.0,1.301303079165642,0.0,0.0,1.0,23.33333333333333
6,4,4,0,23.22392529284675,,92.84472279375709,0.4834036343362389,0.0,1.1270105615515713,0.0,0.0,1.0,23.33333333333333
6,5,4,0,23.234222505841203,,92.85315301070374,0.5433334808826246,0.0,1.0411188773250617,0.0,0.0,1.0,23.33333333333333
6,6,4,0,23.24225740038316,,92.86123727414,0.6259180606558287,0.1448629059186693,1.1928645133701976,0.0,0.0,1.0,23.33333333333333
6,7,4,0,23.24943613888209,,93.50421254082268,0.6568807119839436,0.0,1.278723132131292,0.0,32.9685,0.0,23.33333333333333
6,8,4,0,23.256603725009207,,92.76350997776947,0.6595092825457884,0.0,1.5791322310931737,0.0,145.255,0.0,23.33333333333333
6,9,4,0,23.31748640259032,,92.38846854518457,0.8385210025525479,0.0,2.105253093902122,0.0,351.056,0.0,23.38888888888889
6,10,4,0,24.37063238518029,,86.75081484768933,0.9881211925987284,0.0,1.2114062267928791,0.0,477.949,0.0,24.444444444444443
6,11,4,0,23.968212349441504,,88.98199197657095,1.0009749795894332,0.0,2.1702698972781467,0.0,599.0,0.0,24.05555555555556
6,12,4,0,23.836170074183563,,89.77379993684254,0.9719825617115498,0.0,2.567579643210544,0.0,566.2289999999999,0.0,23.88888888888889
6,13,4,0,23.823586750761905,,89.92568808101564,0.9745530390406748,0.0,2.666633779583347,0.0,511.59600000000006,0.0,23.88888888888889
6,14,4,0,23.828193958353133,,89.91881990652593,0.8422904982742563,0.0,2.979119693977586,0.0,503.562,0.0,23.88888888888889
6,15,4,0,23.88614864336959,,89.58546946011117,0.8019081626127322,0.0,3.022965045888268,0.0,469.8320000000001,0.0,23.944444444444443
6,16,4,0,23.842520596606555,,89.8410172828587,0.8236787802539648,0.0,3.6667682837615576,0.0,457.037,0.0,23.88888888888889
6,17,4,0,24.12021452954203,,88.39021402889834,0.9332820913874142,0.0,3.394278786980309,0.0,427.336,0.0,24.166666666666668
6,18,4,0,24.406476617255265,,86.8748455662432,1.0652173585955913,0.0,2.763736111865969,0.0,301.809,1.0,24.444444444444443
6,19,4,0,24.417298253302285,,86.74208988806055,0.8807056761890134,0.0,2.622578792312684,0.0,151.221,1.0,24.444444444444443
6,20,4,0,24.418447568269407,,86.6370066251863,0.6258518938017638,0.0,2.0598569815333003,0.0,17.0445,1.0,24.444444444444443
6,21,4,0,24.41628392970005,,86.62712094443337,0.5794331280189506,0.0,1.7635578218133563,0.0,0.0,1.0,24.444444444444443
6,22,4,0,24.304494283627484,,87.1861582465763,0.5507140508041136,0.0,1.6364717059818714,0.0,0.0,1.0,24.33333333333333
6,23,4,0,23.858029208944902,,89.56434406476642,0.4937351241363881,0.1502225735867331,1.9285511793315089,0.0,0.0,1.0,23.88888888888889
6,24,4,0,23.83445275302806,,89.7395881217345,0.4884923732274119,0.0,1.5251851718069374,0.0,0.0,1.0,23.88888888888889
6,1,5,0,23.831780475167943,,89.83271379765564,0.4772967077660329,0.0,1.262562359652038,0.0,0.0,1.0,23.88888888888889
6,2,5,0,23.83409414297856,,89.89074245606324,0.4862073366491585,0.0,1.0958253596165868,0.0,0.0,1.0,23.88888888888889
6,3,5,0,23.83590145685633,,90.01510435586749,0.4698354807781858,0.0,0.9739226655639304,0.0,0.0,1.0,23.88888888888889
6,4,5,0,23.83806945577401,,90.13026367016175,0.4834036343362389,0.0,0.9485879823117396,0.0,0.0,1.0,23.88888888888889
6,5,5,0,23.839862325685534,,90.16868643549536,0.5433334808826246,0.0,0.9019798877489228,0.0,0.0,1.0,23.88888888888889
6,6,5,0,23.84152210058905,,90.2171413683974,0.6259180606558287,0.0,0.8914474079708489,0.0,0.0,1.0,23.88888888888889
6,7,5,0,23.842901096324443,,90.20866971882344,0.8302410389592406,0.0,1.0693252014981116,0.0,30.1577,1.0,23.88888888888889
6,8,5,0,23.844539686000218,,90.21295110376836,0.798856518388324,0.0,1.3497336753176443,0.0,102.676,1.0,23.88888888888889
6,9,5,0,23.846281753820275,,90.19928107363144,0.8385210025525479,0.0,1.9267641624155785,0.0,286.148,0.0,23.88888888888889
6,10,5,0,24.39457179820321,,87.29034226650637,0.9881211925987284,0.0,1.7122229911192244,0.0,478.614,0.0,24.444444444444443
6,11,5,0,24.077983549770963,,88.95872980609825,1.0009749795894332,0.0,2.63813028987686,0.0,605.443,0.0,24.111111111111114
6,12,5,0,23.414029946155622,,92.59202889267698,0.9719825617115498,0.0,3.902033762816055,0.0,676.235,0.0,23.444444444444443
6,13,5,0,23.82016778572764,,90.33309531916748,0.9745530390406748,0.0,2.916595105123642,0.0,693.3770000000001,0.0,23.88888888888889
6,14,5,0,24.388190036165355,,87.28908060556206,0.8422904982742563,0.0,2.513197785906116,0.0,684.381,0.0,24.444444444444443
6,15,5,0,24.41194571766656,,87.20591689738423,0.8019081626127322,0.0,3.1908280986251247,0.0,571.329,0.0,24.444444444444443
6,16,5,0,24.201784727568672,,88.13873069306212,0.8236787802539648,0.0,4.12859907570768,0.0,565.584,0.0,24.22222222222221
6,17,5,0,23.85080130905424,,89.80663905543211,0.9332820913874142,0.0,4.931051402641503,0.0,462.8,0.0,23.88888888888889
6,18,5,0,23.84082260955238,,89.71338759012697,1.0652173585955913,0.0,4.249081585673797,0.0,320.172,1.0,23.88888888888889
6,19,5,0,23.840987902772657,,89.56879427803518,0.8807056761890134,0.0,3.765034727449272,0.0,149.208,1.0,23.88888888888889
6,20,5,0,24.064371772374177,,88.26092983620426,0.8406374143049967,0.0,2.83949940937669,0.0,16.9065,1.0,24.111111111111114
6,21,5,0,24.24020779980217,,87.24780091192706,0.815397875413192,0.1474296449484679,2.5784613832276704,0.0,0.0,1.0,24.27777777777778
6,22,5,0,23.859749659368173,,89.3638169230438,0.8153992230053271,0.0,2.6094203740887654,0.0,0.0,1.0,23.88888888888889
6,23,5,0,23.84612077021022,,89.52686072558527,0.6752724128823862,0.0,2.1248571959531866,0.0,0.0,1.0,23.88888888888889
6,24,5,0,23.84336361235464,,89.63373732216448,0.4884923732274119,0.0,1.7716635178349407,0.0,0.0,1.0,23.88888888888889
6,1,6,0,23.7343633367036,,90.33608214072046,0.4772967077660329,0.4459684026342358,1.7039258233721437,0.0,0.0,1.0,23.77777777777778
6,2,6,0,23.285391613868057,,92.83921190027728,0.4862073366491585,0.0,1.9930674783923588,0.0,0.0,1.0,23.33333333333333
6,3,6,0,23.26327711234784,,93.0050541230615,0.4698354807781858,0.0,1.642335101878651,0.0,0.0,1.0,23.33333333333333
6,4,6,0,23.26052970044554,,93.1461868912408,0.4834036343362389,0.0,1.420049381560697,0.0,0.0,1.0,23.33333333333333
6,5,6,0,23.26638156885698,,93.14350798801404,0.5433334808826246,0.0,1.2988379685716172,0.0,0.0,1.0,23.33333333333333
6,6,6,0,23.270254221459208,,93.16866926687273,0.6259180606558287,0.0,1.187897943231505,0.0,0.0,1.0,23.33333333333333
6,7,6,0,23.27503079586769,,93.15288114507877,0.6568807119839436,0.0,1.5454380686923637,0.0,34.2104,1.0,23.33333333333333
6,8,6,0,23.27869897911592,,93.10819182397988,0.6595092825457884,0.0,2.067731539892489,0.0,177.80499999999998,1.0,23.33333333333333
6,9,6,0,23.336992926990167,,92.78466656686876,0.8385210025525479,0.0,2.481527938332511,0.0,361.092,1.0,23.38888888888889
6,10,6,0,24.332659506294736,,87.36931831907495,0.9881211925987284,0.0,1.7112023672980317,0.0,503.831,1.0,24.388888888888893
6,11,6,0,24.48691128682228,,86.39730993281948,1.0009749795894332,0.0,2.1204274285754576,0.0,610.308,1.0,24.5
6,12,6,0,25.52983202344385,,81.18621269556184,0.9719825617115498,0.0,1.345137394815245,0.0,676.852,1.0,25.55555555555556
6,13,6,0,25.519706091384336,,81.12912150350098,0.9745530390406748,0.0,1.8817686022584068,0.0,712.8370000000001,1.0,25.55555555555556
6,14,6,0,25.56133080882818,,80.84787078820017,0.8422904982742563,0.0,2.219061349652516,0.0,700.5120000000001,1.0,25.55555555555556
6,15,6,0,25.55145841543111,,80.85488042094588,0.929675429906602,0.1470042606711567,2.8717521033066333,0.0,663.922,1.0,25.55555555555556
6,16,6,0,25.54814725919109,,80.70968549134057,0.9643165122418648,5.942349405571026,5.0859237341208825,0.0,590.65,1.0,25.55555555555556
6,17,6,0,25.14962302982016,,82.55159325080483,1.0891980535190826,0.1406796322773401,4.349072134369781,0.0,473.54,1.0,25.166666666666668
6,18,6,0,23.84652497377022,,89.17796072378212,1.1568240132360683,0.0,5.416795506686217,0.0,333.677,1.0,23.88888888888889
6,19,6,0,24.13051391180195,,87.45526609545774,0.8807056761890134,0.0,3.9809633148288257,0.0,157.774,1.0,24.22222222222221
6,20,6,0,24.36530780515705,,86.24216484256095,0.8406374143049967,0.0,2.7002577480010497,0.0,16.9248,1.0,24.444444444444443
6,21,6,0,25.26508329492759,,81.7165540813868,0.815397875413192,0.298773688374126,1.2813845591840651,0.0,0.0,1.0,25.33333333333333
6,22,6,0,26.48891041978081,,76.06186006255213,0.8153992230053271,0.0,0.344945182983516,0.0,0.0,1.0,26.5
6,23,6,0,24.70030408652968,,84.63199921565457,0.6752724128823862,0.0,2.418163042123028,0.0,0.0,1.0,24.166666666666668
6,24,6,0,23.71212418647636,,89.80844250376846,0.4884923732274119,0.0,3.0658961683803843,0.0,0.0,1.0,23.61111111111111
6,1,7,0,23.919102319938588,,88.77425546936018,0.4772967077660329,0.0,1.806051485950208,0.0,0.0,1.0,23.88888888888889
6,2,7,0,23.05946374525599,,93.54931312553174,0.4862073366491585,0.0,2.6456058405452496,0.0,0.0,1.0,23.05555555555556
6,3,7,0,22.717539261162063,,95.6452787375698,0.4698354807781858,0.0,2.547958378709091,0.0,0.0,1.0,22.77777777777778
6,4,7,0,22.72440766670106,,95.8100462004698,0.4834036343362389,0.0,2.099154705262328,0.0,0.0,1.0,22.77777777777778
6,5,7,0,22.70862044949316,,96.10279261998404,0.5433334808826246,0.0,1.852712207969704,0.0,0.0,1.0,22.77777777777778
6,6,7,0,22.722813488549445,,96.15104317065456,0.6259180606558287,0.0,1.7454608641824052,0.0,0.0,1.0,22.77777777777778
6,7,7,0,22.72760183584053,,96.50395307837734,0.6568807119839436,0.0,1.9532551268571008,0.0,35.1866,1.0,22.77777777777778
6,8,7,0,22.731972732255777,,96.40235050314652,0.6595092825457884,0.0,2.4051033398274377,0.0,155.20600000000002,1.0,22.77777777777778
6,9,7,0,22.79071939532633,,95.97403395353206,0.9793730969294696,0.0,3.0014721334097727,0.0,346.771,1.0,22.83333333333333
6,10,7,0,24.39936913409981,,87.01451965724397,1.1208193937620936,0.0,1.3974488281909785,0.0,476.61,1.0,24.444444444444443
6,11,7,0,23.916718276731515,,89.4682941158032,1.1303442957406589,0.0,2.4414982196106423,0.0,580.757,1.0,24.05555555555556
6,12,7,0,24.36711257492433,,86.95734912491253,1.1028351738279043,0.0,2.4176089380903907,0.0,675.125,1.0,24.444444444444443
6,13,7,0,24.38418244488441,,86.73400530664439,1.1077241146654038,0.0,3.0755155161201864,0.0,707.0640000000001,1.0,24.444444444444443
6,14,7,0,26.494504414390764,,76.46829448269064,0.9755103332506124,0.0,0.9394869443188278,0.0,713.563,1.0,26.55555555555556
6,15,7,0,26.773253371506545,,75.09930998275394,0.929675429906602,0.1477908846360846,1.6606258554682376,0.0,637.16,1.0,26.666666666666668
6,16,7,0,26.689628264982336,,75.2210367137441,0.9643165122418648,0.0,2.3788737799426043,0.0,597.031,1.0,26.666666666666668
6,17,7,0,26.70019742187328,,74.92232002322802,1.0891980535190826,0.0,2.7761474390354506,0.0,475.165,1.0,26.666666666666668
6,18,7,0,25.677175391227465,,79.46106061962864,1.0652173585955913,0.0,3.919742652432247,0.0,293.754,1.0,25.666666666666668
6,19,7,0,24.41910060932818,,85.49871976340361,0.8807056761890134,0.0,5.122497514455842,0.0,155.674,1.0,24.444444444444443
