Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
6,7,6,0,22.195273158099745,,92.39236353224388,0.4441153548364687,0.0,2.9304499076835966,0.0,37.0677,2.0,22.22222222222222
6,8,6,0,22.254416189002413,,92.33641249624888,0.5346149587731206,0.0,3.1378264332314165,0.0,120.236,1.0,22.27777777777777
6,9,6,0,22.755899513738363,,89.76335432373733,0.7855402553896,0.0,2.7207309914222386,0.0,225.798,1.0,22.77777777777778
6,10,6,0,22.756837523986576,,89.95737368980437,0.9609861904543154,0.0,3.4248135163333067,0.0,335.942,1.0,22.77777777777778
6,11,6,0,23.762522487849164,,85.01340833454844,0.9875702244457152,0.0,2.9663697420981503,0.0,409.194,1.0,23.77777777777778
6,12,6,0,23.700880730376987,,85.34836108771582,0.9600904244572962,0.0,3.2994894444902174,0.0,522.019,1.0,23.72222222222222
6,13,6,0,22.77480027426671,,90.11901720982726,0.959840527239302,0.0,5.107811414815511,0.0,606.4119999999999,1.0,22.77777777777778
6,14,6,0,22.770554062901542,,90.32521234108864,0.7893798285738506,0.0,5.181424066572928,0.0,560.922,0.0,22.77777777777778
6,15,6,0,22.75195589800843,,90.05232406826597,0.7392892101948942,0.0,4.44577227879098,0.0,459.794,1.0,22.77777777777778
6,16,6,0,22.759316694624943,,89.20146358737023,0.8337085692025069,0.0,5.289602147982821,0.0,463.978,1.0,22.77777777777778
6,17,6,0,22.760211569319942,,89.47538133699217,0.602721245076871,0.414918666831898,5.428744078035481,0.0,441.946,1.0,22.77777777777778
6,18,6,0,22.76281951219533,,89.43029405948818,0.5276258612109355,0.0,5.693991253115975,0.0,298.06300000000005,1.0,22.77777777777778
6,19,6,0,22.76413940817878,,89.18396070342276,0.491170107252018,0.207398155480661,5.29429349852133,0.0,151.822,1.0,22.77777777777778
6,20,6,0,22.765506385791767,,89.05240553928887,0.4638488840104637,0.0,4.771778182166715,0.0,15.5856,1.0,22.77777777777778
6,21,6,0,22.766430978453137,,88.98051369876602,0.543808707341285,0.0,4.299067601277162,0.0,0.0,2.0,22.77777777777778
6,22,6,0,22.711184245772053,,89.17622137607243,0.55388016153242,0.0,4.066123026073169,0.0,0.0,2.0,22.722222222222225
6,23,6,0,22.20229642962436,,92.03567567210084,0.4110857418248047,0.9085545357259188,4.847947434859551,0.0,0.0,2.0,22.22222222222222
6,24,6,0,22.20659944223173,,92.01009006178336,0.3373194288570383,0.0,3.996855154402216,0.0,0.0,2.0,22.22222222222222
6,1,7,0,22.197577062411,,92.21537340990118,0.3351829442147451,0.0,3.579843423346234,0.0,0.0,2.0,22.22222222222222
6,2,7,0,22.20206045190042,,92.38025006274316,0.333534170172468,0.0,3.19005558967387,0.0,0.0,2.0,22.22222222222222
6,3,7,0,22.20353198231809,,92.4822267394156,0.3320944149587693,0.0,2.980258861260263,0.0,0.0,2.0,22.22222222222222
6,4,7,0,22.205332964939952,,92.61909179988672,0.3354372868987564,0.0,2.813838924802363,0.0,0.0,2.0,22.22222222222222
6,5,7,0,22.2068109335168,,92.66936891905767,0.3531977132426607,0.0,2.610749939079171,0.0,0.0,2.0,22.22222222222222
6,6,7,0,22.207970888422764,,92.6950414046685,0.3873728327470565,0.0,2.4480773909040554,0.0,0.0,2.0,22.22222222222222
6,7,7,0,22.209323825704,,92.75586869120436,0.4441153548364687,0.0,2.59432032507654,0.0,36.5705,2.0,22.22222222222222
6,8,7,0,22.26638096272494,,92.60812685079152,0.5346149587731206,0.0,2.8124265464793425,0.0,169.155,2.0,22.27777777777777
6,9,7,0,22.76427335353399,,90.05607844591054,0.7292409695914599,0.0,2.4023930103197104,0.0,197.917,2.0,22.77777777777778
6,10,7,0,22.766080920994508,,90.3038996861656,0.9080096707921834,0.0,2.8214875277627014,0.0,275.26,2.0,22.77777777777778
6,11,7,0,22.78189964669572,,90.41748340747272,0.935753389100616,0.2584612513191981,3.759261406306492,0.0,551.933,2.0,22.77777777777778
6,12,7,0,23.331963051953828,,87.56894187202778,0.9600904244572962,0.7698068691363272,4.245024474182895,0.0,429.201,1.0,23.33333333333333
6,13,7,0,22.76557090094097,,90.64241495592354,0.9046667988521956,0.0,4.7796462611168105,0.0,605.087,0.0,22.77777777777778
6,14,7,0,22.786797171134552,,90.6101154636847,0.8447144774685104,0.0,4.994197185298292,0.0,438.318,1.0,22.77777777777778
6,15,7,0,22.76653918432245,,90.76338113866127,0.7392892101948942,0.0,5.694240447641578,0.0,390.477,1.0,22.77777777777778
6,16,7,0,22.7731248234378,,89.99312690167864,0.6766366089047399,0.0,5.011011929943104,0.0,359.059,1.0,22.77777777777778
6,17,7,0,22.771728101465925,,90.43615489680695,0.6695886538979431,0.2479036803261125,5.747051488923213,0.0,309.68,2.0,22.77777777777778
6,18,7,0,22.772984357808184,,90.52193574260464,0.5276258612109355,0.6194357845709875,5.236076803816804,0.0,220.653,1.0,22.77777777777778
6,19,7,0,22.77318503648048,,90.6585190161385,0.840661259314272,0.5232930338875871,5.005056395125035,0.0,92.2637,2.0,22.77777777777778
6,20,7,0,22.77366657222757,,91.11162503185012,5.516194810883879,0.4016882789714929,5.34832431748512,0.0,9.68587,2.0,22.77777777777778
6,21,7,0,22.773927417882863,,91.15101138544716,0.543808707341285,0.2440121611088994,4.287659313584903,0.0,0.0,2.0,22.77777777777778
6,22,7,0,22.71804105072688,,91.66132987030991,0.55388016153242,0.5077805229318839,4.045858557173302,0.0,0.0,2.0,22.722222222222225
6,23,7,0,22.20876740956804,,94.71364283605767,0.4799057326657398,0.4129571001687468,4.426118092223198,0.0,0.0,2.0,22.22222222222222
6,24,7,0,22.212612663392868,,94.9267650892204,0.378398331762301,0.0,4.060115918215871,0.0,0.0,2.0,22.22222222222222
6,1,1,0,22.20352069801673,,95.34569957596834,0.3390621075899253,0.9026429143047844,3.985142761813365,0.0,0.0,2.0,22.22222222222222
6,2,1,0,22.207496502046894,,95.4163970945838,0.3126440425062955,0.0,3.2394974856381813,0.0,0.0,2.0,22.22222222222222
6,3,1,0,22.208697211033844,,95.81795719616927,0.3156602975878189,0.0,2.8811108966513785,0.0,0.0,1.0,22.22222222222222
6,4,1,0,22.210141831152782,,96.16019126400606,0.3156443813718115,0.0,2.693936312896036,0.0,0.0,1.0,22.22222222222222
6,5,1,0,22.211316586746435,,96.46775869361912,0.3531977132426607,0.0,2.600460717441114,0.0,0.0,2.0,22.22222222222222
6,6,1,0,22.21234269045451,,96.7497347146182,0.3873728327470565,0.2712439045059747,2.7227194410510163,0.0,0.0,2.0,22.22222222222222
6,7,1,0,22.21316138197803,,97.85891261653748,0.6306100648578062,0.2831957838842039,3.137947306351056,0.0,33.7416,2.0,22.22222222222222
6,8,1,0,22.2139461375721,,97.5942468988322,0.7469160649516399,0.4111546718764913,3.094471832461885,0.0,176.227,1.0,22.22222222222222
6,9,1,0,22.766396206378467,,94.40031888415533,0.7855402553896,0.0,2.3666948727146178,0.0,169.868,1.0,22.77777777777778
6,10,1,0,22.76720594858487,,94.55979057860624,0.9609861904543154,0.0,2.763239232052657,0.0,224.629,1.0,22.77777777777778
6,11,1,0,22.78441757267103,,94.48517596712976,0.9875702244457152,0.0,3.1206537554830573,0.0,313.24800000000005,1.0,22.77777777777778
6,12,1,0,22.779237493258968,,94.65942648123593,0.9600904244572962,0.0,3.634709626704289,0.0,296.142,1.0,22.77777777777778
6,13,1,0,22.780061650910696,,94.56277203086862,0.959840527239302,0.0,4.301748994273334,0.0,549.097,1.0,22.77777777777778
6,14,1,0,22.778837087836543,,94.63512126291212,0.8447144774685104,0.0,4.92484185967666,0.0,464.229,2.0,22.77777777777778
6,15,1,0,22.778683952321224,,94.67396403044842,0.7392892101948942,0.0,4.745827422693632,0.0,459.298,1.0,22.77777777777778
6,16,1,0,22.77821804225772,,94.53531669594165,0.6766366089047399,0.0,5.445673571587762,0.0,356.836,1.0,22.77777777777778
6,17,1,0,22.778012275157263,,94.5595414572415,0.602721245076871,0.0,5.248007840284556,0.0,343.265,1.0,22.77777777777778
6,18,1,0,22.77782016197951,,94.51125443241742,0.5276258612109355,0.4111546697357638,5.250430782637627,0.0,198.127,1.0,22.77777777777778
6,19,1,0,22.77775378954389,,94.41720391308678,0.5826342395010831,0.6167320092904881,4.656802657581872,0.0,75.0896,2.0,22.77777777777778
6,20,1,0,22.77770225654348,,94.28657296590951,0.5548541121566607,0.0,3.96553062413388,0.0,4.72755,2.0,22.77777777777778
6,21,1,0,22.77763406782009,,94.26696912484134,0.543808707341285,0.2055771292624164,3.700040384839448,0.0,0.0,2.0,22.77777777777778
6,22,1,0,22.72146340792441,,94.61637987569075,0.55388016153242,0.0,3.585049326568473,0.0,0.0,2.0,22.722222222222225
6,23,1,0,22.21201872262575,,97.60037432995372,0.4110857418248047,0.0,3.8867262729180494,0.0,0.0,1.0,22.22222222222222
6,24,1,0,22.21527020718176,,97.71464327980756,0.3373194288570383,0.0,3.475836908743148,0.0,0.0,2.0,22.22222222222222
6,1,2,0,22.20635529024769,,97.85690314245952,0.3351829442147451,0.0,3.125712050619821,0.0,0.0,2.0,22.22222222222222
6,2,2,0,22.21014005624111,,98.0451581397074,0.333534170172468,0.0,2.829368600047198,0.0,0.0,2.0,22.22222222222222
6,3,2,0,22.211108303399968,,98.1165221785916,0.3320944149587693,0.0,2.611223843487747,0.0,0.0,2.0,22.22222222222222
6,4,2,0,22.212482098163044,,98.24680843048252,0.3354372868987564,0.0,2.4167834180019745,0.0,0.0,2.0,22.22222222222222
6,5,2,0,22.213523234292083,,98.36724715858196,0.3363992697443327,0.0,2.2617565344242685,0.0,0.0,2.0,22.22222222222222
6,6,2,0,22.214339810462413,,98.58313877228603,0.4774157048428475,0.0,2.311482845529001,0.0,0.0,2.0,22.22222222222222
6,7,2,0,22.21507657219492,,98.76406412438465,0.5029608542836096,0.0,2.164754752691308,0.0,20.8237,2.0,22.22222222222222
6,8,2,0,22.21563666326905,,98.73749091784192,0.5898441046538728,0.0,2.1186929450654013,0.0,54.38,1.0,22.22222222222222
6,9,2,0,22.771023601345394,,95.55635049589492,0.7855402553896,0.0,1.550229124035481,0.0,101.053,1.0,22.77777777777778
6,10,2,0,22.765500706716136,,96.32570170756124,0.9609861904543154,0.0,1.813658892154486,0.0,188.104,1.0,22.77777777777778
6,11,2,0,22.78660123953532,,96.32382530749004,0.9875702244457152,0.0,2.359166507766939,0.0,264.995,1.0,22.77777777777778
6,12,2,0,22.780931730435235,,95.8725714150507,0.9600904244572962,0.2048089439263591,2.648100107641367,0.0,310.915,1.0,22.77777777777778
6,13,2,0,22.782084967930984,,96.05449600231316,0.959840527239302,0.0,2.6134478732473854,0.0,166.935,1.0,22.77777777777778
6,14,2,0,22.78120989881408,,96.30270282504148,0.8447144774685104,0.0,2.591999370866572,0.0,169.542,1.0,22.77777777777778
6,15,2,0,24.99622117386286,,84.45816403060317,0.7917774152821171,0.2046957276226486,0.4302650695940665,0.0,113.486,2.0,25.0
6,16,2,0,25.12349687914324,,83.82661628838177,0.7357744963242816,0.2046951917124618,0.3563418177526279,0.0,66.6147,2.0,25.0
6,17,2,0,24.959573467296657,,84.6820549094424,0.6695886538979431,0.204694953446871,0.8748883082425309,0.0,124.088,2.0,25.0
6,18,2,0,25.03144972600206,,84.4180176688586,0.6105989863094565,0.0,1.0350734723116497,0.0,32.3286,2.0,25.0
6,19,2,0,24.8392595768692,,85.43219701215457,0.5826342395010831,0.4093898986523013,1.292087084351553,0.0,6.19026,2.0,24.83333333333333
6,20,2,0,22.76710692168524,,96.82177875741029,0.5548541121566607,0.2992928113054052,3.685784053495517,0.0,-0.0,2.0,22.77777777777778
6,21,2,0,22.742933397494777,,97.02229146801407,0.543808707341285,0.5639599822249645,3.9007636957939993,0.0,0.0,2.0,22.77777777777778
6,22,2,0,22.70569581073645,,97.47576893887349,0.55388016153242,0.0,2.73162537092817,0.0,0.0,2.0,22.77777777777778
6,23,2,0,22.15649577315907,,99.72140195684034,0.3422657509838696,0.0,3.0268503161365854,0.0,0.0,2.0,22.22222222222222
6,24,2,0,22.17032107440205,,99.86674418111429,0.3373194288570383,0.0,2.690501371617989,0.0,0.0,2.0,22.22222222222222
6,1,3,0,22.14697069234145,,100.0,0.3351829442147451,0.0,2.368269617819122,0.0,0.0,2.0,22.22222222222222
6,2,3,0,22.157260322901102,,100.0,0.333534170172468,0.0,2.126670025546173,0.0,0.0,2.0,22.22222222222222
6,3,3,0,22.168387338768685,,100.0,0.3320944149587693,0.0,1.9738289517172385,0.0,0.0,2.0,22.22222222222222
6,4,3,0,22.173471683631725,,100.0,0.3354372868987564,0.0,1.849847779298828,0.0,0.0,2.0,22.22222222222222
6,5,3,0,22.178011117679816,,100.0,0.3363992697443327,0.0,1.751060080631687,0.0,0.0,2.0,22.22222222222222
6,6,3,0,22.182299533632303,,100.0,0.3831725286641874,0.0,1.664912567992782,0.0,0.0,2.0,22.22222222222222
6,7,3,0,22.186051862085705,,100.0,0.5029608542836096,0.0,1.6817731439049968,0.0,7.89423,2.0,22.22222222222222
6,8,3,0,22.189465175083363,,99.98178043055556,0.5898441046538728,0.0,1.7328146842076335,0.0,31.1678,1.0,22.22222222222222
6,9,3,0,22.745201329434583,,96.65515691759138,0.7855402553896,0.2039429186891223,1.284409973730345,0.0,112.422,1.0,22.77777777777778
6,10,3,0,22.73944570435064,,96.77394904644518,0.9609861904543154,0.4966450937428129,1.82987198308443,0.0,207.464,1.0,22.77777777777778
6,11,3,0,22.76740320000854,,96.76219060100836,0.9875702244457152,0.2038316593489555,2.214540912391336,0.0,368.916,1.0,22.77777777777778
6,12,3,0,22.76166545297542,,96.98464164801705,0.9600904244572962,0.0,2.687437084332643,0.0,474.453,1.0,22.77777777777778
6,13,3,0,22.765374765835723,,97.19854329436934,0.959840527239302,0.0,3.315816803163504,0.0,515.383,1.0,22.77777777777778
6,14,3,0,22.764877856796648,,97.97592242027268,0.8447144774685104,0.0,3.4833684919005083,0.0,432.219,1.0,22.77777777777778
6,15,3,0,22.765896634625783,,97.31217045111455,0.7392892101948942,0.0,3.782860146131039,0.0,475.423,1.0,22.77777777777778
6,16,3,0,22.76655946719133,,97.2426130151128,0.6766366089047399,0.0,4.103675031493825,0.0,376.84,1.0,22.77777777777778
6,17,3,0,23.771273424950515,,91.46179617023472,0.602721245076871,0.0,2.5516556370219567,0.0,248.669,1.0,23.77777777777778
6,18,3,0,24.993281142303417,,85.07230187223671,0.6105989863094565,0.4076633166175585,1.2628079559044267,0.0,118.034,2.0,25.0
6,19,3,0,25.006892223621207,,85.01467241978433,0.5826342395010831,0.0,1.2563107821725683,0.0,52.0311,2.0,25.0
6,20,3,0,25.03977977657346,,84.88478634049284,0.5548541121566607,0.0,1.4379014861859136,0.0,5.12361,2.0,25.0
6,21,3,0,24.287434217411253,,88.84234689471693,0.543808707341285,0.2898069407063876,2.575352289874161,0.0,0.0,2.0,24.27777777777778
6,22,3,0,22.78271417571516,,97.350002642249,0.55388016153242,0.4717421322382621,4.353903585664708,0.0,0.0,2.0,22.77777777777778
6,23,3,0,22.185380332558047,,99.45825458431683,0.4799057326657398,0.0,4.424284965996197,0.0,0.0,2.0,22.22222222222222
6,24,3,0,22.16532160930584,,99.80452548347232,0.3373194288570383,0.0,3.5699216841823107,0.0,0.0,2.0,22.22222222222222
6,1,4,0,22.16758899181869,,99.80803345369604,0.3351829442147451,0.0,3.039591741765701,0.0,0.0,2.0,22.22222222222222
6,2,4,0,22.17448438075587,,99.64247338626456,0.333534170172468,0.0,2.6963257480595373,0.0,0.0,2.0,22.22222222222222
6,3,4,0,22.17950988816773,,99.12974943174945,0.3320944149587693,0.0,2.4234491906491096,0.0,0.0,2.0,22.22222222222222
6,4,4,0,22.184317605669683,,99.20220473795048,0.3354372868987564,0.0,2.203752262872542,0.0,0.0,2.0,22.22222222222222
6,5,4,0,22.188148135140864,,99.34446938994724,0.3531977132426607,0.0,2.0522696087823604,0.0,0.0,2.0,22.22222222222222
6,6,4,0,22.19133915165159,,99.418427110442,0.3873728327470565,0.0,1.926182999992196,0.0,0.0,2.0,22.22222222222222
6,7,4,0,22.194360239994325,,100.0,0.4735381045600392,1.9900019755241145,4.147167047866855,0.0,32.9685,2.0,22.22222222222222
6,8,4,0,22.197446501607693,,99.37880404411668,0.7183734986735829,0.0,2.515693361783836,0.0,145.255,2.0,22.22222222222222
6,9,4,0,22.748694950787232,,96.10226142523987,0.7855402553896,0.0,2.1745294549258305,0.0,351.056,1.0,22.77777777777778
6,10,4,0,22.7522184651674,,96.133979966007,0.9609861904543154,0.0,2.7947684051447093,0.0,477.949,1.0,22.77777777777778
6,11,4,0,22.772642071341423,,96.23848861723472,0.9875702244457152,0.0,3.6170302485540855,0.0,599.0,1.0,22.77777777777778
6,12,4,0,22.76769765198588,,96.43991404753947,0.9600904244572962,0.0,3.9117828995152073,0.0,566.2289999999999,1.0,22.77777777777778
6,13,4,0,22.77004342768561,,96.58570394104126,0.9046667988521956,0.0,4.471598804086331,0.0,511.59600000000006,0.0,22.77777777777778
6,14,4,0,22.76957588720891,,96.59596206428763,0.7893798285738506,0.0,5.03774985367051,0.0,503.562,0.0,22.77777777777778
6,15,4,0,22.770125711698675,,96.54376783338822,0.7392892101948942,0.405975395347452,5.5257630619437625,0.0,469.8320000000001,1.0,22.77777777777778
6,16,4,0,24.34157428503868,,87.92724121296995,0.7357744963242816,0.0,3.934489353001246,0.0,457.037,2.0,24.33333333333333
6,17,4,0,22.68714108253696,,97.27988401976349,0.602721245076871,0.0,6.009974895526884,0.0,427.336,1.0,22.77777777777778
6,18,4,0,22.765577846746503,,96.70569928384154,0.5276258612109355,0.0,6.340555041015568,0.0,301.809,1.0,22.77777777777778
6,19,4,0,22.717915447311903,,96.82112349264926,0.5826342395010831,0.0,5.712265322556497,0.0,151.221,2.0,22.77777777777778
6,20,4,0,22.74014308332984,,96.5165136484199,0.5548541121566607,0.0,5.037573894629406,0.0,17.0445,2.0,22.77777777777778
6,21,4,0,22.74103426337124,,96.50981071269568,0.4480410496885547,0.0,4.5275653602351245,0.0,0.0,2.0,22.77777777777778
6,22,4,0,22.746381400265182,,96.48588733319986,0.4498610761861408,0.0,4.100775502470881,0.0,0.0,2.0,22.77777777777778
6,23,4,0,22.183790319113346,,99.61782829239569,0.4110857418248047,0.2029875276338221,4.517402636197408,0.0,0.0,2.0,22.22222222222222
6,24,4,0,22.19074369174822,,99.72343545506992,0.3578588803096696,0.0,4.062841804958604,0.0,0.0,2.0,22.22222222222222
6,1,5,0,22.18188122322452,,99.93006354870175,0.3351829442147451,0.4044341953969392,3.629879945551825,0.0,0.0,2.0,22.22222222222222
6,2,5,0,22.18854699620832,,99.9893453323408,0.333534170172468,0.0,3.226690047034422,0.0,0.0,2.0,22.22222222222222
6,3,5,0,22.190758447774574,,99.99604706841504,0.3320944149587693,0.0,2.9190966596625496,0.0,0.0,2.0,22.22222222222222
6,4,5,0,22.19393470377492,,100.0,0.3354372868987564,0.2635240803341723,3.0864347745821283,0.0,0.0,2.0,22.22222222222222
6,5,5,0,22.19631937727476,,100.0,0.3363992697443327,0.8220677242129394,3.4897937261631085,0.0,0.0,2.0,22.22222222222222
6,6,5,0,22.198735628767142,,100.0,0.4774157048428475,0.0,2.7049753458964734,0.0,0.0,2.0,22.22222222222222
6,7,5,0,22.200842519154783,,99.99832451858906,0.4735381045600392,0.2906286411622699,2.957611018115138,0.0,30.1577,2.0,22.22222222222222
6,8,5,0,22.20282936165018,,99.99932093634114,0.6450732505346249,1.1139703769821518,4.135881244499153,0.0,102.676,2.0,22.22222222222222
6,9,5,0,22.75801606322121,,96.71257471699042,0.7855402553896,0.2021633660622897,2.871577828654832,0.0,286.148,1.0,22.77777777777778
6,10,5,0,22.757659270289302,,96.78723899248264,0.9609861904543154,0.4883208740789782,3.783343849961313,0.0,478.614,1.0,22.77777777777778
6,11,5,0,22.776470013718697,,96.64807668939532,0.9875702244457152,0.2021633660622897,4.345023227207637,0.0,605.443,1.0,22.77777777777778
6,12,5,0,22.771379534715944,,96.64518422936035,0.9600904244572962,0.0,5.072898165437129,0.0,676.235,1.0,22.77777777777778
6,13,5,0,23.16335955179272,,94.23729098431936,0.959840527239302,0.0,4.969738855961548,0.0,693.3770000000001,1.0,23.166666666666668
6,14,5,0,24.99091299621586,,84.36680241791845,0.8447144774685104,0.0,3.1279333048793667,0.0,684.381,1.0,25.0
6,15,5,0,24.92933077343645,,84.73427076109843,0.7392892101948942,0.2021630378360941,3.861213265119392,0.0,571.329,1.0,25.0
6,16,5,0,25.02967767088135,,84.00992488606799,0.6174987214851984,0.0,4.694416917733805,0.0,565.584,0.0,25.0
6,17,5,0,23.976034076533864,,89.169864498574,0.5358538362557986,2.423726750202445,7.035396423347568,0.0,462.8,0.0,24.0
6,18,5,0,22.75515354551778,,95.69721309583814,0.5276258612109355,0.0,8.316743319097464,0.0,320.172,1.0,22.77777777777778
6,19,5,0,22.7427921991864,,95.49473139023824,0.5826342395010831,0.0,7.576360980191807,0.0,149.208,2.0,22.77777777777778
6,20,5,0,22.73225102218661,,95.38618256888142,0.5548541121566607,0.0,6.631440300271112,0.0,16.9065,2.0,22.77777777777778
6,21,5,0,22.742705169547506,,95.08528342146587,0.543808707341285,0.0,5.9654747971640925,0.0,0.0,2.0,22.77777777777778
6,22,5,0,22.74622000095911,,95.40278888839916,0.4498610761861408,0.0,5.242296048342244,0.0,0.0,2.0,22.77777777777778
6,23,5,0,22.18297935777035,,99.0719032310735,0.4110857418248047,0.0,5.508433323558972,0.0,0.0,2.0,22.22222222222222
6,24,5,0,22.191626250866094,,99.3236216245164,0.3373194288570383,0.0,4.996270192474741,0.0,0.0,2.0,22.22222222222222
6,1,6,0,22.18348634505779,,99.61903236906652,0.3351829442147451,0.0,4.363340251407461,0.0,0.0,2.0,22.22222222222222
6,2,6,0,22.19021234325104,,99.66778715681528,0.333534170172468,0.0,3.950942631842994,0.0,0.0,2.0,22.22222222222222
6,3,6,0,22.19262476715128,,99.76385932638786,0.3320944149587693,0.0,3.616898047500602,0.0,0.0,2.0,22.22222222222222
6,4,6,0,22.19571121334937,,99.97880220413724,0.3354372868987564,0.0,3.334697107214636,0.0,0.0,2.0,22.22222222222222
6,5,6,0,22.198062047647767,,99.98941882986614,0.3531977132426607,0.0,3.117438449572372,0.0,0.0,2.0,22.22222222222222
6,6,6,0,22.200060626966422,,99.99531533820456,0.3873728327470565,0.0,2.8678982354536102,0.0,0.0,2.0,22.22222222222222
6,7,6,0,22.202028992663088,,99.99004900283258,0.4441153548364687,0.0,3.0132078046302486,0.0,34.2104,2.0,22.22222222222222
6,8,6,0,22.204053024205628,,99.94999773063252,0.5898441046538728,0.0,3.331668584878049,0.0,177.80499999999998,2.0,22.22222222222222
6,9,6,0,22.758284228815448,,96.5950081885088,0.7855402553896,0.0,3.0833107464929324,0.0,361.092,2.0,22.77777777777778
6,10,6,0,22.7602076507976,,96.45181997536972,0.9080096707921834,0.0,3.8903763399442335,0.0,503.831,1.0,22.77777777777778
6,11,6,0,22.776975100078445,,96.08118095100986,0.935753389100616,0.0,4.692103449364898,0.0,610.308,1.0,22.77777777777778
6,12,6,0,22.77238695991448,,95.92529495154426,0.9067092614642036,0.0,5.218040822065705,0.0,676.852,1.0,22.77777777777778
6,13,6,0,22.7737913680986,,95.5371768312842,0.959840527239302,0.4028223822388593,6.068250077100676,0.0,712.8370000000001,1.0,22.77777777777778
6,14,6,0,22.773121629812763,,95.22560623054504,0.8447144774685104,0.0,6.025244698160739,0.0,700.5120000000001,1.0,22.77777777777778
6,15,6,0,22.773365079577022,,95.0275267599588,0.7392892101948942,0.0,6.558726887331932,0.0,663.922,1.0,22.77777777777778
6,16,6,0,22.773373419734945,,94.65534870414652,0.6766366089047399,0.0,7.210872567341888,0.0,590.65,1.0,22.77777777777778
6,17,6,0,22.77347791451736,,94.66357069256,0.759793205374638,0.2013585802598028,7.390566467488357,0.0,473.54,1.0,22.77777777777778
6,18,6,0,22.773603417469488,,94.4259879865711,0.5276258612109355,0.0,6.632559519362601,0.0,333.677,1.0,22.77777777777778
6,19,6,0,22.77375114095637,,94.14537386716272,0.5826342395010831,0.0,6.478236667388662,0.0,157.774,2.0,22.77777777777778
6,20,6,0,22.77391162091922,,94.25643532834373,0.5548541121566607,0.4027180029834747,5.759938056114994,0.0,16.9248,2.0,22.77777777777778
6,21,6,0,22.77405262120861,,94.31929126814732,0.543808707341285,0.8054354387677498,5.258514969878725,0.0,0.0,2.0,22.77777777777778
6,22,6,0,22.77419251014469,,94.49605676862004,0.6570909694576956,0.1377876084573348,4.823302207077899,0.0,0.0,2.0,22.77777777777778
6,23,6,0,22.20633654964352,,98.03029019720051,0.6691127616379937,0.4027177185517439,5.298498247199948,0.0,0.0,2.0,22.22222222222222
6,24,6,0,22.213014974258385,,98.306910286368,5.141588167286489,0.0,5.230133325056113,0.0,0.0,2.0,22.22222222222222
6,1,7,0,22.20218919427024,,98.5842567136392,1.6163212744625983,0.0,4.483728483844287,0.0,0.0,2.0,22.22222222222222
6,2,7,0,22.20715047692455,,98.87449085680994,0.333534170172468,0.0,3.974949559771496,0.0,0.0,2.0,22.22222222222222
6,3,7,0,22.2083034262496,,99.01142524602112,0.3320944149587693,0.0,3.708866610288311,0.0,0.0,2.0,22.22222222222222
6,4,7,0,22.20989659578248,,99.46507433858322,0.3354372868987564,0.0,3.449833621554022,0.0,0.0,2.0,22.22222222222222
6,5,7,0,22.2111717208628,,99.84988801090223,0.3531977132426607,0.0,3.2629264253205474,0.0,0.0,2.0,22.22222222222222
6,6,7,0,22.21221721312719,,100.0,0.3873728327470565,0.0,3.1150089144294872,0.0,0.0,2.0,22.22222222222222
6,7,7,0,22.21297444037782,,99.98794706914856,0.4735381045600392,0.2853928530745035,3.4768671493339243,0.0,35.1866,2.0,22.22222222222222
6,8,7,0,22.213862549586345,,99.9867098237368,0.5898441046538728,0.7333096326396976,4.299929052435935,0.0,155.20600000000002,2.0,22.22222222222222
6,9,7,0,22.76955396998586,,96.53858954905816,0.7855402553896,0.0,3.362810436586049,0.0,346.771,2.0,22.77777777777778
6,10,7,0,22.768374256665183,,96.34072968186302,0.9609861904543154,0.0,4.176926463135874,0.0,476.61,2.0,22.77777777777778
6,11,7,0,22.784624193528902,,96.02482849173994,0.9875702244457152,0.0,5.030525746636296,0.0,580.757,2.0,22.77777777777778
6,12,7,0,22.77902941398436,,95.9169088689861,1.0134715874503888,1.430634454749036,6.36667145360987,0.0,675.125,2.0,22.77777777777778
6,13,7,0,22.77979054157766,,95.51636191668612,1.015014255626408,0.0,6.37469370380465,0.0,707.0640000000001,2.0,22.77777777777778
6,14,7,0,22.778588091080568,,95.20991987014152,0.8447144774685104,0.0,6.558372954235425,0.0,713.563,1.0,22.77777777777778
6,15,7,0,22.77834547101624,,94.89058090551497,0.7392892101948942,0.8022977280534037,7.141547636819385,0.0,637.16,1.0,22.77777777777778
6,16,7,0,22.77795350971132,,94.30156353998888,0.7357744963242816,0.0,7.4370229574495985,0.0,597.031,2.0,22.77777777777778
6,17,7,0,22.77774099124343,,93.78732206029652,0.6695886538979431,0.0,7.233006287255055,0.0,475.165,2.0,22.77777777777778
6,18,7,0,22.777556537678443,,93.42960022794264,0.6105989863094565,0.2005742185638274,7.10225074087531,0.0,293.754,2.0,22.77777777777778
6,19,7,0,22.77745987694737,,93.1643501152366,0.5826342395010831,0.4011490774661243,6.591024442273435,0.0,155.674,2.0,22.77777777777778
6,20,7,0,22.77741144277156,,93.23475356845178,0.5548541121566607,0.0,5.956289045454135,0.0,17.5595,2.0,22.77777777777778
