Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
1,17,2,0,19.344411502215497,,71.97987439200372,2.019526280830219,0.3923873346077483,0,0.2994931691094,25.9345,3.0,18.88888888888889
1,18,2,0,19.360064603273884,,71.8253065212738,1.742464958547372,1.565213230305751,0,0.397331025446525,-0.0,3.0,18.88888888888889
1,19,2,0,19.355144313981626,,71.75346679867151,1.5060023964916942,1.1746062625824187,0,0.4712051784658979,0.0,4.0,18.88888888888889
1,20,2,0,19.356547420021936,,71.50838512413443,1.4088130834051829,0.0,0,0.5850214618210036,0.0,4.0,18.88888888888889
1,21,2,0,19.346826322642663,,71.2001931619215,1.234959528174004,0.0,0,0.9327789539786074,0.0,4.0,18.88888888888889
1,22,2,0,19.339265563188164,,70.76280337691351,0.8632449925130145,2.941568916455016,0,0.2111259883836028,0.0,3.0,18.88888888888889
1,23,2,0,19.33472174942176,,70.20046968549104,0.6959775275356264,1.602515986204572,0,0.8260034634673759,0.0,3.0,18.88888888888889
1,24,2,0,19.34426108855961,,70.02562948673514,0.6128389307403282,0.0,0,1.2034363435886382,0.0,3.0,18.88888888888889
1,1,3,0,19.34327364240258,,69.8562786752648,0.5815055230365176,0.0,0,1.2907762970263357,0.0,4.0,18.88888888888889
1,2,3,0,19.344724678647008,,69.63751010133282,0.5668191874174613,0.0,0,1.3581085851520374,0.0,4.0,18.88888888888889
1,3,3,0,19.341318164743143,,69.41200141874434,0.5097974364090101,0.0,0,1.4979836089473757,0.0,4.0,18.88888888888889
1,4,3,0,19.340140765840808,,69.17148517369162,0.5485963090708451,0.0,0,1.652982646009577,0.0,4.0,18.88888888888889
1,5,3,0,19.33698176655346,,68.62909333550483,0.6945273359440085,0.0,0,1.7526472046330623,0.0,4.0,18.88888888888889
1,6,3,0,19.33329025752425,,68.69735453279876,1.0790638587162378,0.0,0,1.5913338778460169,0.0,4.0,18.88888888888889
1,7,3,0,19.33516871406497,,68.44834076201214,0.9197458878885916,0.0,0,1.7295211510538793,0.0,3.0,18.88888888888889
1,8,3,0,19.33644674169061,,68.28254032112665,0.8743967512965058,0.0,0,1.59049222785095,0.0,3.0,18.88888888888889
1,9,3,0,19.34338451457281,,68.19956582416879,1.3947215225407574,0.0,0,1.321877054652979,26.4937,2.0,18.88888888888889
1,10,3,0,19.339173744127613,,68.11059264358818,2.745517329935162,1.264690427538397,0,0.7667231433212769,101.767,2.0,18.88888888888889
1,11,3,0,19.33938288649644,,67.97175849483382,1.7967770513411505,0.1110773008606517,0,0.921546408850474,125.415,3.0,18.88888888888889
1,12,3,0,19.34069111259252,,67.83876037412674,1.6550396038873236,0.8533882427311265,0,0.8842764033708336,97.1185,2.0,18.88888888888889
1,13,3,0,19.334805805778764,,67.71614128922927,1.650961695196901,0.1247149317674958,0,0.9746592682497977,112.65,2.0,18.88888888888889
1,14,3,0,19.324649794484312,,67.53083897144498,1.3883064410256212,0.2728345765754197,0,1.0869856857887117,140.907,2.0,18.88888888888889
1,15,3,0,19.328509947270145,,67.84002012737469,1.5920629072076378,0.2361891350863335,0,0.2667413654467939,115.147,2.0,18.88888888888889
1,16,3,0,19.328199516133967,,67.81083273901875,1.513902126998636,2.143337551705085,0,0.1476195149397608,129.011,3.0,18.88888888888889
1,17,3,0,19.3268549587506,,67.78631420574577,1.7730546417056128,0.7339394246603389,0,0.5043785505565574,35.9409,3.0,18.88888888888889
1,18,3,0,19.33225275931161,,67.82348834514175,1.742464958547372,2.399861423815707,0,0.2777840927522571,-0.0,3.0,18.88888888888889
1,19,3,0,19.33130506905636,,67.8979452639595,1.198814974286163,0.0619952950050684,0,0.556871833398168,0.0,2.0,18.88888888888889
1,20,3,0,19.33606200992628,,67.89274050796534,1.2573618336927854,0.3530694965975764,0,0.4675824420134348,0.0,3.0,18.88888888888889
1,21,3,0,19.336866513579373,,68.09261029871053,0.9701778831464456,1.924319098038881,0,0.0203481992256463,0.0,3.0,18.88888888888889
1,22,3,0,19.33715327456085,,68.17732911300986,0.9723420623767196,0.0,0,0.5817898563284057,0.0,4.0,18.88888888888889
1,23,3,0,19.33746748145761,,68.31812545194705,0.6087735416732706,1.896214373443343,0,0.0673704641974145,0.0,4.0,18.88888888888889
1,24,3,0,19.33838899768245,,68.36731797137674,0.5162114249729158,0.0,0,0.916609115990228,0.0,4.0,18.88888888888889
1,1,4,0,19.33705774841362,,68.39607501760565,0.5125776303399128,0.0,0,0.9791100445929152,0.0,4.0,18.88888888888889
1,2,4,0,19.339721771623385,,68.49365387991998,0.5420687846281541,0.0,0,1.009544382345248,0.0,4.0,18.88888888888889
1,3,4,0,19.340230647069163,,68.67889620370384,0.5097974364090101,0.0,0,1.0583203469971048,0.0,4.0,18.88888888888889
1,4,4,0,19.33946063919761,,68.79444208672896,0.5485963090708451,0.0,0,1.0805877402097577,0.0,4.0,18.88888888888889
1,5,4,0,19.3395987568474,,68.73296454199269,0.6945273359440085,0.0,0,1.1564140649159818,0.0,4.0,18.88888888888889
1,6,4,0,19.33325039895844,,68.70993697409352,0.8818865474165531,0.0,0,1.2654711378734085,0.0,4.0,18.88888888888889
1,7,4,0,19.33462576190146,,68.63746210042093,0.9197458878885916,0.0,0,1.3043979795160086,0.0,4.0,18.88888888888889
1,8,4,0,19.33391519754267,,68.7127006087745,0.9556761794135388,1.0266683099954534,0,0.8513803104618963,0.0,4.0,18.88888888888889
1,9,4,0,19.33385177806973,,68.71573454711094,1.3947215225407574,0.0,0,1.0432674187784043,27.1296,4.0,18.88888888888889
1,10,4,0,19.33236453274654,,68.75207123500624,1.6002608257356006,0.0,0,1.0691648762515615,93.7037,3.0,18.88888888888889
1,11,4,0,19.333037312454223,,68.73048108476891,1.736526072660556,0.2409308765195816,0,0.7974548604871634,123.172,3.0,18.88888888888889
1,12,4,0,19.332991788560427,,68.8818928159964,1.8522169151870085,0.2901653685663588,0,0.1613129445804467,196.123,3.0,18.88888888888889
1,13,4,0,19.326950145797696,,68.7511371007245,1.5629925861063854,1.207259536689783,0,0.3226928680722034,272.67900000000003,2.0,18.88888888888889
1,14,4,0,19.3127916404365,,68.62365198786041,1.300496045224093,0.938491791374433,0,0.2652898706245696,265.675,2.0,18.88888888888889
1,15,4,0,19.314005200544223,,68.58900296946575,1.3455912680830318,0.3277848983583694,0,0.0,272.734,2.0,18.88888888888889
1,16,4,0,19.29967354924965,,68.61529102155927,1.420392352182308,0.1653720390732057,0,0.0,173.546,2.0,18.88888888888889
1,17,4,0,19.28596444606476,,68.6174148373303,1.666322410377633,0.5768006234471083,0,0.0125822821861838,61.5044,2.0,18.88888888888889
1,18,4,0,19.28016878697108,,68.603396520329,1.6091748325023074,2.3057401432313696,0,0.0,-0.0,2.0,18.88888888888889
1,19,4,0,19.29058711876665,,68.52814650661028,2.03485184970406,0.3098216142716199,0,0.0,0.0,3.0,18.88888888888889
1,20,4,0,19.29341906131276,,68.58772562506095,1.4088130834051829,0.1242475180127109,0,0.1040864283753653,0.0,4.0,18.88888888888889
1,21,4,0,19.29625033048649,,68.53837334959059,1.234959528174004,0.0495532659694256,0,0.3826518513055767,0.0,4.0,18.88888888888889
1,22,4,0,19.29804494145981,,68.51410015401746,1.081439132240425,1.268472044994856,0,0.4491911935116313,0.0,4.0,18.88888888888889
1,23,4,0,19.29439403440668,,68.53455005647383,0.6087735416732706,0.0,0,0.8236923892698523,0.0,4.0,18.88888888888889
1,24,4,0,19.29908775617405,,68.51124136631967,0.5162114249729158,0.0,0,0.9307788679770274,0.0,4.0,18.88888888888889
1,1,5,0,19.292707286162223,,68.42299183489678,0.5125776303399128,1.569179631884294,0,1.1431410188039264,0.0,4.0,18.88888888888889
1,2,5,0,19.29334534035599,,68.35545800675192,0.5420687846281541,0.0,0,1.210857388582648,0.0,4.0,18.88888888888889
1,3,5,0,19.29794453532881,,68.32690386837957,0.5097974364090101,0.0,0,1.1529867152041935,0.0,4.0,18.88888888888889
1,4,5,0,19.29889322568078,,68.29605150415112,0.5485963090708451,0.0,0,1.216096865962023,0.0,4.0,18.88888888888889
1,5,5,0,19.29583247081821,,68.25497571551881,0.6945273359440085,0.0,0,1.24861679328663,0.0,4.0,18.88888888888889
1,6,5,0,19.29584840271056,,68.1498252408255,0.8818865474165531,0.0,0,1.34832971465238,0.0,4.0,18.88888888888889
1,7,5,0,19.28868020160209,,68.08440067751596,0.9197458878885916,0.0,0,1.5750210324890523,0.0,4.0,18.88888888888889
1,8,5,0,19.289855316605063,,67.97303693295257,0.9556761794135388,0.1679200359954381,0,1.4541363243586842,0.0,4.0,18.88888888888889
1,9,5,0,19.288039771844453,,68.1987188264722,1.4805068115955553,3.3764569425317057,0,0.0,23.0088,4.0,18.88888888888889
1,10,5,0,19.283953165950805,,68.31835014238922,5.535570680665717,0.4333256012006037,0,0.6328739704678871,71.15820000000001,4.0,18.88888888888889
1,11,5,0,19.2847522122406,,68.45872202917484,1.88211968761018,0.0,0,0.6888432229436365,182.658,4.0,18.88888888888889
1,12,5,0,19.279581251808025,,68.40686343955362,1.8280002774531328,0.3925127284100984,0,0.654304817822346,195.412,4.0,18.88888888888889
1,13,5,0,19.27931771913813,,68.32388179993008,1.826899913377933,0.785171572113134,0,0.2443667325261471,265.656,4.0,18.88888888888889
1,14,5,0,19.263497217163188,,68.38254269188671,1.5639272326286775,0.0,0,0.1978106710298969,302.422,4.0,18.88888888888889
1,15,5,0,19.25477893306012,,68.66444429491949,1.628394995071342,0.7837781815741426,0,0.0,283.458,3.0,18.88888888888889
1,16,5,0,19.271306645042145,,68.54116260653291,1.513902126998636,0.3927993129093118,0,0.0,217.385,3.0,18.88888888888889
1,17,5,0,19.259190015534724,,68.53367669482608,1.7730546417056128,0.3918204867227089,0,0.0,72.286,3.0,18.88888888888889
1,18,5,0,19.25617340987096,,68.54926702133072,1.742464958547372,2.353731218333588,0,0.0,-0.0,3.0,18.88888888888889
1,19,5,0,19.254788544950333,,68.49625900722224,1.5060023964916942,0.0,0,0.0,0.0,4.0,18.88888888888889
1,20,5,0,19.2606309970403,,68.46545863524886,1.4088130834051829,0.0,0,0.3053737736351768,0.0,4.0,18.88888888888889
1,21,5,0,19.26147427929452,,68.3737622316052,1.234959528174004,0.0,0,0.4934664587368928,0.0,4.0,18.88888888888889
1,22,5,0,19.2613932265628,,68.42564239045205,0.9723420623767196,1.60634400850794,0,0.1399846698175489,0.0,4.0,18.88888888888889
1,23,5,0,19.260298930912505,,68.25494154711248,0.6959775275356264,0.0,0,1.0828414952265717,0.0,4.0,18.88888888888889
1,24,5,0,19.26422907100703,,68.0154771553557,0.564525177856622,2.492167163975086,0,0.6939965833939786,0.0,4.0,18.88888888888889
1,1,6,0,19.266375097957667,,67.62443135516547,0.5125776303399128,0.0,0,1.130667030777826,0.0,4.0,18.88888888888889
1,2,6,0,19.263549015446984,,67.50925313383142,0.5420687846281541,0.0,0,1.437429500442122,0.0,4.0,18.88888888888889
1,3,6,0,19.26609741590989,,67.07509161288921,0.5097974364090101,0.0,0,1.2280015478348705,0.0,4.0,18.88888888888889
1,4,6,0,19.262181273449286,,66.64290960178614,0.5485963090708451,0.0,0,1.545448868139887,0.0,4.0,18.88888888888889
1,5,6,0,19.256846715259428,,66.41315445871419,0.6945273359440085,0.0,0,1.87617031330542,0.0,4.0,18.88888888888889
1,6,6,0,19.252475636883865,,66.15359917639617,0.9131594593168422,0.0,0,1.98549070791102,0.0,4.0,18.88888888888889
1,7,6,0,19.25997274949168,,66.04087187279347,1.0391172903354944,0.0,0,1.2677869831734188,0.0,4.0,18.88888888888889
1,8,6,0,19.25942966430473,,66.1156914357866,1.0369556075305717,3.010220220105169,0,0.1107250726077666,0.0,4.0,18.88888888888889
1,9,6,0,19.260053378631333,,66.09570070524637,1.4805068115955553,0.7863661151916481,0,0.6442820872986399,39.124,4.0,18.88888888888889
1,10,6,0,19.26098698059696,,66.2053530144258,1.686699301793496,1.5983442138026045,0,0.0,141.91899999999998,2.0,18.88888888888889
1,11,6,0,19.255536714106263,,66.1046892640432,1.6260917788030909,0.0,0,0.5765679599441516,247.815,1.0,18.88888888888889
1,12,6,0,19.254347516276475,,65.90266928273512,1.6550396038873236,0.0,0,0.1955591637412553,350.601,2.0,18.88888888888889
1,13,6,0,19.25722194638152,,65.82616231726129,1.5629925861063854,0.0,0,0.0,398.627,1.0,18.88888888888889
1,14,6,0,19.266358343118625,,65.64620934097599,1.300496045224093,0.7849466033526563,0,0.0,379.305,1.0,18.88888888888889
1,15,6,0,19.26780631040248,,65.48561959073596,1.2599648523944065,1.1783279672500864,0,0.0,325.1,2.0,18.88888888888889
1,16,6,0,19.264186943531087,,65.57537867764142,5.189896553755067,0.0299924180215346,0,0.0,228.064,3.0,18.88888888888889
1,17,6,0,19.25111092305736,,65.60137871056091,2.273512962203376,0.3397418813462886,0,0.0,84.7768,3.0,18.88888888888889
1,18,6,0,19.248711630989824,,65.56767279488912,1.875755084592437,2.250124029714045,0,0.0,-0.0,4.0,18.88888888888889
1,19,6,0,19.237947520670463,,65.46551513432192,1.5060023964916942,1.094294662320899,0,0.0,0.0,4.0,18.88888888888889
1,20,6,0,19.226383310758568,,65.4222577763849,1.4088130834051829,1.5696920342917515,0,0.1567935218137945,0.0,4.0,18.88888888888889
1,21,6,0,19.20881940439147,,65.32361466984304,1.234959528174004,0.7850652659988016,0,0.4939507472390091,0.0,4.0,18.88888888888889
1,22,6,0,19.243411990950467,,65.04680934758345,0.8632449925130145,0.0,0,0.9477943767569268,0.0,4.0,18.88888888888889
1,23,6,0,19.227204405163626,,64.97499253445132,0.6338651992617061,0.5176481846028635,0,0.9969099890128368,0.0,4.0,18.88888888888889
1,24,6,0,19.225955223860776,,64.91093286063331,4.240519604613053,0.1990637894191312,0,1.0824816526631147,0.0,4.0,18.88888888888889
1,1,7,0,19.230259792865844,,64.58849435917517,0.5470415766882153,0.2966751649241507,0,1.1796521469520704,0.0,4.0,18.88888888888889
1,2,7,0,19.230384003626018,,64.339540343178,0.5668191874174613,0.0,0,1.3705717221648848,0.0,4.0,18.88888888888889
1,3,7,0,19.22976555235407,,64.09737550053273,0.5097974364090101,1.3993037380984288,0,0.9440114164984988,0.0,3.0,18.88888888888889
1,4,7,0,19.230574744879984,,63.77681072060726,0.5485963090708451,0.0,0,1.4675744148192753,0.0,3.0,18.88888888888889
1,5,7,0,19.229177334083246,,63.6677649501562,0.7147838602289701,0.0,0,1.5229938588206933,0.0,4.0,18.88888888888889
1,6,7,0,19.228745389290697,,63.30148292127807,0.8818865474165531,0.3928755430170025,0,1.686182102516275,0.0,4.0,18.88888888888889
1,7,7,0,19.2280731339434,,63.25407798694022,1.1662175270131976,0.0,0,1.1192671212361858,0.0,3.0,18.88888888888889
1,8,7,0,19.227047955924807,,63.05208768369941,1.0369556075305717,0.0,0,1.5906105046715384,0.0,3.0,18.88888888888889
1,9,7,0,19.23053496806214,,62.97181846416877,1.4805068115955553,0.0,0,1.335079191566913,1.19539,3.0,18.88888888888889
1,10,7,0,19.234153257066968,,63.02104479029657,1.686699301793496,1.6530066556137688,0,0.4118588747479243,49.533,2.0,18.88888888888889
1,11,7,0,19.23397038041747,,62.92576018203721,1.7114344150721206,0.0,0,0.756388924091676,250.294,2.0,18.88888888888889
1,12,7,0,19.22985638490324,,62.79837361519143,1.6550396038873236,0.0,0,0.6889995188984643,226.821,2.0,18.88888888888889
1,13,7,0,19.23094486548956,,62.84840171513037,1.650961695196901,1.656061370088261,0,0.0,208.17,2.0,18.88888888888889
1,14,7,0,19.21622279383653,,62.7403899110112,1.4761168368271491,0.0,0,0.4343608394304682,266.385,3.0,18.88888888888889
1,15,7,0,19.20636962955494,,62.76774370160406,5.102710948372029,0.0302789826038046,0,0.0592250813028767,171.209,2.0,18.88888888888889
1,16,7,0,19.197523965516933,,62.873184027562814,5.189896553755067,0.1285071131116935,0,0.0032805086769076,121.989,3.0,18.88888888888889
1,17,7,0,19.1879730200457,,62.861299511794975,1.7730546417056128,0.3934668475136821,0,0.233948142658143,46.4162,3.0,18.88888888888889
1,18,7,0,19.21625268155569,,62.90973926921599,1.875755084592437,1.6331152765181356,0,0.0,-0.0,4.0,18.88888888888889
1,19,7,0,19.214195339182503,,63.02939350931498,2.03485184970406,0.9898768622826084,0,0.0795750231693891,0.0,3.0,18.88888888888889
1,20,7,0,19.21700359622125,,63.03089793688427,1.4088130834051829,0.1763874517807329,0,0.3646824795956157,0.0,4.0,18.88888888888889
1,21,7,0,19.219286753542,,63.009663102739296,1.1025687056602245,0.0,0,0.6335198606298399,0.0,4.0,18.88888888888889
1,22,7,0,19.223835134838502,,63.1068591786789,0.8632449925130145,0.0,0,0.6171442744383839,0.0,4.0,18.88888888888889
1,23,7,0,19.2229948760776,,63.10209396914135,0.6087735416732706,0.0,0,0.9799854640550713,0.0,4.0,18.88888888888889
1,24,7,0,19.22707044704186,,63.071505560777176,0.5162114249729158,0.0,0,1.0052914258418726,0.0,4.0,18.88888888888889
1,1,1,0,19.22197656199479,,62.98784385381778,0.5125776303399128,0.0,0,1.1404391575099415,0.0,4.0,18.88888888888889
1,2,1,0,19.22354038295342,,62.972110219623005,0.5668191874174613,1.6046814317975004,0,0.6237639964237515,0.0,4.0,18.88888888888889
1,3,1,0,19.21580631945951,,62.84136448928484,0.5097974364090101,0.0,0,1.6213361506151138,0.0,4.0,18.88888888888889
1,4,1,0,19.219847053064125,,62.69278376005029,0.5485963090708451,0.0,0,1.6753851879097976,0.0,4.0,18.88888888888889
1,5,1,0,19.21949330435409,,62.50033994436175,0.6945273359440085,0.0,0,1.685279110808111,0.0,4.0,18.88888888888889
1,6,1,0,19.22048273305631,,62.51732870828939,0.9131594593168422,0.7478438597313397,0,1.2871789282670216,0.0,4.0,18.88888888888889
1,7,1,0,19.21771820314498,,62.56329382178821,1.0391172903354944,1.2798646229424184,0,1.144058834744901,0.0,4.0,18.88888888888889
1,8,1,0,19.2202787790488,,62.58311172689876,1.6381193437286696,0.2131603740675919,0,1.2955367878155684,0.0,3.0,18.88888888888889
1,9,1,0,19.222050040885748,,62.53728600953944,1.3089362334859598,0.0,0,1.4511378576940532,19.8816,2.0,18.88888888888889
1,10,1,0,19.22026085549565,,62.49118666710825,1.686699301793496,0.6024102912544894,0,0.8980739067067323,112.383,2.0,18.88888888888889
1,11,1,0,19.21138276992329,,62.53436080550757,5.3020862055595215,0.0,0,0.6754015214322037,194.862,1.0,18.88888888888889
1,12,1,0,19.218547719242583,,62.42105967459586,1.568559267104419,2.357794294500563,0,0.2496818624754596,326.694,1.0,18.88888888888889
1,13,1,0,19.215215926117413,,62.3736803288544,1.7640224618758529,0.4988992076642221,0,0.081379262745112,279.676,3.0,18.88888888888889
1,14,1,0,19.17895930408365,,62.45629406926442,5.15211126358358,0.0,0,0.0821425081578878,249.636,3.0,18.88888888888889
1,15,1,0,19.19067032152479,,62.38175573754416,1.431217683771657,0.0,0,0.0,149.081,4.0,18.88888888888889
1,16,1,0,19.186336603451068,,62.42612331601895,1.513902126998636,0.0,0,0.0,184.229,4.0,18.88888888888889
1,17,1,0,19.188204723430378,,62.41147857854341,1.7730546417056128,0.0,0,0.0,69.4551,4.0,18.88888888888889
1,18,1,0,19.19447557336614,,62.51704654917498,2.376213405090199,0.1467672017378181,0,0.0,-0.0,4.0,18.88888888888889
1,19,1,0,19.19399320778929,,62.61922385133144,1.5060023964916942,0.1436251993892335,0,0.0,0.0,4.0,18.88888888888889
1,20,1,0,19.192772459843205,,62.69457008814135,1.2573618336927854,0.0,0,0.1301868674078629,0.0,3.0,18.88888888888889
1,21,1,0,19.206460196148484,,62.71088517092802,1.1025687056602245,0.0,0,0.264592278777792,0.0,3.0,18.88888888888889
1,22,1,0,19.2070830790672,,62.8414053307002,0.9723420623767196,0.0,0,0.2484934529081935,0.0,4.0,18.88888888888889
1,23,1,0,19.21444826285248,,62.95226494261452,0.783181513397982,0.7863850924556877,0,0.3390727957357067,0.0,4.0,18.88888888888889
1,24,1,0,19.211814365261343,,63.08824051591551,0.6128389307403282,0.0,0,0.5563563838544505,0.0,4.0,18.88888888888889
1,1,2,0,19.212834192158315,,63.21276332322485,0.5470415766882153,0.0,0,0.6984341127169428,0.0,4.0,18.88888888888889
1,2,2,0,19.217109269741925,,63.28734730826905,0.5668191874174613,0.0,0,0.7520687875691819,0.0,4.0,18.88888888888889
1,3,2,0,19.21878890249667,,63.331774177608,0.5097974364090101,0.0,0,0.7745748388755673,0.0,4.0,18.88888888888889
1,4,2,0,19.22168511093045,,63.46637122218527,0.5485963090708451,0.0,0,0.8158110065153632,0.0,4.0,18.88888888888889
1,5,2,0,19.21915152397748,,63.51798688040958,0.6945273359440085,0.0,0,0.8334870446516671,0.0,4.0,18.88888888888889
1,6,2,0,19.22385482716279,,63.6429704457739,0.8818865474165531,0.0,0,0.8725560448530941,0.0,4.0,18.88888888888889
1,7,2,0,19.2266199853162,,63.85468223130396,0.9794315891120428,4.674992214124363,0,0.269036711231347,0.0,4.0,18.88888888888889
1,8,2,0,19.223225450225048,,63.996440319625535,0.9556761794135388,0.0,0,0.9383287762257314,0.0,3.0,18.88888888888889
1,9,2,0,19.22791026415876,,64.02621888040368,1.3947215225407574,0.0,0,0.7762967585312781,13.1939,3.0,18.88888888888889
1,10,2,0,19.2257776284058,,64.1409144427355,1.7731377778513917,0.1342241337782228,0,0.7511621179604008,40.7325,3.0,18.88888888888889
1,11,2,0,19.232835414387857,,64.25891190620149,2.388227793747597,0.2471264823608585,0,0.241907033329634,114.334,3.0,18.88888888888889
1,12,2,0,19.227360834281107,,64.3211434148573,1.7415199406702284,0.2087275996732374,0,0.3984757530945789,155.87300000000002,3.0,18.88888888888889
1,13,2,0,19.228125389255265,,64.40712158896072,1.788225132112338,0.1476213192227536,0,0.2003634354339447,125.182,3.0,18.88888888888889
1,14,2,0,19.219605305820025,,64.48621546979487,1.4761168368271491,0.9018817463872016,0,0.2773134307988899,95.8762,3.0,18.88888888888889
1,15,2,0,19.230494630978534,,64.64879896981243,1.3455912680830318,0.0,0,0.1366954451482015,114.527,2.0,18.88888888888889
1,16,2,0,19.22277574046644,,64.84637013064602,1.420392352182308,1.1800083867124225,0,0.2786977258717719,79.5671,2.0,18.88888888888889
1,17,2,0,19.216892248773743,,65.05228634636626,1.666322410377633,0.393138978022482,0,0.4647239769127481,17.320800000000002,2.0,18.88888888888889
1,18,2,0,19.22358820591004,,65.13259191063936,1.742464958547372,0.7885300624804527,0,0.0,-0.0,3.0,18.88888888888889
1,19,2,0,19.22009337486961,,65.22573068152134,1.5798897401606389,0.917968568646992,0,0.2175475039063187,0.0,3.0,18.88888888888889
1,20,2,0,19.222841514037835,,65.27994360745717,1.2573618336927854,0.0,0,0.3406876307694518,0.0,3.0,18.88888888888889
1,21,2,0,19.222029772510105,,65.59103862459608,1.1025687056602245,3.400005992298145,0,0.0,0.0,4.0,18.88888888888889
1,22,2,0,19.22101685341685,,65.79899344197429,1.4546957349194614,1.1351080460563612,0,0.1409458294314117,0.0,4.0,18.88888888888889
1,23,2,0,19.22191838141233,,66.08836004808875,0.5215695558109149,0.0,0,0.6766267645000517,0.0,4.0,18.88888888888889
1,24,2,0,19.219428499297123,,66.05183243362772,0.5162114249729158,0.0,0,0.8272316262787692,0.0,4.0,18.88888888888889
1,1,3,0,19.217906508433494,,66.14124294775496,0.5125776303399128,0.0,0,0.9999131068883554,0.0,4.0,18.88888888888889
1,2,3,0,19.21342111550062,,66.1441845612144,0.5420687846281541,0.0,0,1.176713346362565,0.0,4.0,18.88888888888889
1,3,3,0,19.21326393144485,,66.03209068195093,0.5097974364090101,0.0,0,1.2342671036947286,0.0,4.0,18.88888888888889
1,4,3,0,19.210867002192515,,65.95009787145386,0.5485963090708451,0.0,0,1.2946481154566936,0.0,4.0,18.88888888888889
1,5,3,0,19.206910590243595,,66.19447922341871,0.9409989750686144,0.0,0,0.885940329284209,0.0,4.0,18.88888888888889
1,6,3,0,19.20646390237108,,66.64527656308849,1.1283581865411592,0.0,0,0.8715905503510839,0.0,4.0,18.88888888888889
1,7,3,0,19.207140711891743,,66.55250758226683,0.9197458878885916,0.0,0,1.1981431235734634,0.0,4.0,18.88888888888889
1,8,3,0,19.209474851182936,,66.63417062964126,1.0369556075305717,0.2609851099625124,0,1.1355945044944349,0.0,4.0,18.88888888888889
1,9,3,0,19.20779571923639,,66.97427255660145,1.6776841228952402,0.1835123878861242,0,0.5334643948557896,38.6661,4.0,18.88888888888889
1,10,3,0,19.2130572242637,,67.07467310782513,1.7731377778513917,1.764593057991406,0,0.0,103.797,3.0,18.88888888888889
1,11,3,0,19.209275744413866,,67.13831000723972,1.7967770513411505,0.625033933418224,0,0.3750454691612867,158.375,3.0,18.88888888888889
1,12,3,0,19.203847147439244,,67.34964026789301,1.9386972519699133,0.1909406765306117,0,0.171062695807321,180.608,3.0,18.88888888888889
1,13,3,0,19.208834000956934,,67.48686024831062,1.7389308042874168,0.3946600056146637,0,0.0666904706132201,210.959,3.0,18.88888888888889
1,14,3,0,19.19360721135404,,67.42535586237493,1.4761168368271491,0.0,0,0.2685179370920595,254.645,3.0,18.88888888888889
1,15,3,0,19.193249751178065,,67.48332666226281,1.431217683771657,0.0,0,0.0,220.625,3.0,18.88888888888889
1,16,3,0,19.184411064267053,,67.6032275147451,1.513902126998636,1.9669611582707,0,0.0,167.334,3.0,18.88888888888889
1,17,3,0,19.17149772895096,,67.76228723520512,1.7730546417056128,1.967246475248228,0,0.0194837111420656,68.0497,3.0,18.88888888888889
1,18,3,0,19.18134093575173,,67.72923712504571,1.6091748325023074,1.967506002985208,0,0.0753380573655582,-0.0,2.0,18.88888888888889
1,19,3,0,19.187522833964493,,67.69063154020243,1.198814974286163,0.0,0,0.3404605844465159,0.0,2.0,18.88888888888889
1,20,3,0,19.185964388628232,,67.76762491395007,1.2573618336927854,0.0,0,0.4321346213022297,0.0,3.0,18.88888888888889
1,21,3,0,19.186142684449223,,67.92739151171877,1.234959528174004,2.4023012348931903,0,0.0,0.0,4.0,18.88888888888889
1,22,3,0,19.19022941446369,,67.93787673217996,0.7541479226493092,0.3838813675633554,0,0.5828728654345308,0.0,4.0,18.88888888888889
1,23,3,0,19.189496247743104,,67.94345845584189,0.6087735416732706,0.0,0,0.805147562905784,0.0,4.0,18.88888888888889
1,24,3,0,19.189432688035154,,67.9391139417574,0.5162114249729158,0.0,0,0.9633876765055864,0.0,4.0,18.88888888888889
1,1,4,0,19.18998892038544,,67.94263695698884,0.5125776303399128,0.0,0,0.9555865716856968,0.0,4.0,18.88888888888889
1,2,4,0,19.190750744301035,,67.95135913273236,0.5420687846281541,0.0,0,1.0394772646427588,0.0,4.0,18.88888888888889
1,3,4,0,19.191068796856875,,67.96060112256758,0.5097974364090101,0.0,0,1.084026257864829,0.0,4.0,18.88888888888889
1,4,4,0,19.19056147346024,,67.96874195052307,0.5485963090708451,0.0,0,1.0982258709730228,0.0,4.0,18.88888888888889
1,5,4,0,19.187112861532192,,67.93203387442165,0.6945273359440085,0.0,0,1.3371225022206872,0.0,4.0,18.88888888888889
1,6,4,0,19.185462078544813,,67.86763534356174,0.8818865474165531,0.0,0,1.2967959862134009,0.0,4.0,18.88888888888889
1,7,4,0,19.185258997079767,,67.85278061547018,0.9794315891120428,0.0,0,1.2866012643223148,0.0,4.0,18.88888888888889
1,8,4,0,19.1855357243469,,67.77788663527018,1.0369556075305717,0.0,0,1.1835766916933137,0.0,4.0,18.88888888888889
1,9,4,0,19.184527258266648,,68.12858633988238,1.4805068115955553,4.75056478350712,0,0.0,2.81571,3.0,18.88888888888889
