Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
1,24,2,0,17.221330990850696,,70.6160355052597,0.3470946171869324,0.0,0,0.0,0.0,2.0,17.22222222222222
1,1,3,0,17.279551480705344,,70.16173546625551,0.3405955091656203,0.0,0,0.2436803613199827,0.0,2.0,17.22222222222222
1,2,3,0,17.18633129517296,,70.29186464737326,0.3483330456763728,0.0,0,0.6008037588713873,0.0,2.0,17.22222222222222
1,3,3,0,17.18026237140655,,69.6666009121744,0.336955721218225,0.0,0,0.935632003503352,0.0,2.0,17.22222222222222
1,4,3,0,17.185575113336462,,69.37822185023923,0.3457942492695925,0.0,0,1.287203183103296,0.0,2.0,17.22222222222222
1,5,3,0,17.188260059263943,,68.6527018376976,0.3805280385441151,0.0,0,1.577802920131156,0.0,2.0,17.22222222222222
1,6,3,0,17.193747793703324,,68.35184504787338,0.4237122224146841,0.0,0,1.892187794989346,0.0,2.0,17.22222222222222
1,7,3,0,18.64604535791783,,62.22495323522209,0.4087876451634867,0.0,0,3.1978464922949588,0.0,2.0,18.666666666666664
1,8,3,0,17.737907511697554,,65.74946391619638,0.7854573719389004,0.0,0,1.7071887747910923,0.0,2.0,17.72222222222222
1,9,3,0,15.473297657814108,,75.96213381814547,0.5641663624312098,0.0,0,0.0,26.4937,1.0,15.555555555555555
1,10,3,0,15.576374850024692,,75.31362896376693,0.5515817198730655,0.0,0,0.0,101.767,1.0,15.555555555555555
1,11,3,0,15.503951715721191,,75.48190469096434,0.5380826305358481,0.3649483843421065,0,0.0,125.415,1.0,15.555555555555555
1,12,3,0,15.518460321907735,,75.35638694186811,0.5337619114020996,0.0,0,0.0,97.1185,1.0,15.555555555555555
1,13,3,0,15.522997280497297,,75.29981524377857,0.5340917418936986,0.0,0,0.0,112.65,1.0,15.555555555555555
1,14,3,0,15.525291587203697,,75.37467384339871,0.535226727188187,0.3643446290281145,0,0.0,140.907,1.0,15.555555555555555
1,15,3,0,15.52786238840136,,75.43642701737707,0.5556054844399022,0.0,0,0.0,115.147,1.0,15.555555555555555
1,16,3,0,15.528524416400032,,75.58200653589698,0.6440757112288383,0.0,0,0.0,129.011,1.0,15.555555555555555
1,17,3,0,15.531921173266518,,75.85257398614117,0.8324990262831716,0.0,0,0.0,35.9409,1.0,15.555555555555555
1,18,3,0,15.533612218329006,,75.9181924989837,0.947111293252136,0.0,0,0.0,-0.0,1.0,15.555555555555555
1,19,3,0,17.776356980546204,,66.12291408216345,1.3256684832919103,0.0,0,0.7561285892576325,0.0,2.0,17.83333333333333
1,20,3,0,19.90124132109998,,58.00633530488949,1.3375208350396104,0.7297991868097653,0,2.812084101947092,0.0,2.0,20.0
1,21,3,0,20.53129467219441,,55.95959476722842,1.2005442497775451,1.4588375822860828,0,3.091783795551937,0.0,2.0,20.444444444444443
1,22,3,0,21.76400972758256,,52.02534374266104,0.7082997600790935,0.0,0,4.055817065733186,0.0,2.0,21.666666666666668
1,23,3,0,21.75538057499046,,52.12409383760368,0.60704602639613,0.0,0,3.718442022912912,0.0,2.0,21.666666666666668
1,24,3,0,19.371341898528414,,60.48022302016574,0.3470946171869324,0.3639570035910072,0,0.7125658315606478,0.0,2.0,19.27777777777778
1,1,4,0,17.07238153715826,,70.09416897103381,0.3405955091656203,0.0,0,0.0,0.0,2.0,17.22222222222222
1,2,4,0,17.071954312200518,,70.13724162666294,0.3483330456763728,0.0,0,0.0063281104602292,0.0,2.0,17.22222222222222
1,3,4,0,17.17291781644942,,69.97432908651791,0.336955721218225,0.0,0,0.2902990764515762,0.0,2.0,17.22222222222222
1,4,4,0,17.157660175591772,,70.32748421871692,0.3457942492695925,0.0,0,0.5697967952977943,0.0,2.0,17.22222222222222
1,5,4,0,17.168687577305505,,70.27737726985532,0.3805280385441151,0.0,0,0.8195126661628539,0.0,2.0,17.22222222222222
1,6,4,0,17.177065629299392,,70.2164838121754,0.4237122224146841,0.0,0,1.054797766362155,0.0,2.0,17.22222222222222
1,7,4,0,18.62579889796157,,64.13261307976714,0.4087876451634867,0.0,0,2.514934041610842,0.0,2.0,18.666666666666664
1,8,4,0,17.725519318705274,,67.91603323523157,0.572454010959981,0.0,0,1.456665794993274,0.0,2.0,17.72222222222222
1,9,4,0,17.225747256721824,,70.16404209749331,0.7900460400004083,0.0,0,0.6592985651476302,27.1296,2.0,17.22222222222222
1,10,4,0,21.532915622756125,,53.869314554070094,0.5515817198730655,0.0,0,4.105229390236548,93.7037,1.0,21.444444444444443
1,11,4,0,21.786115801933736,,52.88384248964672,0.5380826305358481,0.0,0,4.5008651344890565,123.172,1.0,21.666666666666668
1,12,4,0,21.85124540170699,,52.56372534718916,0.5337619114020996,0.3654691226457636,0,2.990834946305723,196.123,1.0,21.666666666666668
1,13,4,0,21.810298295759296,,52.53941796191794,0.5340917418936986,0.0,0,2.0866465196604884,272.67900000000003,1.0,21.666666666666668
1,14,4,0,21.46149774297897,,53.587656910372914,0.535226727188187,0.0,0,1.054678251338837,265.675,1.0,21.333333333333336
1,15,4,0,20.08363645561517,,58.35485595268023,0.5556054844399022,0.0,0,0.0,272.734,1.0,20.0
1,16,4,0,20.12528338350849,,58.20247513599277,0.6440757112288383,0.0,0,0.0,173.546,1.0,20.0
1,17,4,0,20.04798492257796,,58.51961196362802,0.8324990262831716,0.3653747716250549,0,0.0,61.5044,2.0,20.0
1,18,4,0,20.0435582797103,,58.554003286462056,0.947111293252136,0.3651262565056432,0,0.0,-0.0,2.0,20.0
1,19,4,0,20.03791370858384,,58.6790501173268,1.3215063383882617,1.1774651704150088,0,0.0,0.0,2.0,20.0
1,20,4,0,20.033625140127025,,59.21307286865903,1.203240174889054,0.0,0,0.0,0.0,1.0,20.0
1,21,4,0,20.029593308239853,,59.18159092515846,1.2005442497775451,0.3653227998387958,0,0.4716461451548111,0.0,2.0,20.0
1,22,4,0,20.03295794778829,,59.15638194601617,1.0146186700125652,0.0,0,0.791210588394054,0.0,2.0,20.0
1,23,4,0,18.63629033028088,,64.58869480601251,0.60704602639613,0.0,0,0.1633920877410353,0.0,2.0,18.61111111111111
1,24,4,0,17.216565379878446,,70.63845567616586,0.4650493082093669,0.0,0,0.0,0.0,2.0,17.22222222222222
1,1,5,0,17.14510550042759,,70.76168648441565,0.3405955091656203,0.0,0,0.1461030627882664,0.0,2.0,17.22222222222222
1,2,5,0,17.196494663603154,,70.48184441520422,0.3483330456763728,0.0,0,0.4414690815131604,0.0,2.0,17.22222222222222
1,3,5,0,17.177958674274556,,70.59994859652019,0.336955721218225,0.0,0,0.581453556792585,0.0,2.0,17.22222222222222
1,4,5,0,17.191735866202247,,70.58739134374459,0.3457942492695925,0.0,0,0.7918028743489595,0.0,2.0,17.22222222222222
1,5,5,0,18.361686543547656,,65.58148150272027,0.3805280385441151,0.0,0,1.83500085123187,0.0,2.0,18.38888888888889
1,6,5,0,18.890650502959108,,63.37209227283488,0.4932991349198029,0.0,0,2.581216634794426,0.0,2.0,18.944444444444443
1,7,5,0,17.254564886254798,,70.00550488954188,0.5681668327982967,0.0,0,0.950560428794001,0.0,2.0,17.22222222222222
1,8,5,0,20.26781158677199,,57.85215635093328,0.3594506499810616,0.0,0,3.0099953518630462,0.0,0.0,19.944444444444446
1,9,5,0,15.814663697544445,,76.34188988110209,0.3382866848620113,0.0,0,0.0,23.0088,0.0,15.555555555555555
1,10,5,0,15.721954151511817,,76.76167160160091,0.5515817198730655,0.0,0,0.0,71.15820000000001,1.0,15.555555555555555
1,11,5,0,15.667752670164024,,77.14343756989413,0.5380826305358481,0.0,0,0.0,182.658,1.0,15.555555555555555
1,12,5,0,15.65777592525163,,77.10407765746177,0.5337619114020996,0.0,0,0.0,195.412,1.0,15.555555555555555
1,13,5,0,15.65145513178218,,77.03714312615183,0.5340917418936986,0.0,0,0.0,265.656,1.0,15.555555555555555
1,14,5,0,15.642421890599326,,77.16689684532375,0.535226727188187,0.3654352955251951,0,0.0,302.422,1.0,15.555555555555555
1,15,5,0,15.635347490754842,,77.29329195323126,0.5556054844399022,2.19090585218712,0,0.0,283.458,1.0,15.555555555555555
1,16,5,0,15.629113113702203,,77.3405240697076,0.6440757112288383,0.0,0,0.0,217.385,1.0,15.555555555555555
1,17,5,0,15.621354239126322,,77.37393832311156,0.8324990262831716,0.0,0,0.0,72.286,1.0,15.555555555555555
1,18,5,0,15.616799520066216,,77.41053765436608,0.947111293252136,0.3654190037643235,0,0.0,-0.0,1.0,15.555555555555555
1,19,5,0,18.83449008070324,,63.64492621680999,1.4851240444904894,0.3649858577939677,0,1.1473616008956369,0.0,2.0,18.77777777777778
1,20,5,0,20.003998009330136,,59.3632817517159,1.3375208350396104,2.4308956261494497,0,1.2629080080293589,0.0,2.0,20.0
1,21,5,0,20.13426906963877,,58.74042584145819,1.2005442497775451,0.3648716182633612,0,2.280925005100374,0.0,2.0,20.0
1,22,5,0,20.1176073298656,,58.69024335012913,0.7082997600790935,0.7310383871480419,0,2.404482462323199,0.0,2.0,20.0
1,23,5,0,18.72646370528205,,63.739529915272406,0.3550315300744094,0.0,0,1.3511125155480803,0.0,2.0,18.61111111111111
1,24,5,0,17.287266974365867,,69.52860625657561,0.3470946171869324,0.0,0,0.2293171640501103,0.0,2.0,17.22222222222222
1,1,6,0,17.257236098180623,,69.15930693519493,0.3405955091656203,0.0,0,0.6783483466401523,0.0,2.0,17.22222222222222
1,2,6,0,17.249581323435052,,69.01119906670642,0.3483330456763728,0.0,0,1.0045767262775007,0.0,2.0,17.22222222222222
1,3,6,0,17.242386833762993,,68.43809415968973,0.336955721218225,0.0,0,1.0210278054963764,0.0,2.0,17.22222222222222
1,4,6,0,17.246942386871375,,67.83976301475593,0.3457942492695925,0.0,0,1.4048590359850732,0.0,2.0,17.22222222222222
1,5,6,0,17.24475776958115,,67.1163830091109,0.3805280385441151,0.0,0,1.7949454740380406,0.0,2.0,17.22222222222222
1,6,6,0,17.24313989281307,,66.33804563630581,0.4237122224146841,1.079339184305864,0,1.5437063850047708,0.0,2.0,17.22222222222222
1,7,6,0,17.242819253820567,,66.21132795774186,0.5681668327982967,0.0,0,1.460313732432183,0.0,2.0,17.22222222222222
1,8,6,0,17.24213291799981,,66.02831828108381,0.3594506499810616,0.0,0,1.5265325763610051,0.0,1.0,17.22222222222222
1,9,6,0,19.02180818675932,,59.021049680812425,0.3382866848620113,0.0,0,2.798543669733293,39.124,1.0,19.0
1,10,6,0,16.709821461640768,,68.3377937803591,0.5515817198730655,0.0,0,0.0,141.91899999999998,1.0,16.666666666666668
1,11,6,0,16.72417253488454,,68.28075086903547,0.5380826305358481,0.365401542171813,0,0.0,247.815,1.0,16.666666666666668
1,12,6,0,16.674622858027547,,68.45769668397759,0.7559520984730155,0.0,0,0.0,350.601,2.0,16.666666666666668
1,13,6,0,16.70075480263553,,68.38608283213343,0.5340917418936986,0.0,0,0.0,398.627,1.0,16.666666666666668
1,14,6,0,16.688933009514606,,68.42455636328302,0.535226727188187,0.0,0,0.0,379.305,1.0,16.666666666666668
1,15,6,0,16.689992597693873,,68.22344664005254,0.5556054844399022,0.3655694753811975,0,0.0,325.1,1.0,16.666666666666668
1,16,6,0,16.68782959121288,,68.10189003524948,0.4077912774727949,0.0,0,0.0,228.064,1.0,16.666666666666668
1,17,6,0,16.686021250735457,,68.2184410442697,1.1091596854438894,0.0,0,0.0,84.7768,2.0,16.666666666666668
1,18,6,0,16.684355938011382,,68.22870196290707,1.5586058313957871,0.365887253537644,0,0.0,-0.0,2.0,16.666666666666668
1,19,6,0,16.682076891094475,,68.76903102790708,1.524987934790134,0.0,0,0.0,0.0,2.0,16.666666666666668
1,20,6,0,16.681917839576744,,69.20441845731901,1.5368402865378343,0.0,0,0.0,0.0,2.0,16.666666666666668
1,21,6,0,16.679441310164197,,69.03075848502051,1.2005442497775451,1.4617696073501252,0,0.0,0.0,2.0,16.666666666666668
1,22,6,0,16.67896224345017,,68.91327689171763,0.7082997600790935,0.3650349005377379,0,0.063622555346421,0.0,2.0,16.666666666666668
1,23,6,0,16.677867784420105,,68.77062761536418,0.60704602639613,0.0,0,0.2556922094747667,0.0,2.0,16.666666666666668
1,24,6,0,16.6770151501932,,68.67187632019346,0.3470946171869324,0.0,0,0.5345709285009143,0.0,2.0,16.666666666666668
1,1,7,0,16.675515591643396,,68.35283592675091,0.3405955091656203,0.7319262007320692,0,0.6781049649322702,0.0,2.0,16.666666666666668
1,2,7,0,16.67530748840632,,68.10360585803957,0.3483330456763728,0.0,0,0.937396821516375,0.0,2.0,16.666666666666668
1,3,7,0,16.674741246921407,,67.7896396728043,0.336955721218225,0.0,0,1.0834694656740484,0.0,2.0,16.666666666666668
1,4,7,0,16.67457451343965,,67.67884117020978,0.3457942492695925,0.0,0,1.191149950596148,0.0,2.0,16.666666666666668
1,5,7,0,16.673414054520663,,67.33090011416212,0.3805280385441151,0.0,0,1.3496618246984926,0.0,2.0,16.666666666666668
1,6,7,0,16.673170444653124,,66.85966843873433,0.4237122224146841,0.0,0,1.5511776499725438,0.0,2.0,16.666666666666668
1,7,7,0,16.672915313848492,,66.36780878834915,0.5681668327982967,0.0,0,1.511170084109262,0.0,2.0,16.666666666666668
1,8,7,0,16.672425987374872,,65.88866106550338,0.572454010959981,0.0,0,1.524018952229153,0.0,2.0,16.666666666666668
1,9,7,0,15.609026069701514,,70.64858208560548,1.192673834794964,0.0,0,0.1269813932402385,1.19539,2.0,15.61111111111111
1,10,7,0,12.985516726488672,,84.63591363702731,0.9806348339956386,0.5239123503888887,0,0.0,49.533,2.0,13.333333333333334
1,11,7,0,13.00844385901766,,84.39504816776673,0.7630673976828377,0.541406204027846,0,0.0,250.294,2.0,13.333333333333334
1,12,7,0,12.99930713141064,,84.60083148951745,0.7559520984730155,2.5850411022143898,0,0.0,226.821,2.0,13.333333333333334
1,13,7,0,13.072866177389049,,84.4472735896542,0.7551739545900481,0.1288050283523289,0,0.0,208.17,2.0,13.333333333333334
1,14,7,0,13.097316927101708,,84.21179547267347,0.3152115122785791,0.0,0,0.0,266.385,1.0,13.333333333333334
1,15,7,0,15.007116706749718,,74.44892265818561,0.3376293478693249,0.0,0,0.0039576085900246,171.209,1.0,15.22222222222222
1,16,7,0,17.402821770288035,,64.03349130304989,0.6440757112288383,0.0,0,0.8996955472090185,121.989,2.0,18.111111111111107
1,17,7,0,19.89795806540093,,54.93249024991254,0.8723629165828164,0.0,0,3.146700765555651,46.4162,2.0,20.0
1,18,7,0,19.90108372310796,,54.98887159298166,1.3050038757899192,0.0,0,2.418817042887798,-0.0,2.0,20.0
1,19,7,0,19.94455039367813,,55.041810106497294,1.3256684832919103,0.0,0,1.8946660746117048,0.0,2.0,20.0
1,20,7,0,19.93881648844148,,55.14648956851642,1.3375208350396104,0.0,0,1.8324528215812983,0.0,2.0,20.0
1,21,7,0,19.06041526605856,,58.24307058628192,1.2005442497775451,1.097608937704011,0,0.964764314736682,0.0,2.0,19.111111111111114
1,22,7,0,19.09467137602318,,58.27456686425915,1.0146186700125652,0.365704194511956,0,1.0230563784473543,0.0,2.0,19.111111111111114
1,23,7,0,18.50105234249219,,60.54882997671609,0.60704602639613,0.0,0,1.0263787238564637,0.0,2.0,18.55555555555556
1,24,7,0,17.13272978137145,,66.01165343010264,0.3470946171869324,0.3660095618709537,0,0.1617946457806444,0.0,2.0,17.22222222222222
1,1,1,0,17.141739727561003,,65.84789613496409,0.3405955091656203,0.0,0,0.5720239262363457,0.0,2.0,17.22222222222222
1,2,1,0,17.123316018278754,,65.7865733123524,0.3483330456763728,0.0,0,0.9526340030718012,0.0,2.0,17.22222222222222
1,3,1,0,17.138349314226364,,65.49511161598956,0.336955721218225,0.0,0,1.4944917198831866,0.0,2.0,17.22222222222222
1,4,1,0,17.144406069704715,,65.27129682039066,0.3457942492695925,0.0,0,1.7191838937898027,0.0,2.0,17.22222222222222
1,5,1,0,17.152330911741284,,64.97080068252805,0.3805280385441151,0.0,0,1.8419270109558088,0.0,2.0,17.22222222222222
1,6,1,0,17.157848811330325,,64.94271697090304,0.4237122224146841,0.0,0,1.829805354268644,0.0,2.0,17.22222222222222
1,7,1,0,18.61491998193837,,59.13806630405991,0.4087876451634867,0.0,0,3.405119756218417,0.0,2.0,18.666666666666664
1,8,1,0,17.809455347085176,,62.218681944681904,0.572454010959981,0.0,0,2.08595309756107,0.0,2.0,17.83333333333333
1,9,1,0,17.88612343600762,,61.858188000727296,0.3382866848620113,0.0,0,2.0891327330943312,19.8816,0.0,17.88888888888889
1,10,1,0,19.97006887727148,,54.238460835635856,0.3218480572487166,0.0,0,3.687833973849926,112.383,0.0,20.0
1,11,1,0,17.683984487239805,,62.53262310290919,0.3130978633888585,0.0,0,0.1920118840358424,194.862,0.0,17.666666666666668
1,12,1,0,15.509636758339692,,71.76880383780204,0.3115717243311838,0.3659179756014765,0,0.0,326.694,0.0,15.555555555555555
1,13,1,0,15.490819082024933,,71.68004386150791,0.3130095291973488,0.0,0,0.0,279.676,0.0,15.555555555555555
1,14,1,0,15.412862784462328,,71.99414458289924,0.3152115122785791,0.0,0,0.0,249.636,0.0,15.555555555555555
1,15,1,0,15.43942729260583,,71.75452692717927,0.3376293478693249,0.0,0,0.0,149.081,0.0,15.555555555555555
1,16,1,0,15.45003762553451,,71.75418593995443,0.6440757112288383,0.0,0,0.0,184.229,1.0,15.555555555555555
1,17,1,0,15.464110227633736,,71.70745100511326,0.8324990262831716,0.0,0,0.0,69.4551,1.0,15.555555555555555
1,18,1,0,16.35011732956016,,67.85996066880605,0.947111293252136,0.0,0,0.0,-0.0,1.0,16.444444444444443
1,19,1,0,17.80311296248988,,62.04462903715923,0.8901194153940949,0.0,0,0.3310378995080391,0.0,1.0,17.88888888888889
1,20,1,0,19.831302626142524,,55.023469039027,1.3950390914388326,1.6789244426403354,0,1.1231552859646596,0.0,2.0,20.0
1,21,1,0,20.00439620477448,,54.64839374764384,1.6319311727717123,1.022700284078676,0,1.7382453568428171,0.0,2.0,20.0
1,22,1,0,20.02625585887717,,54.79398860960584,0.7082997600790935,0.0,0,1.7229541541937456,0.0,2.0,20.0
1,23,1,0,18.575080717876435,,60.27989519702275,0.60704602639613,0.3667117926844733,0,0.3138974736143232,0.0,2.0,18.55555555555556
1,24,1,0,17.159996713736863,,66.19532226257867,0.3470946171869324,0.365934210185856,0,0.0,0.0,2.0,17.22222222222222
1,1,2,0,17.18606337806478,,66.31326216937545,0.3405955091656203,0.0,0,0.1843144456876598,0.0,2.0,17.22222222222222
1,2,2,0,17.161512407776733,,66.5314361591804,0.3483330456763728,0.0,0,0.2741213557750334,0.0,2.0,17.22222222222222
1,3,2,0,17.17110418199233,,66.51361307352028,0.336955721218225,0.0,0,0.4712025607339419,0.0,2.0,17.22222222222222
1,4,2,0,17.168339196072907,,66.64298156413814,0.3457942492695925,0.0,0,0.6241426849964354,0.0,2.0,17.22222222222222
1,5,2,0,17.175371956943344,,66.87915515402838,0.3805280385441151,0.0,0,0.7461663647586593,0.0,2.0,17.22222222222222
1,6,2,0,17.178832948053888,,67.1186585522251,0.4237122224146841,0.0,0,0.851871657634194,0.0,2.0,17.22222222222222
1,7,2,0,18.62619908170872,,61.44288874976525,0.4087876451634867,0.0,0,2.1818411683649788,0.0,2.0,18.666666666666664
1,8,2,0,16.6537292642288,,69.92661476181252,0.572454010959981,1.356289824236765,0,0.0,0.0,2.0,16.666666666666668
1,9,2,0,15.578525415975658,,75.04908067662065,0.7900460400004083,0.5356902948335136,0,0.0,13.1939,2.0,15.555555555555555
1,10,2,0,15.596961859495348,,75.0851056225154,0.5515817198730655,0.0,0,0.0,40.7325,1.0,15.555555555555555
1,11,2,0,15.511005130503971,,75.55985271057644,0.5380826305358481,0.0,0,0.0,114.334,1.0,15.555555555555555
1,12,2,0,15.515730763468436,,75.73019743161989,0.5337619114020996,0.3667739852358804,0,0.0,155.87300000000002,1.0,15.555555555555555
1,13,2,0,15.515915797762243,,75.77879307781144,0.5340917418936986,0.0,0,0.0,125.182,1.0,15.555555555555555
1,14,2,0,15.523316750388735,,75.82594068736725,0.535226727188187,0.0,0,0.0,95.8762,1.0,15.555555555555555
1,15,2,0,15.524559544411623,,76.12236677159282,0.5556054844399022,0.0,0,0.0,114.527,1.0,15.555555555555555
1,16,2,0,15.528428739584314,,76.22860948758074,0.6440757112288383,0.0,0,0.0,79.5671,1.0,15.555555555555555
1,17,2,0,15.530701737073636,,77.01189318086062,1.0318184777813957,0.365783392651253,0,0.0,17.320800000000002,1.0,15.555555555555555
1,18,2,0,15.530869393792072,,77.6307436665962,1.14643074475036,0.0,0,0.0,-0.0,1.0,15.555555555555555
1,19,2,0,17.896706600115802,,67.46164356180267,1.524987934790134,0.0,0,0.5567453664410769,0.0,2.0,17.944444444444443
1,20,2,0,21.498328924586524,,54.080557460635006,1.3375208350396104,0.0,0,4.1769406520855,0.0,2.0,21.666666666666668
1,21,2,0,20.10522038493324,,58.9717024193829,1.2005442497775451,0.7323898541196269,0,1.975482143912274,0.0,2.0,20.0
1,22,2,0,20.129342012684084,,59.03224939579938,0.7082997600790935,0.0,0,1.9432822960589584,0.0,2.0,20.0
1,23,2,0,18.63221057791442,,64.94733697254048,0.60704602639613,0.0,0,0.5114903949916634,0.0,2.0,18.55555555555556
1,24,2,0,17.225726048467294,,70.99997703732697,0.3470946171869324,0.3665337322776421,0,0.0,0.0,2.0,17.22222222222222
1,1,3,0,17.253373958991926,,70.85095192149979,0.3405955091656203,0.0,0,0.3398546807209483,0.0,2.0,17.22222222222222
1,2,3,0,17.19389012608358,,71.0753502269851,0.3483330456763728,0.0,0,0.7285794290391313,0.0,2.0,17.22222222222222
1,3,3,0,17.207582010116063,,70.87243728698564,0.336955721218225,0.0,0,1.0079432856536268,0.0,2.0,17.22222222222222
1,4,3,0,17.207799114848996,,70.70556465694598,0.3457942492695925,0.0,0,1.223063447533543,0.0,2.0,17.22222222222222
1,5,3,0,17.210920870631377,,70.50268850559462,0.3805280385441151,0.0,0,1.3958101088537642,0.0,2.0,17.22222222222222
1,6,3,0,17.212685319144317,,70.28469862386667,0.4237122224146841,0.0,0,1.528411639985911,0.0,2.0,17.22222222222222
1,7,3,0,18.66203010956408,,64.18020152696702,0.5681668327982967,0.0,0,2.8005856571850467,0.0,2.0,18.666666666666664
1,8,3,0,18.74655281131489,,63.868506532771534,0.572454010959981,0.0,0,2.6824136679418142,0.0,1.0,18.72222222222222
1,9,3,0,17.36421903610463,,69.71923737592283,0.8177683180370778,0.1592901229071416,0,0.599732799903163,38.6661,1.0,17.333333333333332
1,10,3,0,18.187824434874376,,66.24651847577326,0.5515817198730655,0.5988596130055903,0,0.9274547893865802,103.797,1.0,18.111111111111107
1,11,3,0,21.430177933383764,,54.28128763008221,0.5380826305358481,0.3147583193788301,0,3.938418756959575,158.375,1.0,21.5
1,12,3,0,21.74992483903548,,53.1425022156244,0.5337619114020996,0.1065052754701417,0,3.682653372508066,180.608,1.0,21.666666666666668
1,13,3,0,21.784323942474824,,53.00182978440676,0.5340917418936986,0.0608842424084883,0,2.3193206759059763,210.959,1.0,21.666666666666668
1,14,3,0,21.760617239637995,,53.05624063389495,0.535226727188187,0.0853330212541586,0,1.806251068522337,254.645,1.0,21.666666666666668
1,15,3,0,21.74997795257677,,53.16706877691717,0.5556054844399022,0.1702272649300348,0,1.1857288103282118,220.625,1.0,21.666666666666668
1,16,3,0,21.738950944682,,53.31839990061563,0.8803601449848819,0.49772165677076,0,0.6983764184497704,167.334,2.0,21.666666666666668
1,17,3,0,21.72786594924456,,53.54131522361245,1.1091596854438894,1.039021659681541,0,0.8099662245920035,68.0497,2.0,21.666666666666668
1,18,3,0,20.727090918595472,,57.00614661105227,0.947111293252136,0.1701985773675222,0,0.1301447359348198,-0.0,2.0,20.666666666666668
1,19,3,0,20.07080328825426,,59.44298106794549,0.8901194153940949,0.5534947070453228,0,0.0505450425104436,0.0,2.0,20.0
1,20,3,0,20.02068339449777,,59.74634880852958,0.8888842105923855,0.0,0,0.4368356660278307,0.0,2.0,20.0
1,21,3,0,20.015900328823346,,59.8415211819198,0.8106166602029387,0.3388688108752912,0,0.6895934569047513,0.0,2.0,20.0
1,22,3,0,20.01270832834757,,59.92551204689228,0.4019808501456217,1.5971552001856164,0,1.0660861692514112,0.0,2.0,20.0
1,23,3,0,18.5640054752642,,65.69966660903555,0.3550315300744094,0.0,0,0.2697991915451865,0.0,2.0,18.55555555555556
1,24,3,0,17.2261822587165,,71.50929655857998,0.3470946171869324,0.3660441419149886,0,0.0,0.0,2.0,17.22222222222222
1,1,4,0,17.22200858662708,,71.55079232714506,0.3405955091656203,0.0,0,0.1527005752170516,0.0,2.0,17.22222222222222
1,2,4,0,17.195925325695022,,71.72121513393066,0.3483330456763728,0.0,0,0.3110457716275996,0.0,2.0,17.22222222222222
1,3,4,0,17.188574765974778,,71.76879435938767,0.336955721218225,0.0,0,0.5564599583400249,0.0,2.0,17.22222222222222
1,4,4,0,17.195096134662517,,71.76654948888901,0.3457942492695925,0.0,0,0.7238430193370677,0.0,2.0,17.22222222222222
1,5,4,0,17.198214548043957,,71.66914644508475,0.3805280385441151,0.0,0,1.0244427357809929,0.0,1.0,17.22222222222222
1,6,4,0,17.201036066308856,,71.53072357281336,0.4237122224146841,0.0,0,1.0992851826361527,0.0,1.0,17.22222222222222
1,7,4,0,18.649746571417342,,65.30149152511038,0.4087876451634867,0.0,0,2.4730669944256225,0.0,1.0,18.666666666666664
1,8,4,0,17.746596403440396,,69.01892583364072,0.572454010959981,0.0,0,1.4119843079132577,0.0,1.0,17.72222222222222
1,9,4,0,15.451666753177117,,79.97047898834442,0.5641663624312098,0.0,0,0.0,2.81571,1.0,15.555555555555555
1,10,4,0,15.394144991244213,,80.12448809855013,0.3218480572487166,0.0,0,0.135392238768145,13.6315,0.0,15.555555555555555
1,11,4,0,15.487688889167655,,79.62450644319374,0.3130978633888585,0.0,0,0.0445831146367163,91.3269,0.0,15.555555555555555
1,12,4,0,15.497111257132024,,79.5200673259208,0.3115717243311838,0.0,0,0.0446236334663452,67.1195,0.0,15.555555555555555
1,13,4,0,15.507493742768505,,79.64122219605686,0.5340917418936986,1.8333312392997807,0,0.0,106.2,1.0,15.555555555555555
1,14,4,0,15.518485122571075,,79.9005236393946,0.5883785809210467,0.0,0,0.0,122.204,1.0,15.555555555555555
1,15,4,0,15.525137050672123,,80.19317016236693,0.5556054844399022,0.0,0,0.0,81.8684,1.0,15.555555555555555
1,16,4,0,15.522625889695174,,80.43484833023851,0.6440757112288383,0.0,0,0.0,79.8302,1.0,15.555555555555555
1,17,4,0,15.526425878918202,,80.57786461238821,1.2638859492773384,0.0,0,0.0,56.6078,1.0,15.555555555555555
1,18,4,0,15.52880140826909,,80.66660553289142,1.3784982162463029,0.5429084406287195,0,0.0,-0.0,1.0,15.555555555555555
1,19,4,0,17.778217507728755,,69.87266633048264,0.8901194153940949,0.8969933796405839,0,1.3375180227428896,0.0,1.0,17.83333333333333
1,20,4,0,19.93060075389148,,60.74610224161578,0.8888842105923855,0.0,0,4.145616817818818,0.0,1.0,20.0
1,21,4,0,20.066528856856635,,60.00476645499791,0.8106166602029387,0.3667661757794317,0,3.4343141899926777,0.0,1.0,20.0
1,22,4,0,20.128787475209865,,59.52230815694219,1.0146186700125652,0.0,0,2.7592586412952897,0.0,2.0,20.0
1,23,4,0,18.66116148406282,,65.15913442235706,0.60704602639613,0.0,0,1.2442858555507688,0.0,2.0,18.55555555555556
