Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
1,17,1,0,19.88597941022163,,55.3650029840416,0.8699999335168911,0.0,0,0.0,69.4551,2.0000000000000027,19.88888888888889
1,18,1,0,20.10945422933812,,55.009677466066805,1.3249283541492125,0.0,0,0.0964141401635182,-0.0,3.000000000000004,20.11111111111111
1,19,1,0,19.909035438515627,,55.831501789587065,1.3821632728119533,0.0,0,0.149201162456572,0.0,3.000000000000004,19.88888888888889
1,20,1,0,20.566016910925768,,53.76428825259946,1.393837279295414,0.0,0,0.9567586775701896,0.0,3.000000000000004,20.55555555555556
1,21,1,0,20.57607846269272,,53.86308385950402,1.2774528002972696,0.0,0,1.2886670163257703,0.0,3.000000000000004,20.55555555555556
1,22,1,0,20.60451226529936,,53.94615442116204,1.0602524011378938,0.0,0,1.3359210276790885,0.0,3.000000000000004,20.55555555555556
1,23,1,0,19.66160606990765,,57.63060541304723,0.7550376287013815,0.0,0,0.4946519561817167,0.0,3.000000000000004,19.61111111111111
1,24,1,0,19.4701725702542,,58.74093678302009,0.3775493561654346,0.0,0,0.7585654192285547,0.0,3.000000000000004,19.444444444444443
1,1,2,0,19.43466943424784,,59.16910517853601,0.3606219239143703,0.0,0,1.1262756590017562,0.0,3.000000000000004,19.444444444444443
1,2,2,0,19.448291624632645,,59.17222898734012,0.3536066735819251,0.0,0,1.353000342458872,0.0,3.000000000000004,19.444444444444443
1,3,2,0,19.445804124729463,,59.19314922250831,0.3495097346777871,0.0,0,1.4811831029228255,0.0,3.000000000000004,19.444444444444443
1,4,2,0,19.44654507237152,,59.28235914713612,0.3444400252975469,0.0,0,1.5914027613069992,0.0,3.000000000000004,19.444444444444443
1,5,2,0,19.447959708891275,,59.47796186752275,0.3374247749651016,0.0,0,1.6756175509097375,0.0,3.000000000000004,19.444444444444443
1,6,2,0,19.448454035196967,,59.666011212100535,0.3403430863934092,0.0,0,1.7601957142703104,0.0,3.000000000000004,19.444444444444443
1,7,2,0,19.44886039288856,,59.90767636392764,0.4649543576915826,0.0,0,1.7645824206704674,0.0,3.000000000000004,19.444444444444443
1,8,2,0,19.44793479710881,,60.104299117151385,0.6580887674492285,0.0,0,1.7601860403985008,0.0,3.000000000000004,19.444444444444443
1,9,2,0,19.44887088496055,,60.21829685218903,0.5141368462924262,0.6766279092521954,0,1.2334324942819712,13.1939,2.0000000000000027,19.444444444444443
1,10,2,0,18.33820295725405,,64.70412662714105,0.6666443896887073,0.1892878055878604,0,0.2597269714310514,40.7325,2.0000000000000027,18.33333333333333
1,11,2,0,18.328868724684924,,64.84123718732383,0.65556150083547,0.0,0,0.1980718512127596,114.334,2.0000000000000027,18.33333333333333
1,12,2,0,18.3094898360499,,65.21177179961938,1.077743697667178,0.2806742612270268,0,0.0,155.87300000000002,2.0000000000000027,18.33333333333333
1,13,2,0,18.31671144614218,,65.21990722034064,0.650861692367632,0.1890559195087295,0,0.0762840681942252,125.182,2.0000000000000027,18.33333333333333
1,14,2,0,18.319773578458783,,65.27490025162538,0.6524108040586765,0.0,0,0.0529665000402674,95.8762,2.0000000000000027,18.33333333333333
1,15,2,0,19.830820146914714,,59.52800545593952,0.6547716850789791,0.0,0,1.0429500939591891,114.527,2.0000000000000027,19.88888888888889
1,16,2,0,20.04311146937109,,58.84539379960634,0.6751444813165928,0.0,0,1.5668606340474434,79.5671,2.0000000000000027,20.0
1,17,2,0,20.06959990571611,,58.84958721258448,0.7531637753248018,0.0,0,1.2558349002785598,17.320800000000002,2.0000000000000027,20.0
1,18,2,0,20.06440765375266,,59.08995037647468,1.1496741168610785,1.5739635065840452,0,0.4806844090078884,-0.0,3.000000000000004,20.0
1,19,2,0,20.060533128563584,,59.19942689079349,1.3821632728119533,0.1343399443132513,0,0.9768900488304652,0.0,3.000000000000004,20.0
1,20,2,0,20.05181756000617,,59.34734574469192,1.393837279295414,0.0,0,1.1390332994443002,0.0,3.000000000000004,20.0
1,21,2,0,20.046316533916027,,59.439823494306246,0.9964545506734472,0.0,0,1.3468336941313337,0.0,2.0000000000000027,20.0
1,22,2,0,19.885014266191384,,60.19280893049454,1.0602524011378938,0.0,0,1.2536382223531308,0.0,3.000000000000004,19.83333333333333
1,23,2,0,15.883548389819511,,77.90895886017942,0.3954923185768691,1.3263556815388118,0,0.0,0.0,3.000000000000004,16.11111111111111
1,24,2,0,18.93369725597125,,64.17653604074285,0.3775493561654346,0.0,0,3.003741590143299,0.0,3.000000000000004,19.444444444444443
1,1,3,0,18.202999963118312,,67.14499028980208,0.3606219239143703,0.1883437180195054,0,1.0920012397041443,0.0,3.000000000000004,18.38888888888889
1,2,3,0,18.17705059186399,,67.27264604968423,0.3536066735819251,0.0,0,1.2608974294630315,0.0,3.000000000000004,18.33333333333333
1,3,3,0,18.20266735756963,,67.06201982969006,0.3495097346777871,0.0,0,1.5573940241557702,0.0,3.000000000000004,18.33333333333333
1,4,3,0,18.221968369119217,,66.90877338926344,0.3444400252975469,0.0,0,1.7817780266386654,0.0,3.000000000000004,18.33333333333333
1,5,3,0,18.23898057742325,,66.79060191731944,0.3374247749651016,0.9003498392134636,0,1.3783621940690027,0.0,2.0000000000000027,18.33333333333333
1,6,3,0,18.25116763828909,,66.61584991221731,0.3403430863934092,0.0,0,2.110203777410501,0.0,2.0000000000000027,18.33333333333333
1,7,3,0,18.25937952963706,,66.5874790539136,0.3553463575344021,0.0,0,2.050866471019117,0.0,2.0000000000000027,18.33333333333333
1,8,3,0,18.26749179572282,,66.6014340577344,0.3674313172470878,0.1888126471963099,0,2.0323981807699605,0.0,1.000000000000001,18.33333333333333
1,9,3,0,18.27370900346548,,66.9351677174441,0.844645689911093,0.0,0,1.2957513137394212,38.6661,2.0000000000000027,18.33333333333333
1,10,3,0,18.28017317785196,,66.9473605194757,0.5074130772067366,0.0,0,1.1467344433152369,103.797,2.0000000000000027,18.33333333333333
1,11,3,0,18.286334415482425,,66.97409828738874,0.5003095485661001,0.0,0,0.9846152709346296,158.375,2.0000000000000027,18.33333333333333
1,12,3,0,18.29109294835327,,67.05970087645244,0.8502927381178189,0.0427758543156166,0,0.5269939633664108,180.608,2.0000000000000027,18.33333333333333
1,13,3,0,18.29511058020442,,67.08725064447977,0.650861692367632,0.2487858315802231,0,0.2026711282691415,210.959,2.0000000000000027,18.33333333333333
1,14,3,0,18.300486386433896,,67.02566994221978,0.6524108040586765,0.0,0,0.1258781324699593,254.645,2.0000000000000027,18.33333333333333
1,15,3,0,19.79770510321172,,61.1178919751101,0.5074162762583512,0.0,0,1.0194076213744725,220.625,1.000000000000001,19.88888888888889
1,16,3,0,19.997281631315523,,60.37028904488997,0.5160405901631405,0.0,0,1.096349351163166,167.334,1.000000000000001,20.0
1,17,3,0,20.054913378117966,,60.263930989593405,0.5646003421898106,0.7562000439487739,0,0.9243621508250836,68.0497,1.000000000000001,20.0
1,18,3,0,20.049626205783262,,60.34092548001935,1.1496741168610785,0.0,0,0.980550320102672,-0.0,3.000000000000004,20.0
1,19,3,0,20.04229183179324,,60.41137822469042,1.0727649734588631,0.3783646423330077,0,1.028631948236798,0.0,2.0000000000000027,20.0
1,20,3,0,20.035414482814705,,60.52302455227376,1.0691122655310228,0.0,0,1.376439089064838,0.0,2.0000000000000027,20.0
1,21,3,0,20.028943757536663,,60.588139223976185,0.7154563010496239,0.0,0,1.624247384003138,0.0,2.0000000000000027,20.0
1,22,3,0,19.860927230712257,,61.25669390237157,0.6290267344767444,0.0,0,1.5807526744420597,0.0,2.0000000000000027,19.83333333333333
1,23,3,0,19.467823104920026,,62.79743068615276,0.7550376287013815,0.0,0,1.2962559852679425,0.0,3.000000000000004,19.444444444444443
1,24,3,0,19.469685980847288,,62.841867227204894,0.3775493561654346,0.5351696757028651,0,1.4175751561552934,0.0,3.000000000000004,19.444444444444443
1,1,4,0,19.44722890790464,,62.99286600886397,0.3606219239143703,0.0,0,1.805200878836113,0.0,3.000000000000004,19.444444444444443
1,2,4,0,19.44405134706743,,63.06799220735304,0.3536066735819251,0.0,0,1.961643385494961,0.0,3.000000000000004,19.444444444444443
1,3,4,0,19.44739899017148,,63.06492651209458,0.3495097346777871,0.0,0,2.055859630558711,0.0,3.000000000000004,19.444444444444443
1,4,4,0,19.447538261001466,,63.0866311299498,0.3444400252975469,0.0,0,2.1054113050582783,0.0,3.000000000000004,19.444444444444443
1,5,4,0,19.447419089257124,,63.06636718353429,0.3374247749651016,0.0,0,2.329622687333573,0.0,3.000000000000004,19.444444444444443
1,6,4,0,19.447589417583263,,63.40347528291118,0.6010776608007989,0.3812352089792493,0,1.664789026615894,0.0,3.000000000000004,19.444444444444443
1,7,4,0,19.447456279681777,,63.65315998359825,0.5745623578487631,0.0,0,2.170546447896875,0.0,3.000000000000004,19.444444444444443
1,8,4,0,19.44765014993114,,63.680545537254055,0.6580887674492285,0.0,0,2.1262006672390963,0.0,3.000000000000004,19.444444444444443
1,9,4,0,19.447715879476,,63.77562572118517,0.6693914526229591,0.8715625876474363,0,1.564349864660744,2.81571,2.0000000000000027,19.444444444444443
1,10,4,0,19.447718569803087,,63.71556260221575,0.5074130772067366,0.0,0,2.113652846648524,13.6315,1.000000000000001,19.444444444444443
1,11,4,0,19.44739049530317,,63.70561739429156,0.5003095485661001,0.1894407006647335,0,1.877452272554217,91.3269,1.000000000000001,19.444444444444443
1,12,4,0,19.44785800833395,,63.70260148041274,0.6485534927092562,0.0,0,1.5697786695457896,67.1195,2.0000000000000027,19.444444444444443
1,13,4,0,19.446679756150253,,63.84084666535345,0.650861692367632,0.0,0,1.3384746068925977,106.2,2.0000000000000027,19.444444444444443
1,14,4,0,19.44771534451405,,63.93685354546687,0.6524108040586765,0.0,0,1.4121243274148811,122.204,2.0000000000000027,19.444444444444443
1,15,4,0,19.44801037672943,,64.08433485104761,0.6547716850789791,0.0,0,1.289300918105513,81.8684,2.0000000000000027,19.444444444444443
1,16,4,0,19.44788117595844,,64.2482090518098,0.8342483724700451,0.0,0,1.1572979428793695,79.8302,3.000000000000004,19.444444444444443
1,17,4,0,19.44708753015424,,64.37835743591096,0.9417272084597934,0.5674582114283844,0,1.0305083369116437,56.6078,3.000000000000004,19.444444444444443
1,18,4,0,19.44766133444352,,64.40743089130312,1.1496741168610785,0.0,0,1.2481674129653402,-0.0,3.000000000000004,19.444444444444443
1,19,4,0,19.44640843467093,,64.31841611577215,1.3821632728119533,0.0,0,1.406852462555413,0.0,3.000000000000004,19.444444444444443
1,20,4,0,19.44751705278537,,64.06267161814708,1.393837279295414,0.0,0,1.6965433878339562,0.0,3.000000000000004,19.444444444444443
1,21,4,0,19.447531454049763,,63.95006128647135,1.2774528002972696,0.0,0,1.3919689670920778,0.0,3.000000000000004,19.444444444444443
1,22,4,0,19.44734513587291,,63.84897097037185,0.8446395678073192,0.6300857305356042,0,1.2017882119465797,0.0,3.000000000000004,19.444444444444443
1,23,4,0,19.447497122153013,,63.73245617024305,0.5752649736391253,0.3779338775130555,0,2.042560463086578,0.0,3.000000000000004,19.444444444444443
1,24,4,0,19.447318057465377,,63.39815837872601,0.4541903377447443,0.0,0,2.19879255386112,0.0,3.000000000000004,19.444444444444443
1,1,5,0,19.4474775497482,,62.95476658777754,0.3982689117072458,0.0,0,2.338853461674705,0.0,3.000000000000004,19.444444444444443
1,2,5,0,19.44753276808241,,62.55532569024571,0.3734252696054467,0.0,0,2.417632007353386,0.0,3.000000000000004,19.444444444444443
1,3,5,0,19.44664441465112,,62.37981157842003,0.3495097346777871,0.0,0,2.3055547039782907,0.0,3.000000000000004,19.444444444444443
1,4,5,0,18.34756717860642,,66.59171764161253,0.3444400252975469,0.0,0,1.122439949226365,0.0,3.000000000000004,18.33333333333333
1,5,5,0,18.38023450889189,,66.18096711379775,0.3374247749651016,0.0,0,1.675471284623813,0.0,3.000000000000004,18.33333333333333
1,6,5,0,18.31122837944655,,66.57532096132213,0.5155973236815432,0.0,0,1.7828341979093276,0.0,3.000000000000004,18.33333333333333
1,7,5,0,18.32651391604295,,66.35955153768333,0.4649543576915826,0.0,0,2.1582668896953,0.0,3.000000000000004,18.33333333333333
1,8,5,0,18.323024616796083,,65.8728876672385,0.6580887674492285,0.0,0,2.428247995050971,0.0,3.000000000000004,18.33333333333333
1,9,5,0,18.32506197629056,,65.77103749665918,0.5141368462924262,0.1709096259614646,0,2.019838049592716,49.7994,2.0000000000000027,18.33333333333333
1,10,5,0,18.32614306577165,,65.87127192934517,1.1012739062523762,0.1191345252737938,0,0.7898546985630286,186.842,2.0000000000000027,18.33333333333333
1,11,5,0,18.327822493901028,,65.92701673411966,0.91596599547772,0.0,0,0.1495369761884749,321.681,3.000000000000004,18.33333333333333
1,12,5,0,18.328703084065143,,65.77359051590228,0.7998150556774677,0.3785476324911028,0,0.0,379.107,3.000000000000004,18.33333333333333
1,13,5,0,18.32988435494004,,65.4521812289922,0.7996668014989449,0.3783619241238205,0,0.0,153.356,3.000000000000004,18.33333333333333
1,14,5,0,18.33060672334908,,65.11102358467939,0.8000449280833067,0.0,0,0.0516644765102275,83.48270000000001,3.000000000000004,18.33333333333333
1,15,5,0,18.331020110842807,,64.694773438606,0.8021270938996069,0.0,0,0.0,299.614,3.000000000000004,18.33333333333333
1,16,5,0,18.331582673785288,,64.19700933450375,0.6751444813165928,0.0,0,0.0,217.14,2.0000000000000027,18.33333333333333
1,17,5,0,18.332091299875383,,63.881822022981936,0.9417272084597934,0.0,0,0.0,91.2819,3.000000000000004,18.33333333333333
1,18,5,0,20.537911250462784,,55.36838389793429,1.1496741168610785,0.3789215959006283,0,2.454435145476324,1.13073,3.000000000000004,20.55555555555556
1,19,5,0,20.611216259726977,,54.33931569558905,1.3821632728119533,0.567421732831602,0,3.156130329500218,0.0,3.000000000000004,20.55555555555556
1,20,5,0,20.649763658859555,,53.9163461528066,1.393837279295414,0.0,0,2.464630141129028,0.0,3.000000000000004,20.55555555555556
1,21,5,0,20.626386531896262,,53.77441325324109,1.2774528002972696,0.1887008619396534,0,2.343311654803678,0.0,3.000000000000004,20.55555555555556
1,22,5,0,20.61867164913659,,53.37977609519424,0.8446395678073192,0.1893567522450999,0,2.668324774321104,0.0,3.000000000000004,20.55555555555556
1,23,5,0,20.331081403958024,,53.86530340544059,0.7550376287013815,0.0,0,2.591131415778198,0.0,3.000000000000004,20.27777777777778
1,24,5,0,18.351209884748204,,60.61502008257489,0.3775493561654346,0.0,0,0.6129035605060393,0.0,3.000000000000004,18.33333333333333
1,1,6,0,18.359918512826805,,60.295259983246766,0.3606219239143703,0.0,0,1.4221942435084602,0.0,3.000000000000004,18.33333333333333
1,2,6,0,18.280142441932124,,59.92321125294794,0.3536066735819251,0.0,0,1.846357694633567,0.0,3.000000000000004,18.33333333333333
1,3,6,0,18.31149074581124,,59.1947427202877,0.3495097346777871,0.0,0,2.320882762401697,0.0,3.000000000000004,18.33333333333333
1,4,6,0,18.31450161408576,,58.4658333898924,0.3538215190606889,0.0,0,2.5012799759345343,0.0,3.000000000000004,18.33333333333333
1,5,6,0,18.31848070959949,,58.220820333386754,0.3374247749651016,0.0,0,2.8316342965611354,0.0,3.000000000000004,18.33333333333333
1,6,6,0,18.32224216676009,,57.80050233148521,0.3403430863934092,0.0,0,3.14830598203336,0.0,3.000000000000004,18.33333333333333
1,7,6,0,18.32474409195696,,56.9742175671298,0.3553463575344021,0.5682849977128361,0,3.330730060195965,0.0,3.000000000000004,18.33333333333333
1,8,6,0,18.326469796664323,,55.97840565021023,0.5127600423481582,0.0,0,3.5241408401801126,0.0,3.000000000000004,18.33333333333333
1,9,6,0,18.3278485511847,,55.91207867895155,0.8246460589534919,0.0,0,2.4095209131628628,49.9801,3.000000000000004,18.33333333333333
1,10,6,0,18.32892621546702,,55.75060609245144,0.6666443896887073,0.8089083179452463,0,0.9973276262006948,195.249,2.0000000000000027,18.33333333333333
1,11,6,0,18.329540888811184,,55.38774237833775,0.5003095485661001,0.0,0,0.925010668378555,335.497,1.000000000000001,18.33333333333333
1,12,6,0,18.001905211751758,,56.23122921215729,0.4972919297410444,0.0,0,0.0196438677613079,428.575,1.000000000000001,18.000000000000004
1,13,6,0,16.6388231156027,,61.07932960586427,0.502056583236319,1.1097617971702691,0,0.0,466.343,1.000000000000001,16.666666666666668
1,14,6,0,16.582922959652162,,61.255255941193255,0.6800309173221801,0.1890243907021836,0,0.0,440.49,1.000000000000001,16.666666666666668
1,15,6,0,16.584942113389662,,61.04696431320809,0.6547716850789791,0.0,0,0.0,381.581,2.0000000000000027,16.666666666666668
1,16,6,0,16.606999097192855,,60.89599317710353,0.8342483724700451,0.0,0,0.0,263.56600000000003,3.000000000000004,16.666666666666668
1,17,6,0,16.61373070247209,,60.82652017536779,0.9417272084597934,0.0,0,0.0,85.7223,3.000000000000004,16.666666666666668
1,18,6,0,16.621849498901856,,60.7498444924216,1.1496741168610785,0.0,0,0.0,0.319116,3.000000000000004,16.666666666666668
1,19,6,0,16.6280833370949,,60.67386971298128,1.3821632728119533,0.0,0,0.0,0.0,3.000000000000004,16.666666666666668
1,20,6,0,16.63403989932388,,60.58749455120908,1.393837279295414,0.0,0,0.0,0.0,3.000000000000004,16.666666666666668
1,21,6,0,16.637117186884808,,60.54042674606478,1.2774528002972696,0.0,0,0.0,0.0,3.000000000000004,16.666666666666668
1,22,6,0,19.967134285112767,,49.197343143500056,1.0602524011378938,0.0,0,3.089044420543463,0.0,3.000000000000004,20.0
1,23,6,0,20.124603237614835,,48.43895224198195,0.5752649736391253,0.0,0,4.533956847639292,0.0,3.000000000000004,20.0
1,24,6,0,20.173524082861075,,48.14951667209276,0.4541903377447443,0.0,0,3.9406549067135312,0.0,3.000000000000004,20.0
1,1,7,0,18.64248059624756,,52.71076637249757,0.3982689117072458,0.0,0,2.10033220626494,0.0,3.000000000000004,18.5
1,2,7,0,18.47675799010097,,53.08459180832124,0.3536066735819251,0.3785089495851175,0,2.2683406900681047,0.0,3.000000000000004,18.33333333333333
1,3,7,0,18.40354916299799,,53.12835621705543,0.3495097346777871,0.0,0,2.8435874488386053,0.0,3.000000000000004,18.33333333333333
1,4,7,0,18.36788122493769,,52.66264444836892,0.3444400252975469,0.0,0,3.268511715297651,0.0,3.000000000000004,18.33333333333333
1,5,7,0,18.37233473778438,,52.0816818834183,0.3374247749651016,0.0,0,3.4671811651803,0.0,3.000000000000004,18.33333333333333
1,6,7,0,18.369929630039657,,51.6409395201681,0.3403430863934092,0.0,0,3.3751581442331773,0.0,3.000000000000004,18.33333333333333
1,7,7,0,18.36445639814632,,51.39393809652408,0.4649543576915826,1.973749376202248,0,2.304059544777563,0.0,3.000000000000004,18.33333333333333
1,8,7,0,18.36185364716667,,51.161195738489816,0.5127600423481582,2.5427741812017826,0,2.768070146499962,0.0,2.0000000000000027,18.33333333333333
1,9,7,0,18.359856873435103,,51.21714953647099,0.5141368462924262,2.896011719178193,0,2.0382425801302406,50.569700000000005,2.0000000000000027,18.33333333333333
1,10,7,0,18.357802466495823,,51.32146052155585,0.6666443896887073,1.7037673822970654,0,1.0029681878580807,162.244,2.0000000000000027,18.33333333333333
1,11,7,0,18.35604323703205,,51.16741855777646,0.5003095485661001,0.0,0,1.54276439772157,243.868,1.000000000000001,18.33333333333333
1,12,7,0,20.123287313948943,,45.7278240895246,0.4972919297410444,0.0,0,2.910436107793517,258.384,1.000000000000001,20.11111111111111
1,13,7,0,20.61126421592672,,44.34986598261255,0.502056583236319,0.0,0,2.794560798878225,247.733,1.000000000000001,20.55555555555556
1,14,7,0,20.64302980179613,,44.24339202840492,0.5047766800340462,0.5693983374480678,0,1.6656851764691427,280.185,1.000000000000001,20.55555555555556
1,15,7,0,20.63248220702308,,44.23612010213984,0.3600608674377233,0.0,0,1.251707465876163,213.537,0.0,20.55555555555556
1,16,7,0,20.621236667595003,,44.22562703004551,0.5160405901631405,0.3783307557687503,0,0.8869563782221157,121.723,1.000000000000001,20.55555555555556
1,17,7,0,19.38652861456694,,47.76458142432958,0.5646003421898106,0.0,0,0.0,50.8213,1.000000000000001,19.33333333333333
1,18,7,0,18.92567700254689,,49.21064443975608,0.4060434513368053,0.0,0,0.2590639745164464,-0.0,1.000000000000001,18.88888888888889
1,19,7,0,18.8938165107824,,49.45459204991522,1.0727649734588631,0.6388618589257778,0,0.0,0.0,3.000000000000004,18.88888888888889
1,20,7,0,18.35522826557904,,51.19545030182574,1.393837279295414,0.0,0,0.0,0.0,3.000000000000004,18.33333333333333
1,21,7,0,18.330365257229296,,51.39312141021762,0.9964545506734472,0.0,0,0.2851541575961236,0.0,3.000000000000004,18.33333333333333
1,22,7,0,18.329642442356224,,51.49916195242752,0.8446395678073192,0.0,0,0.5234405961140146,0.0,3.000000000000004,18.33333333333333
1,23,7,0,17.21428049762846,,55.43866519092765,0.5752649736391253,0.1893037954580206,0,0.0,0.0,3.000000000000004,17.22222222222222
1,24,7,0,18.454059426967486,,51.514769151771134,0.3775493561654346,0.0,0,1.6182667684672107,0.0,3.000000000000004,18.55555555555556
1,1,1,0,18.32667520885319,,52.02294938576388,0.3606219239143703,0.0,0,1.6917004131564315,0.0,3.000000000000004,18.33333333333333
1,2,1,0,18.36187678565977,,52.02631706255271,0.3536066735819251,0.0,0,1.9064062873613183,0.0,3.000000000000004,18.33333333333333
1,3,1,0,18.35363096768073,,52.37307843306921,0.3495097346777871,0.0,0,1.867519440597196,0.0,3.000000000000004,18.33333333333333
1,4,1,0,18.35109385655492,,52.87452363980583,0.3444400252975469,1.1130205686761228,0,1.1248839036279752,0.0,3.000000000000004,18.33333333333333
1,5,1,0,18.349709894625825,,53.58830901366689,0.4200831922857305,0.0,0,2.0397698440943786,0.0,3.000000000000004,18.33333333333333
1,6,1,0,18.34788548937786,,54.54748875969256,0.558337492241171,0.0,0,1.8922084613770087,0.0,3.000000000000004,18.33333333333333
1,7,1,0,18.346517190730594,,55.2575160246379,0.5745623578487631,0.5684730954024372,0,2.0432728094709605,0.0,3.000000000000004,18.33333333333333
1,8,1,0,18.345409643904787,,55.74048429227651,0.8034174925502986,0.0,0,2.05519066065262,0.0,3.000000000000004,18.33333333333333
1,9,1,0,18.34447049651854,,56.23299319482755,0.6693914526229591,1.4001068970131223,0,1.3028889988094123,32.099000000000004,2.0000000000000027,18.33333333333333
1,10,1,0,18.343789581469306,,56.44879569047266,0.8258757021706782,0.568691742486518,0,1.5784068161841387,93.2207,3.000000000000004,18.33333333333333
1,11,1,0,19.723663354872336,,52.00018797288977,0.65556150083547,0.0,0,2.46753655680065,256.835,2.0000000000000027,19.72222222222222
1,12,1,0,20.03601419009789,,51.08726235715597,0.6485534927092562,0.0,0,1.870230454343026,388.896,2.0000000000000027,20.0
1,13,1,0,20.05718731973309,,51.14641482174265,0.8526009377761948,0.3960814569635041,0,0.6522553133461353,442.608,2.0000000000000027,20.0
1,14,1,0,20.05001054009434,,51.4410302831988,0.8276650413468104,0.0,0,0.0,398.003,2.0000000000000027,20.0
1,15,1,0,20.03010672817959,,51.44006065760335,0.8589898337869467,0.8856453818896058,0,0.0,349.353,3.000000000000004,20.0
1,16,1,0,20.037196320420023,,51.46785382317876,0.8342483724700451,0.0377209927530577,0,0.0,137.80200000000002,3.000000000000004,20.0
1,17,1,0,20.461314180466644,,50.47067519472597,1.1169814457479272,0.0422712274191189,0,0.0,37.6419,3.000000000000004,20.444444444444443
1,18,1,0,20.567527710986607,,50.1013552878732,1.1496741168610785,0.0,0,1.115924938374396,-0.0,3.000000000000004,20.55555555555556
1,19,1,0,20.59096882099075,,50.049400581908834,1.0727649734588631,0.0,0,1.2718427990441672,0.0,2.0000000000000027,20.55555555555556
1,20,1,0,20.5878012475405,,50.01406007505345,1.0691122655310228,0.1900864284015403,0,1.6850270965432284,0.0,2.0000000000000027,20.55555555555556
1,21,1,0,20.58604585115931,,50.01426837136323,1.2774528002972696,0.3685451630931605,0,1.5760060528583129,0.0,3.000000000000004,20.55555555555556
1,22,1,0,20.582945620492616,,49.94880676351249,1.0602524011378938,0.0,0,2.137971215132604,0.0,3.000000000000004,20.55555555555556
1,23,1,0,19.587110419884112,,53.01467516345341,0.3954923185768691,0.0,0,1.419810242273039,0.0,3.000000000000004,19.55555555555556
1,24,1,0,19.5026384397312,,53.19916039556866,0.3775493561654346,0.1891316136944237,0,1.814340928923048,0.0,3.000000000000004,19.444444444444443
1,1,2,0,19.432197135550343,,53.35089137116351,0.3606219239143703,0.0,0,2.140362063567225,0.0,3.000000000000004,19.444444444444443
1,2,2,0,19.438601523604483,,53.24942920475905,0.3536066735819251,0.0,0,2.472001943484267,0.0,3.000000000000004,19.444444444444443
1,3,2,0,19.437232000741,,53.055654591238735,0.3495097346777871,0.0,0,2.714072866962817,0.0,3.000000000000004,19.444444444444443
1,4,2,0,19.439354094036464,,52.76628499497609,0.3444400252975469,0.0,0,2.987598226198832,0.0,3.000000000000004,19.444444444444443
1,5,2,0,19.44139021886607,,52.677004713578285,0.3374247749651016,0.0,0,3.0679615618994447,0.0,3.000000000000004,19.444444444444443
1,6,2,0,19.442711342067305,,52.35248309234152,0.3403430863934092,0.0,0,3.381533818582953,0.0,3.000000000000004,19.444444444444443
1,7,2,0,19.44376018583904,,52.152625013949695,0.5745623578487631,1.9500462522238249,0,2.069029918456476,0.0,3.000000000000004,19.444444444444443
1,8,2,0,19.333370033581403,,52.56333917631113,0.7281904623644821,0.0,0,2.925610946810084,0.0,3.000000000000004,19.33333333333333
1,9,2,0,18.339884966919072,,55.91070554914941,0.8246460589534919,0.0,0,1.330263784383373,48.4138,3.000000000000004,18.33333333333333
1,10,2,0,18.33868840832914,,55.883017535032266,0.7235071295760471,0.1227797594040285,0,0.9849671445908638,165.964,2.0000000000000027,18.33333333333333
1,11,2,0,18.31641430101213,,55.96746634756434,0.65556150083547,0.10736436123332,0,0.5946769903589473,324.023,2.0000000000000027,18.33333333333333
1,12,2,0,18.319562677636924,,55.92775785266616,0.4972919297410444,0.0168979004247831,0,0.3145968981970933,400.273,1.000000000000001,18.33333333333333
1,13,2,0,18.322699130925265,,56.03089926537032,1.1262285660911204,0.1394056677498816,0,0.0,470.662,1.000000000000001,18.33333333333333
1,14,2,0,18.323812460515544,,55.96154747827842,0.6524108040586765,0.3097772591554368,0,0.0,452.509,2.0000000000000027,18.33333333333333
1,15,2,0,18.325610926435512,,56.0040753814885,0.6547716850789791,0.0581093645290711,0,0.0,368.788,2.0000000000000027,18.33333333333333
1,16,2,0,18.32721597108168,,56.28785981970784,0.6751444813165928,2.682071360714525,0,0.0,270.166,2.0000000000000027,18.33333333333333
1,17,2,0,18.328113993848028,,56.296596912267184,0.7531637753248018,0.3413238580417638,0,0.0,115.312,2.0000000000000027,18.33333333333333
1,18,2,0,18.32930646532763,,56.31894599302085,0.9017972283529874,0.1766646681221844,0,0.0,1.22821,2.0000000000000027,18.33333333333333
1,19,2,0,18.330128729911213,,56.33207861278643,1.0727649734588631,0.1766625680737125,0,0.0,0.0,2.0000000000000027,18.33333333333333
1,20,2,0,18.330549787848376,,56.441602799190775,1.393837279295414,0.318326527310512,0,0.0,0.0,3.000000000000004,18.33333333333333
1,21,2,0,18.331256949660663,,56.50690400557123,1.2774528002972696,0.3382696705017902,0,0.3457762871227132,0.0,3.000000000000004,18.33333333333333
1,22,2,0,18.976015146462032,,54.314699235530384,1.0602524011378938,0.1244165368397791,0,1.0568892199058562,0.0,3.000000000000004,19.0
1,23,2,0,19.97260041864324,,51.08775654257271,0.7550376287013815,0.0,0,2.9145264867421314,0.0,3.000000000000004,20.0
