dhw_storage,electrical_storage,cooling_or_heating_device
0.8,0.8,0.8
-0.5,-0.5,0.8
-0.5,-0.5,0.8
-0.5,-0.5,-0.5
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.30000000000000004,0.40000000000000013,0.30000000000000004
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.30000000000000004,-0.5,-0.5
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.5,-0.5,0.8
-0.5,-0.5,-0.5
-0.5,-0.5,-0.5
-0.5,-0.5,-0.5
-0.5,-0.5,-0.5
0.10000000000000009,0.10000000000000009,0.10000000000000009
-0.5,-0.5,-0.5
0.10000000000000009,0.10000000000000009,0.10000000000000009
-0.3999999999999999,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.5,0.5,0.10000000000000009
0.5,0.5,0.5
0.5,0.5,0.5
-0.09999999999999998,0.5,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,0.8
0.8,0.8,0.8
0.8,0.8,0.8
0.8,0.8,0.8
0.8,0.8,0.8
0.8,0.8,0.8
-0.5,-0.5,0.8
-0.5,-0.5,-0.5
-0.5,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.30000000000000004,0.30000000000000004,0.30000000000000004
-0.5,-0.5,-0.5
0.20000000000000018,0.20000000000000018,0.20000000000000018
0.20000000000000018,0.20000000000000018,0.20000000000000018
-0.5,-0.5,-0.5
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.8,-0.8,-0.8
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.5,-0.5,-0.5
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
-0.5,-0.5,-0.5
0.10000000000000009,0.10000000000000009,0.10000000000000009
1.0,0.10000000000000009,0.10000000000000009
-0.3999999999999999,0.6000000000000001,-0.3999999999999999
0.10000000000000009,0.10000000000000009,0.10000000000000009
-0.6,0.6000000000000001,0.9000000000000001
-0.6,0.6000000000000001,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.30000000000000004,0.5,0.30000000000000004
0.20000000000000018,0.5,0.5
0.5,0.5,0.5
0.5,0.5,0.5
0.5,-0.7,-0.7
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.8,0.8,0.8
0.8,-0.3999999999999999,0.8
0.8,0.8,0.8
0.8,0.8,0.8
0.8,0.8,0.8
0.5,0.5,0.8
0.5,0.5,0.8
0.10000000000000009,0.10000000000000009,0.10000000000000009
-0.3999999999999999,0.10000000000000009,0.10000000000000009
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.30000000000000004,-0.19999999999999996,-0.19999999999999996
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.30000000000000004,0.30000000000000004,0.30000000000000004
